104857,512,14296.6
419430,512,14239.7
419430,512,15161.4
104857,512,14174.6
104857,512,13918.3
104857,512,14220.3
104857,512,14126.9
104857,512,14113.8
104856,512,13820.7
104857,512,14129.3
104857,512,14123.3
419430,512,14231.8
419430,512,15111.9
104857,512,14149.5
104857,512,13889.5
104857,512,14161.5
104857,512,13994.9
104857,512,14150.7
104857,512,13902.1
104857,512,14150.7
104857,512,14055.9
419429,512,14177.1
419429,512,15023.2
104857,512,14066.5
104857,512,13969.3
104857,512,14094.8
104857,512,14267.5
104857,512,14088.9
104857,512,13892.9
104857,512,14083
104857,512,14137.6
419430,512,14261.5
419430,512,14900.2
104857,512,14031.2
104857,512,13823.1
104857,512,14070
104857,512,14062.9
104857,512,14096
104857,512,13887.2
104857,512,14093.7
104857,512,14093.7
419430,512,14232.4
419430,512,14750.2
104857,512,14118.6
104857,512,13609
104857,512,14117.4
104857,512,14027.7
419430,512,14143.4
419430,512,15900.3
104857,512,14190.2
104857,512,13882.6
104857,512,14196.2
104857,512,14307.6
419430,512,14180.4
419430,512,15703.1
104857,512,14213.1
104857,512,14299.1
104857,512,14189
104857,512,14246.9
419430,512,14155.6
419430,512,15638
104857,512,14306.4
104857,512,14166.3
104857,512,14208.2
104857,512,14037.1
419430,512,14180.1
419430,512,15505
104857,512,14201
104857,512,14153.1
104857,512,14238.4
104857,512,14180.6
419429,512,14203.8
419430,512,15610.7
104857,512,14103.1
104857,512,14135.2
104857,512,14068.8
104857,512,14172.2
419430,512,14179.2
419430,512,13680.6
104857,512,12473.7
104857,512,12315.3
104857,512,12482.1
104857,512,12464.4
78643,512,11645.4
78642,512,11473.2
78643,512,11722.5
78643,512,11686.5
314572,512,12471.6
314572,512,13382.1
78643,512,11940.5
78643,512,11426.5
78643,512,11899.8
78643,512,11817.1
78643,512,11803.8
78643,512,11369.7
78643,512,11732.3
78643,512,11869.5
314572,512,12592
314571,512,13157.8
78643,512,11896.4
78643,512,11574.7
78643,512,11743.3
78643,512,11807.2
78643,512,11939.4
78643,512,11457.7
78643,512,11859.5
78643,512,11748.7
314572,512,11648.7
314572,512,11724.9
78643,512,10514.7
78643,512,10288.5
78643,512,10610.4
78643,512,10441.3
78643,512,10542
78643,512,10421.4
78643,512,10521.6
78643,512,10633.7
314572,512,11645.5
314572,512,11737.5
78643,512,10645.4
78643,512,10317.2
78643,512,10620.4
78643,512,10608.6
78643,512,10631.8
78643,512,10381
78643,512,10637.2
78643,512,10621.2
314572,512,11671.9
314572,512,11507.5
78643,512,10588.9
78643,512,10164.7
78643,512,10649.9
78643,512,10476.1
78643,512,10632.8
78643,512,10247.4
78643,512,10606.8
78643,512,10627.3
314572,512,11683.3
314572,512,11366.7
78643,512,10557.8
78643,512,9960.33
78643,512,10581.8
78643,512,10615.8
314572,512,11622.6
314572,512,12652.2
78643,512,10530.5
78643,512,10446.7
78643,512,10598.7
78643,512,10716
314572,512,11584.3
314572,512,12565.3
78643,512,10607.7
78643,512,10569.4
78643,512,10604.9
78643,512,10630
314572,512,11509.9
314572,512,12531.8
78643,512,10632.8
78643,512,10495.4
78643,512,10583.6
78643,512,10519.1
314572,512,11652.7
314571,512,12526.8
78643,512,10568.5
78643,512,10565.9
78643,512,10525.2
78643,512,10672.5
314572,512,11600.6
314572,512,12521.8
78643,512,10593.5
78643,512,10496.2
78643,512,10602.3
78643,512,10581.7
314572,512,11580.8
314572,512,12133.6
78643,512,10629.2
78643,512,10427.5
78643,512,10658.1
78643,512,10613
52428,512,9513
52428,512,8321.13
52428,512,9540.97
52428,512,9515.13
209715,512,11000
209715,512,11057.2
52428,512,9474.16
52428,512,8591.05
52428,512,9500.88
52428,512,9518.23
52428,512,9541.03
52428,512,9267.02
52428,512,9532.3
52428,512,9504.18
209715,512,10984.2
209715,512,11323
52428,512,9536.69
52428,512,9030.67
52428,512,9511.99
52428,512,9398.92
52428,512,9569.4
52428,512,9430.55
52428,512,9559.62
52428,512,9495.61
209715,512,10947.3
209715,512,11145.4
52428,512,9531.31
52428,512,9522.55
52428,512,9482.89
52428,512,9599.96
52428,512,9570.39
52428,512,9300.83
52428,512,9545.38
52428,512,9497.92
209715,512,10951.1
209715,512,11180.7
52428,512,9517.19
52428,512,9395.79
52428,512,9526.95
52428,512,9517.28
52428,512,9546.46
52428,512,9279.03
52428,512,9536.73
52428,512,9548.6
209715,512,10932.6
209715,512,11049.3
52428,512,9557.24
52428,512,8973.68
52428,512,9527.08
52428,512,9508.73
52428,512,9530.13
52428,512,9404.09
52428,512,9545.41
52428,512,9146.75
209715,512,10957.3
209715,512,10417.4
52428,512,9587.99
52428,512,8420.59
52428,512,9548.57
52428,512,9506.5
209715,512,11022.4
209715,512,11497.9
52428,512,9434.73
52428,512,9356.89
52428,512,9467.97
52428,512,8933.51
209715,512,11021.3
209715,512,11312.7
52428,512,9478.61
52428,512,9246.63
52428,512,9417.78
52428,512,9475.36
209715,512,10980.9
209715,512,11310.8
52428,512,9537.95
52428,512,9255.84
52428,512,9536.69
52428,512,9471.08
209715,512,10556.7
209715,512,11261.8
52428,512,9551.8
52428,512,9319.66
52428,512,9479.61
52428,512,9509.73
209715,512,10755
209715,512,11123.6
52428,512,9466.64
52428,512,9140.7
52428,512,9496.41
52428,512,9515.13
209715,512,10932.3
209715,512,10764.3
52428,512,9534.46
52428,512,9055.99
52428,512,9531.28
52428,512,9505.36
26214,512,7134.38
26214,512,5840.75
26214,512,7152.52
26214,512,7097.03
104857,512,9139.31
104857,512,9933.79
26214,512,7122.12
26214,512,6008.19
26214,512,7154.96
26214,512,7179.5
26214,512,7184.53
26214,512,6601.99
26214,512,7157.29
26214,512,7110.15
104857,512,9459.89
104857,512,10392.7
26214,512,7151.38
26214,512,7064.53
26214,512,7113.51
26214,512,7145.28
26214,512,7111.36
26214,512,7002.06
26214,512,7156.07
26214,512,7139.13
104857,512,9490.34
104857,512,10103
26214,512,7122.04
26214,512,7053.99
26214,512,7141.63
26214,512,7108.84
26214,512,7135.52
26214,512,6871.15
26214,512,7122.16
26214,512,7145.02
104857,512,9492.52
104857,512,9875.32
26214,512,7202.77
26214,512,6680.73
26214,512,7186.69
26214,512,7071.83
26214,512,7078.95
26214,512,6928.11
26214,512,7123.25
26214,512,7187.95
104857,512,9496.92
104857,512,10339.6
26214,512,7162.29
26214,512,6623.76
26214,512,7135.37
26214,512,7102.82
26214,512,7074.1
26214,512,6717.14
26214,512,7052.72
26214,512,7143.92
104857,512,9474.81
104857,512,8515.07
26214,512,7090.92
26214,512,6420.06
26214,512,7139.16
26214,512,7042.06
104857,512,9412.65
104857,512,9843.99
26214,512,6990.35
26214,512,6906.4
26214,512,7092.04
26214,512,6536.24
104857,512,9500.65
104857,512,9783.66
26214,512,7156.26
26214,512,6675.61
26214,512,7162.22
26214,512,7125.71
104857,512,9270.18
104857,512,9993.53
26214,512,7122.19
26214,512,6631.22
26214,512,7097.9
26214,512,7129.27
104857,512,8790.32
104857,512,9776.85
26214,512,7116.04
26214,512,6450.7
26214,512,7124.65
26214,512,7186.72
104857,512,9118
104857,512,9767.83
26214,512,7185.45
26214,512,6693.65
26214,512,7191.77
26214,512,7133.06
104857,512,9488.76
104857,512,9467.83
26214,512,7210.16
26214,512,6175.3
26214,512,7188.07
26214,512,7130.74
13107,512,4603.97
13107,512,3502.18
13107,512,4527.56
13107,512,4535.27
52428,512,5904.88
52428,512,8026.41
13107,512,4594.92
13107,512,3750.9
13107,512,4602.11
13107,512,4583.75
13107,512,4524.51
13107,512,4190.03
13107,512,4506.88
13107,512,4531.41
52428,512,6274.54
52428,512,7581.11
13107,512,4657.2
13107,512,4142.85
13107,512,4669.58
13107,512,4482.02
13107,512,4518.75
13107,512,4068.1
13107,512,4491.62
13107,512,4633.44
52428,512,6302.9
52428,512,7771.38
13107,512,4520.67
13107,512,4421.54
13107,512,4527.47
13107,512,4453.55
13107,512,4044.52
13107,512,4423.43
13107,512,4478.88
13107,512,4484.92
52428,512,6219.21
52427,512,7562.47
13107,512,4501.23
13107,512,4315.98
13107,512,4524.44
13107,512,4553.02
13107,512,4477.2
13107,512,4204.28
13107,512,4449.77
13107,512,4420.69
52428,512,6292.02
52428,512,7896.51
13107,512,4452.55
13107,512,4037.63
13107,512,4446.76
13107,512,4475.32
13107,512,4471.57
13107,512,4420.61
13107,512,4419.47
13107,512,4492.61
52428,512,6242.85
52428,512,6319.44
13107,512,4489.58
13107,512,3691.48
13107,512,4462.05
13107,512,4413.95
52428,512,6043.13
52428,512,8045.75
13107,512,4530.4
13107,512,4006.77
13107,512,4576.84
13107,512,3947.15
52428,512,6132.84
52427,512,8133.75
13107,512,4547.13
13107,512,4138.71
13107,512,4547.07
13107,512,4529.42
52427,512,5855.3
52428,512,7915.83
13107,512,4486.6
13107,512,4357.26
13107,512,4499.36
13107,512,4460.98
52428,512,5869.33
52428,512,7759.23
13107,512,4470.46
13107,512,4371.68
13107,512,4429.88
13107,512,4514.92
52428,512,6308.06
52428,512,8136.99
13107,512,4613.21
13107,512,4124.11
13107,512,4605.04
13107,512,4532.27
52428,512,6390.22
52428,512,7672.02
13107,512,4486.69
13107,512,4199.28
13107,512,4487.62
13107,512,4505.07
5242,512,2165.51
5242,512,1600.33
5242,512,2146.77
5242,512,2163.81
20971,512,2879.63
20971,512,5122.62
5242,512,2130.83
5242,512,1935.2
5242,512,2150.52
5242,512,2084.35
5242,512,2119.56
5242,512,2014.81
5242,512,2108.43
5242,512,2073.51
20971,512,3025
20971,512,5108.7
5242,512,2111.57
5242,512,2052.66
5242,512,2119.61
5242,512,2087.43
5242,512,2161.08
5242,512,1911.8
5242,512,2136.87
5242,512,2170.01
20971,512,3042.05
20971,512,5093.21
5242,512,2118
5242,512,2082.76
5242,512,2117.43
5242,512,2084.31
5242,512,2183.65
5242,512,2005.03
5242,512,2168.95
5242,512,2139.56
20971,512,3035.44
20971,512,5246.04
5242,512,2177.38
5242,512,2006.57
5242,512,2171.18
5242,512,2166.1
5242,512,2180.69
5242,512,2004.07
5242,512,2173.38
5242,512,2164.49
20971,512,3024.24
20971,512,5381.52
5242,512,2167.82
5242,512,2015.17
5242,512,2154.9
5242,512,2166.64
5242,512,2174.05
5242,512,2151.12
5242,512,2162.18
5242,512,2171.11
20971,512,3028.04
20971,512,4575.7
5242,512,2167.31
5242,512,1688.63
5242,512,2153.86
5242,512,2113.65
20971,512,3013.63
20971,512,5440.8
5242,512,2113.8
5242,512,2057.64
5242,512,2128.16
5242,512,1968.32
20971,512,2865.13
20971,512,5349.78
5242,512,2108.96
5242,512,1868.34
5242,512,2116.9
5242,512,2152.78
20971,512,2931.99
20971,512,5213.41
5242,512,2139.05
5242,512,1916.23
5242,512,2129.17
5242,512,2165.04
20971,512,2838.72
20971,512,4832.07
5242,512,2142.84
5242,512,1889.06
5242,512,2145.62
5242,512,2122.32
20970,512,2867.72
20971,512,4886.21
5242,512,2130.9
5242,512,2092.13
5242,512,2124.98
5242,512,2175.62
20971,512,3032.67
20971,512,4704.62
5242,512,2091.05
5242,512,1830.02
5242,512,2082.73
5242,512,2081.23
131072,512,11727.1
131072,512,11655.4
131072,512,11651.5
131072,512,11686.4
524288,512,12767.3
524288,512,12487.9
131072,512,11651.5
131072,512,11620.4
131072,512,11621.1
131072,512,11677.4
131072,512,11688.5
131072,512,11697
131072,512,11620.5
131072,512,11625
524288,512,12748.8
524288,512,13764
131072,512,12980.6
131072,512,13056.6
131072,512,13046
131072,512,13078.6
131072,512,13013.7
131072,512,12925.4
131072,512,13042.8
131072,512,13047.6
524288,512,13901.5
524288,512,14465.4
131072,512,13692.6
131072,512,14067.3
131072,512,13974.5
131072,512,14029.6
131072,512,14071.1
131072,512,13936.4
131072,512,14069.2
131072,512,14024
524288,512,14467.4
524288,512,15282.9
131072,512,14297.5
131072,512,14347.4
131072,512,14326.8
131072,512,14347.4
131072,512,14304.3
131072,512,14238.3
131072,512,14344.4
131072,512,14236.3
524288,512,14708.3
524288,512,15252.3
131072,512,14381.8
131072,512,14406.5
131072,512,14347.4
131072,512,14396.6
131072,512,14392.7
131072,512,14374.9
131072,512,14383.8
131072,512,14304.3
524288,512,14803.1
524288,512,15299.3
131072,512,14355.2
131072,512,14350.3
131072,512,14409.5
131072,512,14305.3
524288,512,14769.7
524288,512,15263.7
131072,512,14336.6
131072,512,14389.7
131072,512,14387.7
131072,512,14337.6
524288,512,14715
524288,512,15309.4
131072,512,14433.3
131072,512,14385.7
131072,512,14422.3
131072,512,14424.3
524288,512,14783.3
524288,512,15303.5
