527460,128,512,512,26022.1
428269,32,2048,512,9853.47
103808,32,512,512,7210.61
127274,32,512,512,8854.42
102659,32,512,512,7132.66
119034,32,512,512,8294.33
529427,128,512,512,26166.7
424951,32,2048,512,9830.28
117377,32,512,512,8091.31
122898,32,512,512,7322.98
114955,32,512,512,7317.17
118573,32,512,512,7999.7
504860,128,512,512,24605.9
400093,32,2048,512,9229.43
115234,32,512,512,7975.36
120376,32,512,512,8367.98
114692,32,512,512,8002.58
119087,32,512,512,8281.08
7941902,2080,512,512,37775.3
82388,32,512,512,5214.02
95040,32,512,512,6320.46
95047,32,512,512,6550.45
81972,32,512,512,5621.62
559163,128,512,512,27717.3
479025,32,2048,512,11081.3
123005,32,512,512,6855.03
134139,32,512,512,8371.1
117970,32,512,512,7793.07
136606,32,512,512,9293.91
108827,32,512,512,7461.73
113602,32,512,512,7892.28
110167,32,512,512,7697.43
103331,32,512,512,7225.47
500782,128,512,512,24791.9
433174,32,2048,512,9987.43
83660,32,512,512,5731.49
139159,32,512,512,9713.36
79680,32,512,512,5551.65
128804,32,512,512,8930.77
93269,32,512,512,6458.51
116477,32,512,512,8087.46
96336,32,512,512,6684.2
100708,32,512,512,7044.21
513866,128,512,512,25376.1
431100,32,2048,512,9928.96
94610,32,512,512,6564.16
138919,32,512,512,9694.49
97046,32,512,512,6801.6
129913,32,512,512,9049.04
91737,32,512,512,6400.49
128003,32,512,512,8896.82
97528,32,512,512,6827.3
111611,32,512,512,7733.48
530735,128,512,512,26226.9
446252,32,2048,512,10264.9
96734,32,512,512,6728.01
139126,32,512,512,9631.64
97673,32,512,512,6539.33
132027,32,512,512,8907.58
99926,32,512,512,6833.13
146522,32,512,512,10169.2
105672,32,512,512,7371.45
131348,32,512,512,9134.87
560299,128,512,512,28033.3
483219,32,2048,512,11124.8
99871,32,512,512,6931.13
139835,32,512,512,9618.09
100632,32,512,512,7034.44
135476,32,512,512,9411.12
100073,32,512,512,6956.01
158983,32,512,512,11027.8
110849,32,512,512,7740.85
140232,32,512,512,9767.59
584554,128,512,512,28970.6
515851,32,2048,512,11893.6
72786,32,512,512,5098.73
111169,32,512,512,7744.78
75465,32,512,512,4211.51
108697,32,512,512,6780.85
418763,128,512,512,20491.8
331624,32,2048,512,7709.99
104724,32,512,512,7282.93
104369,32,512,512,7357.38
100685,32,512,512,7019.74
114837,32,512,512,7988.14
384080,128,512,512,19111.4
294467,32,2048,512,6874.59
52376,32,512,512,3765.94
108226,32,512,512,7557.85
49216,32,512,512,3549.42
88225,32,512,512,6099.21
390912,128,512,512,19453.8
292071,32,2048,512,6825.13
68275,32,512,512,4833.52
97898,32,512,512,6833.77
65237,32,512,512,4607.64
82951,32,512,512,5785.1
395711,128,512,512,19513.9
291221,32,2048,512,6806.76
71474,32,512,512,5059.66
99155,32,512,512,6944.24
69597,32,512,512,4867.88
91595,32,512,512,6464.72
386282,128,512,512,19259.6
286061,32,2048,512,6067.41
74946,32,512,512,4861.69
93347,32,512,512,6422.22
73526,32,512,512,5140.56
87577,32,512,512,6169.03
372892,128,512,512,18707.1
268393,32,2048,512,6421.36
83966,32,512,512,5944.37
91238,32,512,512,6491.79
82765,32,512,512,5838.55
85516,32,512,512,4884.62
6970877,2080,512,512,33263.6
48820,32,512,512,3539.29
61079,32,512,512,4293.03
59699,32,512,512,4258.04
49720,32,512,512,3570.4
457008,128,512,512,22579.1
380232,32,2048,512,8539.8
100329,32,512,512,6719.12
112503,32,512,512,7695.47
94479,32,512,512,6387.63
114846,32,512,512,7983.21
82527,32,512,512,5766.08
86541,32,512,512,6045.61
84021,32,512,512,5945.1
74658,32,512,512,5258.88
371268,128,512,512,18397.8
296938,32,2048,512,6318.38
59207,32,512,512,3714.22
110975,32,512,512,7321.46
55989,32,512,512,3832.07
99131,32,512,512,6850.06
59373,32,512,512,4082.11
88269,32,512,512,6205.75
64712,32,512,512,4496.72
69763,32,512,512,4889.22
383955,128,512,512,19061
302682,32,2048,512,7000.29
75307,32,512,512,5167.08
120987,32,512,512,8460.45
74395,32,512,512,5185.11
110489,32,512,512,7681.85
69106,32,512,512,4808.52
107546,32,512,512,7453.76
74384,32,512,512,5212.27
86780,32,512,512,6076.77
406737,128,512,512,20115.3
316678,32,2048,512,7318.91
75207,32,512,512,5275.26
115311,32,512,512,7993.49
77122,32,512,512,5418.25
106452,32,512,512,7413.74
75019,32,512,512,5276.87
125521,32,512,512,8742.54
83525,32,512,512,5893.85
105434,32,512,512,7412.21
445126,128,512,512,22020.6
360576,32,2048,512,8330.09
66207,32,512,512,4612.62
107436,32,512,512,7462.78
69103,32,512,512,4820.79
100659,32,512,512,6765.71
80509,32,512,512,5520.11
140067,32,512,512,9590.76
94610,32,512,512,6584.43
117697,32,512,512,8244.25
469702,128,512,512,23261.6
393501,32,2048,512,9112.18
53044,32,512,512,3731.55
91720,32,512,512,6400.84
54347,32,512,512,3801.4
87767,32,512,512,6097.05
319674,128,512,512,15874.3
246891,32,2048,512,5897.35
64552,32,512,512,4523.02
73664,32,512,512,5200.65
61364,32,512,512,4304.36
83434,32,512,512,5845.66
237924,128,512,512,12233.2
152630,32,2048,512,3946.51
32419,32,512,512,2487.91
75766,32,512,512,5385.89
30510,32,512,512,2342.98
57281,32,512,512,4036.9
239685,128,512,512,12197.3
155797,32,2048,512,3980.63
43886,32,512,512,3164.81
73089,32,512,512,5226.48
39292,32,512,512,2852.16
62094,32,512,512,4368.49
241817,128,512,512,11568.5
154531,32,2048,512,4020.38
49628,32,512,512,3495.93
57036,32,512,512,4108.3
48540,32,512,512,3373.1
49310,32,512,512,3487.12
219154,128,512,512,11078.5
147362,32,2048,512,3952.38
33528,32,512,512,2437.07
53373,32,512,512,3869.89
34631,32,512,512,2490.04
44365,32,512,512,2997.13
195846,128,512,512,9849.39
120625,32,2048,512,3429.34
54241,32,512,512,3803.72
71756,32,512,512,5029.33
51254,32,512,512,3611.98
64594,32,512,512,4498.58
5924545,2080,512,512,28301.3
45935,32,512,512,3277.78
46296,32,512,512,3369.28
52919,32,512,512,3744.66
38370,32,512,512,2724.36
331367,128,512,512,16487.2
265406,32,2048,512,6159.56
65174,32,512,512,4581.15
85635,32,512,512,6020.04
59884,32,512,512,4233.68
89665,32,512,512,6259.88
45262,32,512,512,3178.02
57303,32,512,512,4049.33
48014,32,512,512,3385.29
44781,32,512,512,3147.29
250381,128,512,512,12532.6
189258,32,2048,512,4555.63
40322,32,512,512,2852.32
85967,32,512,512,5995.7
36932,32,512,512,2637.88
74639,32,512,512,5194.65
44052,32,512,512,3166.01
61540,32,512,512,4301.62
47508,32,512,512,3323.26
46746,32,512,512,3308.94
265383,128,512,512,13109.2
195030,32,2048,512,4678.2
42118,32,512,512,3017.12
91334,32,512,512,6399.86
42774,32,512,512,3068.02
79227,32,512,512,5555.53
38467,32,512,512,2783.24
71031,32,512,512,4980.27
44005,32,512,512,3131.82
53746,32,512,512,3801.5
283233,128,512,512,14117.7
202509,32,2048,512,4832.72
46461,32,512,512,3279.77
78908,32,512,512,5528.43
48194,32,512,512,3415.74
72580,32,512,512,5072.76
43854,32,512,512,3108.91
96524,32,512,512,6725.24
51673,32,512,512,3627.13
76538,32,512,512,5355.82
320489,128,512,512,16025.2
247453,32,2048,512,5753.34
40847,32,512,512,2323.99
81975,32,512,512,5230.6
42541,32,512,512,2942.93
75412,32,512,512,5201.95
49860,32,512,512,3448.58
110313,32,512,512,7536.49
61547,32,512,512,4306.72
88378,32,512,512,6147.5
345592,128,512,512,17205.1
274829,32,2048,512,6382.93
25374,32,512,512,1824.77
60536,32,512,512,4268.36
25890,32,512,512,1883.25
57422,32,512,512,4005.98
209395,128,512,512,10550.5
151186,32,2048,512,3924.71
32695,32,512,512,2350.42
42140,32,512,512,3037.12
30524,32,512,512,2218.16
49135,32,512,512,3462.35
126254,128,512,512,6013.53
76575,32,2048,512,2534.57
17164,32,512,512,1445.62
52044,32,512,512,3884.34
14299,32,512,512,1277.73
37690,32,512,512,2776.81
146819,128,512,512,8078.21
84761,32,2048,512,2629.78
23183,32,512,512,1879.64
49133,32,512,512,3729
21266,32,512,512,1764.04
36818,32,512,512,2665.56
144374,128,512,512,6460.41
87498,32,2048,512,2730.37
20567,32,512,512,1639.58
39685,32,512,512,3111.18
19186,32,512,512,1555.73
32050,32,512,512,2325.68
133310,128,512,512,7291.04
81004,32,2048,512,2507.09
25603,32,512,512,1878.9
40168,32,512,512,3025.84
23381,32,512,512,1748.28
32959,32,512,512,2377.35
117647,128,512,512,6449.06
69633,32,2048,512,2274.54
23953,32,512,512,1867.27
31670,32,512,512,2359.64
22904,32,512,512,1779.69
28133,32,512,512,2058.86
4045117,2080,512,512,19663.8
34335,32,512,512,2379.06
29747,32,512,512,2438.34
42332,32,512,512,2977.92
23730,32,512,512,1668.41
165318,128,512,512,8621.67
114116,32,2048,512,3111.25
34464,32,512,512,2531.73
60724,32,512,512,4239.95
30956,32,512,512,2284.47
62144,32,512,512,4382.9
27947,32,512,512,1997.6
32084,32,512,512,2477.77
31500,32,512,512,2261.71
26063,32,512,512,1673.32
144805,128,512,512,7412.83
93516,32,2048,512,2807.73
19984,32,512,512,1689.71
51570,32,512,512,3628.74
18956,32,512,512,1543.61
45617,32,512,512,3233.53
17384,32,512,512,1547.78
30722,32,512,512,2381.61
20613,32,512,512,1670.68
23618,32,512,512,1866.53
150601,128,512,512,8004.03
91018,32,2048,512,2649.34
22986,32,512,512,1856.28
50560,32,512,512,3574.33
23332,32,512,512,1884.42
48332,32,512,512,3442.99
18710,32,512,512,1563.61
48771,32,512,512,3452.28
22976,32,512,512,1830.9
37207,32,512,512,2844.84
158689,128,512,512,6980.71
91220,32,2048,512,2653.94
25803,32,512,512,1901.39
51980,32,512,512,3674.64
27000,32,512,512,2049.73
50793,32,512,512,3607.86
22110,32,512,512,1842.26
70194,32,512,512,4916.41
27829,32,512,512,2105.62
55987,32,512,512,4031.29
166966,128,512,512,7827.06
100492,32,2048,512,2843.2
16560,32,512,512,1422.95
39864,32,512,512,2910.98
17972,32,512,512,1482.19
38720,32,512,512,2769.05
24537,32,512,512,1861.99
65081,32,512,512,4552.71
35051,32,512,512,2534.59
54980,32,512,512,3968.06
189128,128,512,512,9631.42
109440,32,2048,512,2929.14
6244,32,512,512,781.324
26927,32,512,512,2117.53
7420,32,512,512,813.262
26093,32,512,512,1989.74
53227,128,512,512,3682.65
34630,32,2048,512,1762.06
13396,32,512,512,1172.61
27558,32,512,512,2094.07
12282,32,512,512,1076.1
32402,32,512,512,2480.77
59715,128,512,512,3779.73
31978,32,2048,512,1770.56
8006,32,512,512,841.989
25723,32,512,512,2081.94
7531,32,512,512,791.929
18901,32,512,512,1457.53
73174,128,512,512,4452.58
37471,32,2048,512,1818.57
7276,32,512,512,680.616
25171,32,512,512,2153.15
6459,32,512,512,617.495
19734,32,512,512,1521.88
77994,128,512,512,4785.27
38793,32,2048,512,1854.76
11015,32,512,512,907.986
24419,32,512,512,1719.61
10472,32,512,512,921.451
20582,32,512,512,1594.54
70998,128,512,512,4402.89
35760,32,2048,512,1795.77
8285,32,512,512,1030.35
20839,32,512,512,1636.84
7826,32,512,512,965.167
17985,32,512,512,1452.2
61917,128,512,512,4040.26
28848,32,2048,512,1453.87
11904,32,512,512,1047.69
21574,32,512,512,1737.43
11724,32,512,512,1038.1
20289,32,512,512,1564.98
1938914,2080,512,512,11516.1
13591,32,512,512,990.688
11834,32,512,512,1345.3
18364,32,512,512,1333.78
8842,32,512,512,648.033
107573,128,512,512,6065.79
80849,32,2048,512,2481.84
16771,32,512,512,1353.49
28842,32,512,512,2296.11
13807,32,512,512,1168.82
31600,32,512,512,2320.49
13156,32,512,512,974.474
15612,32,512,512,1558.47
15414,32,512,512,1123.98
10938,32,512,512,846.206
48981,128,512,512,3336.72
34082,32,2048,512,1787.35
7091,32,512,512,834.787
27698,32,512,512,2210.7
6302,32,512,512,730.19
21599,32,512,512,1706.59
6119,32,512,512,766.402
11183,32,512,512,1172.68
7324,32,512,512,777.185
7750,32,512,512,846.127
55048,128,512,512,3687.54
35955,32,2048,512,1842.13
8454,32,512,512,891.243
27387,32,512,512,2194.09
8560,32,512,512,887.391
22070,32,512,512,1778.76
7508,32,512,512,844.782
18737,32,512,512,1544.6
9838,32,512,512,935.838
12906,32,512,512,1169.29
63204,128,512,512,4079.16
40951,32,2048,512,1882.64
10143,32,512,512,1078.97
31538,32,512,512,2377.65
10640,32,512,512,1066.93
26736,32,512,512,2075.88
10085,32,512,512,1093.15
31635,32,512,512,2389.01
12905,32,512,512,1237.04
23675,32,512,512,1921.92
75648,128,512,512,4568.46
51508,32,2048,512,1890.16
8793,32,512,512,815.511
23635,32,512,512,1990.58
8673,32,512,512,809.52
20949,32,512,512,1623.68
11498,32,512,512,1135.15
50919,32,512,512,3654.61
15955,32,512,512,1380.19
35619,32,512,512,2676.55
90763,128,512,512,5304.19
66881,32,2048,512,1976.94
2012,32,512,512,287.608
9731,32,512,512,976.946
2143,32,512,512,294.951
8160,32,512,512,787.811
53936,128,512,512,3562.93
37885,32,2048,512,1693.02
4860,32,512,512,458.45
8693,32,512,512,980.079
4594,32,512,512,435.734
10765,32,512,512,872.676
19771,128,512,512,1862.06
11460,32,2048,512,1079.22
3116,32,512,512,485.382
17085,32,512,512,1767.77
2706,32,512,512,425.138
11679,32,512,512,944.02
21492,128,512,512,1934.36
12675,32,2048,512,1183.54
3128,32,512,512,419.848
8602,32,512,512,1063.12
2649,32,512,512,361.623
5842,32,512,512,590.082
21069,128,512,512,1906.97
12926,32,2048,512,1125.5
3130,32,512,512,434.27
8456,32,512,512,1107.76
2888,32,512,512,414.571
5920,32,512,512,543.68
16569,128,512,512,1592.79
10555,32,2048,512,775.8
3975,32,512,512,368.856
9829,32,512,512,1019.54
3688,32,512,512,406.363
6880,32,512,512,558.825
14652,128,512,512,1403.53
9374,32,2048,512,766.477
2878,32,512,512,388.443
5607,32,512,512,739.253
2627,32,512,512,359.141
4187,32,512,512,426.673
1251031,2080,512,512,8891.1
7994,32,512,512,612.802
6230,32,512,512,943.583
10825,32,512,512,818.526
4266,32,512,512,358.667
37336,128,512,512,2892.37
28863,32,2048,512,1572.81
5646,32,512,512,633.159
17872,32,512,512,1655.58
4679,32,512,512,579.375
21603,32,512,512,1579.35
5126,32,512,512,421.341
5757,32,512,512,826.191
6474,32,512,512,502.238
3865,32,512,512,354.648
18332,128,512,512,1770.03
14699,32,2048,512,1231.98
3668,32,512,512,388.765
11791,32,512,512,1089.27
3797,32,512,512,481.795
10070,32,512,512,905.779
3401,32,512,512,407.26
5162,32,512,512,682.522
4111,32,512,512,460.068
3691,32,512,512,460.709
13036,128,512,512,1443.13
9863,32,2048,512,1011.59
4359,32,512,512,583.071
13924,32,512,512,1350.04
4174,32,512,512,586.339
11995,32,512,512,1182.72
3302,32,512,512,498.721
7543,32,512,512,917.57
4222,32,512,512,544.862
6012,32,512,512,729.556
12635,128,512,512,1359.24
9668,32,2048,512,969.132
4405,32,512,512,559.765
10699,32,512,512,1105.7
4559,32,512,512,554.433
9516,32,512,512,983.057
4352,32,512,512,624.503
15753,32,512,512,1474.61
5559,32,512,512,698.093
12052,32,512,512,1180.16
14538,128,512,512,1567.12
11200,32,2048,512,976.434
2258,32,512,512,342.365
8183,32,512,512,979.743
2408,32,512,512,352.208
6857,32,512,512,740.047
4500,32,512,512,641.254
23566,32,512,512,1894.04
5989,32,512,512,743.946
17053,32,512,512,1500.48
17556,128,512,512,1787.49
14256,32,2048,512,763.91
742,32,512,512,138.223
2728,32,512,512,432.844
806,32,512,512,148.717
2370,32,512,512,342.904
21989,128,512,512,1928.86
16969,32,2048,512,1275.78
1040,32,512,512,180.331
6990,32,512,512,868.66
971,32,512,512,174.965
10210,32,512,512,917.598
4276,128,512,512,611.403
3145,32,2048,512,473.333
1083,32,512,512,188.491
7508,32,512,512,968.891
989,32,512,512,186.692
5246,32,512,512,533.825
3167,128,512,512,469.773
2309,32,2048,512,393.084
1566,32,512,512,256.197
4323,32,512,512,618.428
1368,32,512,512,231.914
3317,32,512,512,357.255
2099,128,512,512,332.729
1606,32,2048,512,295.918
1259,32,512,512,217.585
3983,32,512,512,616.445
1243,32,512,512,204.757
2880,32,512,512,369.497
1483,128,512,512,247.644
1166,32,2048,512,201.643
827,32,512,512,112.598
1872,32,512,512,251.054
712,32,512,512,110.941
1394,32,512,512,169.258
1887,128,512,512,267.909
1200,32,2048,512,179.658
419,32,512,512,76.969
812,32,512,512,145.316
391,32,512,512,74.1935
645,32,512,512,112.701
584680,2080,512,512,6364.32
131072,32,512,512,9225.76
131072,32,512,512,9312.81
131072,32,512,512,9280.05
131072,32,512,512,9323.37
524288,128,512,512,26363.9
524288,32,2048,512,12148.2
131072,32,512,512,9280.05
131072,32,512,512,9264.07
131072,32,512,512,9352.69
131072,32,512,512,9338.53
131072,32,512,512,9243.85
131072,32,512,512,7640.45
131072,32,512,512,7079.83
131072,32,512,512,8252.44
524288,128,512,512,25786.5
524288,32,2048,512,12098
131072,32,512,512,9056.04
131072,32,512,512,9071.32
131072,32,512,512,9132.75
131072,32,512,512,9107.17
131071,32,512,512,9148.61
131072,32,512,512,9165.88
131072,32,512,512,9147.48
131072,32,512,512,9131.36
524288,128,512,512,25947.2
524288,32,2048,512,12056.3
131072,32,512,512,9153.47
131072,32,512,512,9042.96
131072,32,512,512,9025.25
131072,32,512,512,9117.06
131072,32,512,512,9122.62
131072,32,512,512,8339.74
131072,32,512,512,8814.16
131072,32,512,512,8944.99
524288,128,512,512,25911.1
524287,32,2048,512,12130
131072,32,512,512,9132.75
131072,32,512,512,9081.92
131072,32,512,512,9094.73
131072,32,512,512,9174.5
131072,32,512,512,8950.14
131072,32,512,512,9114.09
131072,32,512,512,9093.34
131072,32,512,512,9121.62
524288,128,512,512,25921.6
524288,32,2048,512,12070.3
131072,32,512,512,9070.14
131072,32,512,512,9098.08
131072,32,512,512,9127.98
131072,32,512,512,9120.63
131072,32,512,512,9097.09
131072,32,512,512,9213.8
131072,32,512,512,9242.02
131072,32,512,512,9343.73
524288,128,512,512,26142.1
524288,32,2048,512,12203.1
131072,32,512,512,9287.45
131072,32,512,512,9281.49
131072,32,512,512,9251.8
131072,32,512,512,9208.54
524288,128,512,512,26102.2
524288,32,2048,512,11222.7
131072,32,512,512,8218.32
131072,32,512,512,9011.1
131072,32,512,512,9023.12
131072,32,512,512,9024.47
524288,128,512,512,26071.8
524288,32,2048,512,12240.7
131072,32,512,512,9054.48
131072,32,512,512,8851.92
131072,32,512,512,8924.05
131072,32,512,512,8966.4
524288,128,512,512,26033.8
524288,32,2048,512,12357.4
131072,32,512,512,9140.51
131072,32,512,512,9093.74
131072,32,512,512,9143.3
131072,32,512,512,9068.38
524288,128,512,512,23725.1
524288,32,2048,512,12135.8
131072,32,512,512,9138.52
131072,32,512,512,9065.04
131072,32,512,512,9124.2
131072,32,512,512,9206.92
524288,128,512,512,25981
524288,32,2048,512,12142.5
131072,32,512,512,9184.34
131072,32,512,512,9159.87
131072,32,512,512,9089.8
131072,32,512,512,9168.48
524288,128,512,512,26070.2
524288,32,2048,512,12119.5
131072,32,512,512,9112.51
131072,32,512,512,9029.72
131072,32,512,512,9119.05
131072,32,512,512,9132.55
8521728,2080,512,512,40746.5
104857,32,512,512,7304.57
104857,32,512,512,7295.67
104857,32,512,512,7331.86
104857,32,512,512,7365.66
419430,128,512,512,20805.4
419430,32,2048,512,9690.79
104857,32,512,512,7347.91
104857,32,512,512,7318.42
104857,32,512,512,7308.22
104857,32,512,512,7361.3
104857,32,512,512,7249.49
104857,32,512,512,7273.21
104857,32,512,512,7282.21
104857,32,512,512,7318.59
419430,128,512,512,20874.3
419430,32,2048,512,9678.15
104857,32,512,512,7317.31
104857,32,512,512,7275.58
104857,32,512,512,7289.49
104857,32,512,512,7411.54
104857,32,512,512,7345.18
104856,32,512,512,7316.92
104857,32,512,512,7330.1
104857,32,512,512,7269.28
419430,128,512,512,17700.7
419430,32,2048,512,9627.88
104857,32,512,512,7163.59
104857,32,512,512,7343.41
104857,32,512,512,7318.43
104857,32,512,512,7372.78
104857,32,512,512,7309.98
104857,32,512,512,7261.88
104857,32,512,512,7264.87
104857,32,512,512,7313.8
419429,128,512,512,20792.1
419429,32,2048,512,9734.56
104857,32,512,512,7285.22
104857,32,512,512,7314.28
104857,32,512,512,7315.08
104857,32,512,512,7357.42
104857,32,512,512,7310.13
104857,32,512,512,7294.08
104857,32,512,512,7310.61
104857,32,512,512,7334.9
419430,128,512,512,20785.7
419430,32,2048,512,9687.93
104857,32,512,512,7282.85
104857,32,512,512,7279.84
104857,32,512,512,7260
104857,32,512,512,7390.8
104857,32,512,512,7288.06
104857,32,512,512,7299.8
104857,32,512,512,7242.13
104857,32,512,512,7352.91
419430,128,512,512,20760.6
419430,32,2048,512,9681.78
104857,32,512,512,7274.95
104857,32,512,512,7264.24
104857,32,512,512,7286.96
104857,32,512,512,7295.51
419430,128,512,512,20759.7
419430,32,2048,512,9982.34
104857,32,512,512,7376.34
104857,32,512,512,7679.55
104857,32,512,512,7477.77
104857,32,512,512,7425.32
419430,128,512,512,20775.1
419430,32,2048,512,9965
104857,32,512,512,7181.99
104857,32,512,512,7479.44
104857,32,512,512,7358.55
104857,32,512,512,7407.45
419430,128,512,512,20817
419430,32,2048,512,9979.07
104857,32,512,512,7300.91
104857,32,512,512,7370.02
104857,32,512,512,7275.42
104857,32,512,512,7340.36
419430,128,512,512,20773.5
419430,32,2048,512,9879.18
104857,32,512,512,7298.37
104857,32,512,512,7368.08
104857,32,512,512,7326.41
104857,32,512,512,7357.58
419429,128,512,512,20777
419430,32,2048,512,9818.9
104857,32,512,512,7298.69
104857,32,512,512,7366.14
104857,32,512,512,7269.59
104857,32,512,512,7051.43
419430,128,512,512,20532.6
419430,32,2048,512,9801.91
104857,32,512,512,7280.63
104857,32,512,512,7372.62
104857,32,512,512,7293.29
104857,32,512,512,7334.9
6817381,2080,512,512,32699.1
78643,32,512,512,5290.48
78642,32,512,512,5477.77
78643,32,512,512,5508.78
78643,32,512,512,5513.13
314572,128,512,512,15803.4
314572,32,2048,512,7339.57
78643,32,512,512,5690.14
78643,32,512,512,5580.86
78643,32,512,512,5011.3
78643,32,512,512,5070.27
78643,32,512,512,4938.14
78643,32,512,512,5236.21
78643,32,512,512,5417.58
78643,32,512,512,5374.66
314572,128,512,512,15642.3
314571,32,2048,512,7300.43
78643,32,512,512,5586.31
78643,32,512,512,5477.73
78643,32,512,512,5471.53
78643,32,512,512,5533.98
78643,32,512,512,5481.78
78643,32,512,512,5540.31
78643,32,512,512,5495.79
78643,32,512,512,5525.96
314572,128,512,512,15608.6
314572,32,2048,512,7332.78
78643,32,512,512,5507.21
78643,32,512,512,5535.81
78643,32,512,512,5497.83
78643,32,512,512,5502.28
78643,32,512,512,5118.84
78643,32,512,512,5410.25
78643,32,512,512,5469.75
78643,32,512,512,5420.5
314572,128,512,512,15656.9
314572,32,2048,512,7281.38
78643,32,512,512,5498.19
78643,32,512,512,5518.32
78643,32,512,512,5498.19
78643,32,512,512,4407.62
78643,32,512,512,5119.78
78643,32,512,512,5429.74
78643,32,512,512,5542.39
78643,32,512,512,5588.05
314572,128,512,512,15812.8
314572,32,2048,512,7337.65
78643,32,512,512,5615.6
78643,32,512,512,5577.77
78643,32,512,512,5590.28
78643,32,512,512,4802.53
78643,32,512,512,5010.9
78643,32,512,512,5479.75
78643,32,512,512,5507.94
78643,32,512,512,5551.31
314572,128,512,512,15822.8
314572,32,2048,512,7327.44
78643,32,512,512,5586.31
78643,32,512,512,5607.1
78643,32,512,512,4226.13
78643,32,512,512,4922.2
314572,128,512,512,15442.7
314572,32,2048,512,7506.17
78643,32,512,512,5646.98
78643,32,512,512,5723.27
78643,32,512,512,5552.05
78643,32,512,512,5545.44
314572,128,512,512,14116.7
314572,32,2048,512,7548.84
78643,32,512,512,5501.2
78643,32,512,512,5631.31
78643,32,512,512,5522.2
78643,32,512,512,5512.28
314572,128,512,512,15587.8
314572,32,2048,512,7646.32
78643,32,512,512,5541.29
78643,32,512,512,5593.39
78643,32,512,512,5556.58
78643,32,512,512,5234.91
314572,128,512,512,15429.2
314571,32,2048,512,7484.1
78643,32,512,512,5519.53
78643,32,512,512,5511.8
78643,32,512,512,5507.34
78643,32,512,512,5513.97
314572,128,512,512,15661.1
314572,32,2048,512,7203.85
78643,32,512,512,5523.53
78643,32,512,512,5516.15
78643,32,512,512,5539.46
78643,32,512,512,5504.2
314572,128,512,512,15590.5
314572,32,2048,512,7366.11
78643,32,512,512,5543.98
78643,32,512,512,5566.29
78643,32,512,512,5498.07
78643,32,512,512,5427.28
5113037,2080,512,512,24228.5
52428,32,512,512,3735.27
52428,32,512,512,3702.46
52428,32,512,512,3645.19
52428,32,512,512,3774.43
209715,128,512,512,10657.9
209715,32,2048,512,4931.39
52428,32,512,512,3796.72
52428,32,512,512,3765.28
52428,32,512,512,3788.15
52428,32,512,512,3846.96
52428,32,512,512,3756.43
52428,32,512,512,3756.43
52428,32,512,512,3755.17
52428,32,512,512,3763.68
209715,128,512,512,10646.6
209715,32,2048,512,4915.46
52428,32,512,512,3776.05
52428,32,512,512,3744.44
52428,32,512,512,3761.91
52428,32,512,512,3762.33
52428,32,512,512,3755
52428,32,512,512,3763.17
52428,32,512,512,3702.54
52428,32,512,512,3786.36
209715,128,512,512,10662.7
209715,32,2048,512,5003.34
52428,32,512,512,3740.02
52428,32,512,512,3779.87
52428,32,512,512,3768.16
52428,32,512,512,3845.55
52428,32,512,512,3747.54
