4679,32,512,512,618.89
21603,32,512,512,1647.49
5126,32,512,512,439.216
5757,32,512,512,882.192
6474,32,512,512,526.508
3865,32,512,512,370.966
18332,128,512,512,1879.58
14699,32,2048,512,1280.21
3668,32,512,512,538.224
11791,32,512,512,1211.12
3797,32,512,512,522.811
10070,32,512,512,929.034
3401,32,512,512,418.964
5162,32,512,512,711.861
4111,32,512,512,469.595
3691,32,512,512,473.149
13036,128,512,512,1458.7
9863,32,2048,512,998.849
4359,32,512,512,580.04
13924,32,512,512,1344.1
4174,32,512,512,583.202
11995,32,512,512,1171.57
3302,32,512,512,499.003
7543,32,512,512,676.512
4222,32,512,512,491.878
6012,32,512,512,689.698
12635,128,512,512,1419.37
9668,32,2048,512,1010.65
4405,32,512,512,592.256
10699,32,512,512,1180.6
4559,32,512,512,599.708
9516,32,512,512,1047.14
4352,32,512,512,677.205
15753,32,512,512,1568.22
5559,32,512,512,745.846
12052,32,512,512,1259.52
14538,128,512,512,1648.51
11200,32,2048,512,1033.51
2258,32,512,512,375.912
8183,32,512,512,1059.93
2408,32,512,512,386.779
6857,32,512,512,780.564
4500,32,512,512,684.15
23566,32,512,512,2009.38
5989,32,512,512,803.588
17053,32,512,512,1578.66
17556,128,512,512,1910.18
14256,32,2048,512,790.978
742,32,512,512,154.79
2728,32,512,512,473.393
806,32,512,512,171.08
2370,32,512,512,373.458
21989,128,512,512,2059.68
16969,32,2048,512,1315.71
1040,32,512,512,197.719
6990,32,512,512,915.016
971,32,512,512,185.543
10210,32,512,512,944.564
4276,128,512,512,648.892
3145,32,2048,512,500.398
1083,32,512,512,207.944
7508,32,512,512,1043.23
989,32,512,512,203.583
5246,32,512,512,557.058
3167,128,512,512,494.047
2309,32,2048,512,418.558
1566,32,512,512,271.47
4323,32,512,512,658.648
1368,32,512,512,244.402
3317,32,512,512,368.224
2099,128,512,512,350.545
1606,32,2048,512,318.622
1259,32,512,512,229.922
3983,32,512,512,635.627
1243,32,512,512,213.637
2880,32,512,512,385.744
1483,128,512,512,266.106
1166,32,2048,512,216.308
827,32,512,512,158.91
1872,32,512,512,343.437
712,32,512,512,145.725
1394,32,512,512,212.784
1887,128,512,512,336.251
1200,32,2048,512,207.511
419,32,512,512,91.1026
812,32,512,512,169.41
391,32,512,512,83.3412
645,32,512,512,124.326
131072,32,512,512,9504.09
131072,32,512,512,9511.96
131072,32,512,512,9526.98
131072,32,512,512,9579.09
524288,128,512,512,26957
524288,32,2048,512,12222.1
131072,32,512,512,9575.91
131072,32,512,512,9524.38
131072,32,512,512,9595.41
131072,32,512,512,9557.15
131072,32,512,512,9534.12
131072,32,512,512,9548.23
131072,32,512,512,9503.01
131072,32,512,512,9654.05
524288,128,512,512,26174.2
524288,32,2048,512,12034.2
131072,32,512,512,9097.66
131072,32,512,512,9057.68
131072,32,512,512,9089.98
131072,32,512,512,9133.22
131071,32,512,512,9100.75
131072,32,512,512,9174.58
131072,32,512,512,9104.28
131072,32,512,512,9117.54
524288,128,512,512,26098.2
524288,32,2048,512,11974.4
131072,32,512,512,9114.77
131072,32,512,512,9102.7
131072,32,512,512,9149.36
131072,32,512,512,9126.77
131072,32,512,512,9114.27
131072,32,512,512,9072.67
131072,32,512,512,9113.28
131072,32,512,512,9142.18
524288,128,512,512,24858.5
524287,32,2048,512,12210.9
131072,32,512,512,9513.79
131072,32,512,512,9548.01
131072,32,512,512,9546.38
131072,32,512,512,9584.01
131072,32,512,512,9540.52
131072,32,512,512,9515.95
131072,32,512,512,9565.98
131072,32,512,512,9557.91
524288,128,512,512,26901.9
524288,32,2048,512,12216
131072,32,512,512,9507.76
131072,32,512,512,9535.53
131072,32,512,512,9508.72
131072,32,512,512,9594.64
131072,32,512,512,9497.1
131072,32,512,512,9535.42
131072,32,512,512,9402.88
131072,32,512,512,9532.39
524288,128,512,512,25953.9
524288,32,2048,512,12251.7
131072,32,512,512,9528.27
131072,32,512,512,9481.96
131072,32,512,512,9537.81
131072,32,512,512,9500.21
524288,128,512,512,26969.6
524288,32,2048,512,12540.8
131072,32,512,512,9505.17
131072,32,512,512,10001.8
131072,32,512,512,9548.88
131072,32,512,512,9588.06
524288,128,512,512,26907.7
524288,32,2048,512,12394.6
131072,32,512,512,9481.53
131072,32,512,512,9582.8
131072,32,512,512,9466.55
131072,32,512,512,9592.12
524288,128,512,512,26195.8
524288,32,2048,512,12414.7
131072,32,512,512,9404.78
131072,32,512,512,9467.83
131072,32,512,512,9521.03
131072,32,512,512,9571.66
524288,128,512,512,26840.4
524288,32,2048,512,12305.5
131072,32,512,512,9525.57
131072,32,512,512,9474.15
131072,32,512,512,9534.45
131072,32,512,512,9541.39
524288,128,512,512,26845.9
524288,32,2048,512,12284.3
131072,32,512,512,9524.7
131072,32,512,512,9524.16
131072,32,512,512,9489.9
131072,32,512,512,9584.89
524288,128,512,512,27065.5
524288,32,2048,512,12297.2
131072,32,512,512,9488.5
131072,32,512,512,9454.39
131072,32,512,512,9490.33
131072,32,512,512,9485.5
104857,32,512,512,7646.55
104857,32,512,512,7611.34
104857,32,512,512,7627.77
104857,32,512,512,7670.93
419430,128,512,512,21570.8
419430,32,2048,512,9799.47
104857,32,512,512,7660.34
104857,32,512,512,7565.09
104857,32,512,512,7674.53
104857,32,512,512,7703.25
104857,32,512,512,7604.09
104857,32,512,512,7516.37
104857,32,512,512,7600.22
104857,32,512,512,7653.35
419430,128,512,512,21577.4
419430,32,2048,512,9783.9
104857,32,512,512,7655.79
104857,32,512,512,7596.09
104857,32,512,512,7653.44
104857,32,512,512,7686.4
104857,32,512,512,7570.63
104856,32,512,512,7644.82
104857,32,512,512,7632.11
104857,32,512,512,7623.79
419430,128,512,512,21611.6
419430,32,2048,512,9814.27
104857,32,512,512,7589.9
104857,32,512,512,7621.97
104857,32,512,512,7649.25
104857,32,512,512,7672.51
104857,32,512,512,7619.03
104857,32,512,512,7579.27
104857,32,512,512,7252.99
104857,32,512,512,6930.96
419429,128,512,512,21453.9
419429,32,2048,512,9817.8
104857,32,512,512,7582.36
104857,32,512,512,7701.75
104857,32,512,512,7619.81
104857,32,512,512,7635.32
104857,32,512,512,7607.28
104857,32,512,512,7602.71
104857,32,512,512,7607.88
104857,32,512,512,7591.44
419430,128,512,512,21633.7
419430,32,2048,512,9791.18
104857,32,512,512,7598.41
104857,32,512,512,7592.3
104857,32,512,512,7515.36
104857,32,512,512,7675.41
104857,32,512,512,7609.35
104857,32,512,512,7612.89
104857,32,512,512,7612.55
104857,32,512,512,7669.35
419430,128,512,512,21582.4
419430,32,2048,512,9805.06
104857,32,512,512,7572.86
104857,32,512,512,7582.01
104857,32,512,512,7600.48
104857,32,512,512,7657.28
419430,128,512,512,21550.2
419430,32,2048,512,10113.8
104857,32,512,512,7769.78
104857,32,512,512,7993.09
104857,32,512,512,7736.64
104857,32,512,512,7730.49
419430,128,512,512,21606.9
419430,32,2048,512,9807.96
104857,32,512,512,7568.59
104857,32,512,512,7673.74
104857,32,512,512,7595.57
104857,32,512,512,7646.72
419430,128,512,512,21436.4
419430,32,2048,512,10080.3
104857,32,512,512,7679.36
104857,32,512,512,6525.85
104857,32,512,512,6888.91
104857,32,512,512,7115.95
419430,128,512,512,20870.4
419430,32,2048,512,9809.58
104857,32,512,512,7316.5
104857,32,512,512,7376.25
104857,32,512,512,7325.68
104857,32,512,512,7331.28
419429,128,512,512,20483.5
419430,32,2048,512,9764.82
104857,32,512,512,7336.33
104857,32,512,512,7377.71
104857,32,512,512,7316.5
104857,32,512,512,7334.81
419430,128,512,512,20896.3
419430,32,2048,512,9727.74
104857,32,512,512,7348.94
104857,32,512,512,7370.98
104857,32,512,512,7314.82
104857,32,512,512,7358.7
78643,32,512,512,5509.98
78642,32,512,512,5503.82
78643,32,512,512,5508.29
78643,32,512,512,5494.94
314572,128,512,512,15683.4
314572,32,2048,512,7254.91
78643,32,512,512,5745.93
78643,32,512,512,5667.83
78643,32,512,512,5740.36
78643,32,512,512,5686.27
78643,32,512,512,5685.5
78643,32,512,512,5665.21
78643,32,512,512,5757.63
78643,32,512,512,5738.07
314572,128,512,512,16296.1
314571,32,2048,512,7389.99
78643,32,512,512,5859.44
78643,32,512,512,5746.85
78643,32,512,512,5772.75
78643,32,512,512,5723.58
78643,32,512,512,5723.84
78643,32,512,512,5781.5
78643,32,512,512,5734.21
78643,32,512,512,5741.01
314572,128,512,512,16231.5
314572,32,2048,512,7132.56
78643,32,512,512,5479.03
78643,32,512,512,5491.04
78643,32,512,512,5476.7
78643,32,512,512,5481.71
78643,32,512,512,5481.06
78643,32,512,512,5481.77
78643,32,512,512,5484.28
78643,32,512,512,5457.22
314572,128,512,512,15718.6
314572,32,2048,512,7243.35
78643,32,512,512,5476.11
78643,32,512,512,5488.41
78643,32,512,512,5486.25
78643,32,512,512,5492.9
78643,32,512,512,5504.25
78643,32,512,512,5507.81
78643,32,512,512,5457.46
78643,32,512,512,5546.96
314572,128,512,512,15731.1
314572,32,2048,512,7244.13
78643,32,512,512,5506.96
78643,32,512,512,5489.07
78643,32,512,512,5490.44
78643,32,512,512,5518.25
78643,32,512,512,5519.16
78643,32,512,512,5463.56
78643,32,512,512,5512.39
78643,32,512,512,5475.63
314572,128,512,512,15676.7
314572,32,2048,512,7268.87
78643,32,512,512,5480.76
78643,32,512,512,5497.1
78643,32,512,512,5499.38
78643,32,512,512,5509.37
314572,128,512,512,15849.7
314572,32,2048,512,7451.37
78643,32,512,512,5584.32
78643,32,512,512,5670.19
78643,32,512,512,5506.72
78643,32,512,512,5549.41
314572,128,512,512,16142.4
314572,32,2048,512,7599.22
78643,32,512,512,5657.25
78643,32,512,512,5129.53
78643,32,512,512,5018
78643,32,512,512,5084.51
314572,128,512,512,15287.6
314572,32,2048,512,7578.77
78643,32,512,512,5518.56
78643,32,512,512,5581.16
78643,32,512,512,5516.2
78643,32,512,512,5536.22
314572,128,512,512,15678.5
314571,32,2048,512,7358.76
78643,32,512,512,5352.41
78643,32,512,512,5419.56
78643,32,512,512,5476.46
78643,32,512,512,5459.06
314572,128,512,512,15618.8
314572,32,2048,512,7364
78643,32,512,512,5497.58
78643,32,512,512,5519.95
78643,32,512,512,5534.58
78643,32,512,512,5490.26
314572,128,512,512,15549
314572,32,2048,512,7306.12
78643,32,512,512,5494.1
78643,32,512,512,5508.41
78643,32,512,512,5488.29
78643,32,512,512,5515.83
52428,32,512,512,3633.41
52428,32,512,512,3654.79
52428,32,512,512,3615.64
52428,32,512,512,3695.32
209715,128,512,512,10387.2
209715,32,2048,512,4875.34
52428,32,512,512,3735.05
52428,32,512,512,3690.93
52428,32,512,512,3725.64
52428,32,512,512,3791.78
52428,32,512,512,3702.9
52428,32,512,512,3849.29
52428,32,512,512,3853.27
52428,32,512,512,3846.77
209715,128,512,512,10895.9
209715,32,2048,512,4935.23
52428,32,512,512,3885.08
52428,32,512,512,3845.85
52428,32,512,512,3857.61
52428,32,512,512,3874.72
52428,32,512,512,3843.78
52428,32,512,512,3886.47
52428,32,512,512,3834.86
52428,32,512,512,3861.7
209715,128,512,512,10852.4
209715,32,2048,512,5017.73
52428,32,512,512,3873.33
52428,32,512,512,3876.86
52428,32,512,512,3831.18
52428,32,512,512,3947.01
52428,32,512,512,3862.4
52428,32,512,512,3848.67
52428,32,512,512,3810.86
52428,32,512,512,3836.48
209715,128,512,512,10941.6
209715,32,2048,512,5020.67
52428,32,512,512,3828.73
52428,32,512,512,3840.7
52428,32,512,512,3837.18
52428,32,512,512,3851.06
52428,32,512,512,3834.03
52428,32,512,512,3860.41
52428,32,512,512,3638.89
