30524,512,526.881
49135,512,662.325
126254,512,589.944
76575,512,519.143
17164,512,449.691
52044,512,742.425
14299,512,410.935
37690,512,580.692
146819,512,633.891
84761,512,523.468
23183,512,463.962
49133,512,716.766
21266,512,438.39
36818,512,581.899
144374,512,617.88
87498,512,538.323
20567,512,434.244
39685,512,638.892
19186,512,418.28
32050,512,526.13
133310,512,598.396
81004,512,520.467
25603,512,477.32
40168,512,634.725
23381,512,464.574
32959,512,532.994
117647,512,558.82
69633,512,498.426
23953,512,444.091
31670,512,527.314
22904,512,436.389
28133,512,497.574
34335,512,676.585
29747,512,583.872
42332,512,705.339
23730,512,478.789
165318,512,660.306
114116,512,562.772
34464,512,569.165
60724,512,785.182
30956,512,538.998
62144,512,792.331
27947,512,524.343
32084,512,551.763
31500,512,555.678
26063,512,480.258
144805,512,612.671
93516,512,536.364
19984,512,420.89
51570,512,687.202
18956,512,412.92
45617,512,632.08
17384,512,429.951
30722,512,504.252
20613,512,406.844
23618,512,446.745
150601,512,626.683
91018,512,532.072
22986,512,450.54
50560,512,682.209
23332,512,444.893
48332,512,655.933
18710,512,406.028
48771,512,656.782
22976,512,425.076
37207,512,570.818
158689,512,647.532
91220,512,523.846
25803,512,452.774
51980,512,694.174
27000,512,458.142
50793,512,671.415
22110,512,458.434
70194,512,857.191
27829,512,480.237
55987,512,752.087
166966,512,662.242
100492,512,536.675
16560,512,400.266
39864,512,585.423
17972,512,406.408
38720,512,558.488
24537,512,474.46
65081,512,802.033
35051,512,540.712
54980,512,745.327
189128,512,710.621
109440,512,548.353
6244,512,267.606
26927,512,477.421
7420,512,275.427
26093,512,453.653
53227,512,427.839
34630,512,432.897
13396,512,375.669
27558,512,473.599
12282,512,349.992
32402,512,513.813
59715,512,446.387
31978,512,433.352
8006,512,325.513
25723,512,490.534
7531,512,310.193
18901,512,398.982
73174,512,480.886
37471,512,442.228
7276,512,281.089
25171,512,515.054
6459,512,263.126
19734,512,421.102
77994,512,486.609
38793,512,439.114
11015,512,350.789
24419,512,465.839
10472,512,333.102
20582,512,405.197
70998,512,472.015
35760,512,430.621
8285,512,331.106
20839,512,438.999
7826,512,311.347
17985,512,390.4
61917,512,448.993
28848,512,378.375
11904,512,352.111
21574,512,454.458
11724,512,345.828
20289,512,423.04
13591,512,428.912
11834,512,415.962
18364,512,507.709
8842,512,296.898
107573,512,533.171
80849,512,501.322
16771,512,402.306
28842,512,515.508
13807,512,369.941
31600,512,524.944
13156,512,354.409
15612,512,428.684
15414,512,380.475
10938,512,308.645
48981,512,411.061
34082,512,423.693
7091,512,277.51
27698,512,482.617
6302,512,254.601
21599,512,435.37
6119,512,260.796
11183,512,345.968
7324,512,267.354
7750,512,276.823
55048,512,427.934
35955,512,428.492
8454,512,310.73
27387,512,480.592
8560,512,305.081
22070,512,435.582
7508,512,280.857
18737,512,429.467
9838,512,313.116
12906,512,357.891
63204,512,448.577
40951,512,425.022
10143,512,324.313
31538,512,506.193
10640,512,322.571
26736,512,471.472
10085,512,339.462
31635,512,515.435
12905,512,362.723
23675,512,461.732
75648,512,477.903
51508,512,429.304
8793,512,285.852
23635,512,461.937
8673,512,290.049
20949,512,426.147
11498,512,339.86
50919,512,684.66
15955,512,383.718
35619,512,562.71
90763,512,504.991
66881,512,430.638
2012,512,140.136
9731,512,298.348
2143,512,145.894
8160,512,283.453
53936,512,422.922
37885,512,419.238
4860,512,208.201
8693,512,302.602
4594,512,202.256
10765,512,307.665
19771,512,305.919
11460,512,318.698
3116,512,191.459
17085,512,471.188
2706,512,176.007
11679,512,336.014
21492,512,310.887
12675,512,337.811
3128,512,178.714
8602,512,334.115
2649,512,158.623
5842,512,255.451
21069,512,311.073
12926,512,316.802
3130,512,185.943
8456,512,337.852
2888,512,171.723
5920,512,229.011
16569,512,282.904
10555,512,300.034
3975,512,194.623
9829,512,350.68
3688,512,194.323
6880,512,249.952
14652,512,266.867
9374,512,257.386
2878,512,165.138
5607,512,249.515
2627,512,157.624
4187,512,198.931
7994,512,284.209
6230,512,320.406
10825,512,353.726
4266,512,176.292
37336,512,381.034
28863,512,390.103
5646,512,246.191
17872,512,437.851
4679,512,227.734
21603,512,439.792
5126,512,206.153
5757,512,277.831
6474,512,238.689
3865,512,182.945
18332,512,295.469
14699,512,353.132
3668,512,198.465
11791,512,357.815
3797,512,203.494
10070,512,310.482
3401,512,187.119
5162,512,246.856
4111,512,211.546
3691,512,193.414
13036,512,260.736
9863,512,313.677
4359,512,216.576
13924,512,380.795
4174,512,219.14
11995,512,344.702
3302,512,193.708
7543,512,290.85
4222,512,207.154
6012,512,252.801
12635,512,254.989
9668,512,308.925
4405,512,205.577
10699,512,342.697
4559,512,205.981
9516,512,309.803
4352,512,219.77
15753,512,396.938
5559,512,242.057
12052,512,350.954
14538,512,269.088
11200,512,311.216
2258,512,142.731
8183,512,305.45
2408,512,149.128
6857,512,264.096
4500,512,225.38
23566,512,448.697
5989,512,252.637
17053,512,396.766
17556,512,292.962
14256,512,273.027
742,512,60.339
2728,512,160.959
806,512,68.2328
2370,512,150.617
21989,512,313.523
16969,512,350.656
1040,512,81.3135
6990,512,279.733
971,512,80.8619
10210,512,320.609
4276,512,120.207
3145,512,183.516
1083,512,89.4095
7508,512,312.817
989,512,79.4218
5246,512,222.262
3167,512,98.8722
2309,512,155.639
1566,512,110.806
4323,512,225.193
1368,512,99.3487
3317,512,165.138
2099,512,69.9572
1606,512,126.106
1259,512,95.5122
3983,512,219.896
1243,512,93.3928
2880,512,159.59
1483,512,50.0892
1166,512,86.6713
827,512,67.4999
1872,512,138.212
712,512,57.6723
1394,512,96.8581
1887,512,61.5316
1200,512,89.0022
419,512,37.5007
812,512,66.0801
391,512,32.9645
645,512,51.1879
131072,512,1533.58
131072,512,1534.69
131072,512,1534.25
131072,512,1533.15
524288,512,1668.48
524288,512,1606
131072,512,1541.3
131072,512,1525.52
131072,512,1542.05
131072,512,1526.76
131072,512,1529.15
131072,512,1536.77
131072,512,1537.47
131072,512,1529.76
524288,512,1667.78
524288,512,1609.05
131072,512,1520.76
131072,512,1521.56
131072,512,1523.72
131072,512,1528.64
131071,512,1533.88
131072,512,1529.28
131072,512,1528.96
131072,512,1533.35
524288,512,1669.32
524288,512,1610.68
131072,512,1534.29
131072,512,1539.81
131072,512,1535.85
131072,512,1532.92
131072,512,1536.17
131072,512,1534.03
131072,512,1532.72
131072,512,1525.91
524288,512,1665.16
524287,512,1611.96
131072,512,1533.02
131072,512,1524.21
131072,512,1534.22
131072,512,1530.9
131072,512,1529.4
131072,512,1535.64
131072,512,1535.66
131072,512,1533.63
524288,512,1663.29
524288,512,1611.51
131072,512,1538.63
131072,512,1536.73
131072,512,1541.41
131072,512,1531.56
131072,512,1533.88
131072,512,1532.59
131072,512,1537.92
131072,512,1536.08
524288,512,1664.64
524288,512,1609.94
131072,512,1536.22
131072,512,1529.9
131072,512,1540.89
131072,512,1529.29
524288,512,1664.52
524288,512,1642.1
131072,512,1562.27
131072,512,1938.68
131072,512,1570.45
131072,512,1563.21
524288,512,1665.78
524288,512,1619.58
131072,512,1530.67
131072,512,1534.84
131072,512,1525.84
131072,512,1532.26
524288,512,1670.41
524288,512,1636.06
131072,512,1527.79
131072,512,1526.03
131072,512,1527.8
131072,512,1527.08
524288,512,1668.13
524288,512,1627.39
131072,512,1531.2
131072,512,1540.15
131072,512,1539.53
131072,512,1532.78
524288,512,1671.49
524288,512,1615.76
131072,512,1530.1
131072,512,1531.26
131072,512,1531.92
131072,512,1526.26
524288,512,1667.84
524288,512,1614.36
131072,512,1533.45
131072,512,1521.28
131072,512,1530.54
131072,512,1523.67
104857,512,1219.93
104857,512,1220.62
104857,512,1218.41
104857,512,1222.12
419430,512,1320.84
419430,512,1296.73
104857,512,1229.51
104857,512,1224.6
104857,512,1229.95
104857,512,1224.17
104857,512,1224.6
104857,512,1229.12
104857,512,1223.47
104857,512,1220.96
419430,512,1320.81
419430,512,1297.82
104857,512,1224.42
104857,512,1222.19
104857,512,1223.95
104857,512,1227.39
104857,512,1219.56
104856,512,1224.89
104857,512,1223.62
104857,512,1214.49
419430,512,1320.4
419430,512,1296.95
104857,512,1221.02
104857,512,1221.3
104857,512,1227.38
104857,512,1228.88
104857,512,1218.55
104857,512,1225.46
104857,512,1222.47
104857,512,1222.93
419429,512,1321.37
419429,512,1296.14
104857,512,1224.42
104857,512,1226.81
104857,512,1220.59
104857,512,1228.3
104857,512,1231.36
104857,512,1224.23
104857,512,1227.81
104857,512,1224.94
419430,512,1319.58
419430,512,1293.82
104857,512,1226.81
104857,512,1223.67
104857,512,1228.09
104857,512,1228.31
104857,512,1227.32
104857,512,1225.94
104857,512,1224.25
104857,512,1223.44
419430,512,1320.44
419430,512,1296.05
104857,512,1223.62
104857,512,1228.3
104857,512,1223.6
104857,512,1227.66
419430,512,1331.96
419430,512,1356.6
104857,512,1314.17
104857,512,1541.67
104857,512,1292.05
104857,512,1294.61
419430,512,1321.86
419430,512,1331.98
104857,512,1237.31
104857,512,1252.31
104857,512,1227.52
104857,512,1229.97
419430,512,1325.88
419430,512,1333.2
104857,512,1221.87
104857,512,1223.29
104857,512,1225.43
104857,512,1222.98
419430,512,1323.73
419430,512,1321.66
104857,512,1230.24
104857,512,1218.43
104857,512,1228.25
104857,512,1222.92
419429,512,1322.82
419430,512,1319.43
104857,512,1224.27
104857,512,1224.67
104857,512,1222.09
104857,512,1223.36
419430,512,1323.51
419430,512,1310.79
104857,512,1227.15
104857,512,1227.21
104857,512,1227.15
104857,512,1229.56
78643,512,947.118
78642,512,940.578
78643,512,948.609
78643,512,941.649
314572,512,1014.62
314572,512,1009.43
78643,512,938.191
78643,512,941.617
78643,512,933.978
78643,512,962.973
78643,512,931.044
78643,512,931.489
78643,512,931.11
78643,512,941.023
314572,512,1015.24
314571,512,1014.45
78643,512,944.795
78643,512,949.264
78643,512,944.952
78643,512,956.716
78643,512,938.954
78643,512,939.087
78643,512,933.434
78643,512,942.714
314572,512,1019.5
314572,512,1016.57
78643,512,936.115
78643,512,937.768
78643,512,932.742
78643,512,946.889
78643,512,939.21
78643,512,925.392
78643,512,927.886
78643,512,954.087
314572,512,1014.78
314572,512,1012.89
78643,512,934.595
78643,512,942.997
78643,512,931.713
78643,512,940.273
78643,512,937.045
78643,512,940.326
78643,512,930.655
78643,512,950.408
314572,512,1012.41
314572,512,1000.74
78643,512,911.614
78643,512,937.16
78643,512,912.792
78643,512,933.923
78643,512,920.895
78643,512,933.881
78643,512,907.574
78643,512,941.174
314572,512,1009.6
314572,512,1008.98
78643,512,918.498
78643,512,919.593
78643,512,918.049
78643,512,925.341
314572,512,1051.53
314572,512,1105.04
78643,512,1093.16
78643,512,1145.15
78643,512,1048.57
78643,512,1028.94
314572,512,1035.81
314572,512,1051.9
78643,512,947.549
78643,512,964.786
78643,512,937.492
78643,512,963.902
314572,512,1021.99
314572,512,1052.74
78643,512,947.888
78643,512,937.628
78643,512,947.16
78643,512,958.903
314572,512,1021.58
314571,512,1039.27
78643,512,942.464
78643,512,939.133
78643,512,948.266
78643,512,949.454
314572,512,1017.03
314572,512,1030.39
78643,512,957.408
78643,512,942.224
78643,512,951.457
78643,512,938.226
314572,512,1018.67
314572,512,1027.94
78643,512,939.529
78643,512,945.527
78643,512,935.454
78643,512,942.799
52428,512,685.995
52428,512,694.482
52428,512,688.78
52428,512,688.122
209715,512,748.751
209715,512,756.957
52428,512,686.121
52428,512,697.166
52428,512,688.037
52428,512,700.438
52428,512,685.283
52428,512,685.49
52428,512,688.348
52428,512,686.924
209715,512,752.494
209715,512,759.823
52428,512,698.173
52428,512,695.084
52428,512,690.242
52428,512,685.731
52428,512,695.291
52428,512,694.376
52428,512,687.62
52428,512,689.001
209715,512,754.02
209715,512,763.027
52428,512,685.305
52428,512,700.356
52428,512,681.24
52428,512,701.695
52428,512,697.372
52428,512,689.525
52428,512,685.896
52428,512,682.887
209715,512,753.808
209715,512,759.01
52428,512,682.417
52428,512,682.087
52428,512,680.585
52428,512,690.165
52428,512,695.689
52428,512,687.823
52428,512,691.731
52428,512,691.488
209715,512,753.087
209715,512,757.087
52428,512,683.844
52428,512,697.346
52428,512,686.68
52428,512,689.468
52428,512,688.916
52428,512,680.066
52428,512,683.195
52428,512,701.114
209715,512,753.503
209715,512,750.121
52428,512,690.552
52428,512,690.276
52428,512,686.623
52428,512,693.931
209715,512,755.787
209715,512,766.431
52428,512,723.042
52428,512,696.68
52428,512,741.058
52428,512,717.075
209715,512,758.835
209715,512,772.289
52428,512,696.269
52428,512,690.373
52428,512,689.119
52428,512,697.332
209715,512,760.436
209715,512,774.466
52428,512,696.324
52428,512,689.264
52428,512,688.387
52428,512,696.486
209715,512,756.55
209715,512,772.279
52428,512,692.682
52428,512,695.363
52428,512,685.481
52428,512,684.09
209715,512,758.895
209715,512,769.441
52428,512,687.718
52428,512,693.163
52428,512,685.342
52428,512,693.188
209715,512,757.284
209715,512,777.4
52428,512,693.077
52428,512,686.286
52428,512,689.68
52428,512,693.449
26214,512,469.49
26214,512,444.406
26214,512,472.237
26214,512,458.966
104857,512,523.652
104857,512,534.542
26214,512,466.148
26214,512,458.192
26214,512,460.847
26214,512,472.088
26214,512,473.233
26214,512,462.764
26214,512,465.342
26214,512,453.647
104857,512,520.931
104857,512,545.45
26214,512,486.072
26214,512,468.306
26214,512,480.302
26214,512,463.575
26214,512,469.582
26214,512,462.361
26214,512,447.823
26214,512,460.966
104857,512,523.813
104857,512,543.608
26214,512,460.946
26214,512,469.601
26214,512,454.463
26214,512,464.898
26214,512,464.275
26214,512,455.769
26214,512,442.12
26214,512,458.971
104857,512,520.83
104857,512,538.905
26214,512,472.553
26214,512,476.591
26214,512,464.311
26214,512,464.286
26214,512,474.789
26214,512,464.191
26214,512,451.549
26214,512,469.988
104857,512,521.092
104857,512,542.962
26214,512,469.071
26214,512,467.27
26214,512,454.52
26214,512,457.677
26214,512,471.819
26214,512,455.282
26214,512,454.446
26214,512,466.675
104857,512,519.989
104857,512,518.433
26214,512,472.66
26214,512,452.073
26214,512,464.813
26214,512,452.934
104857,512,527.009
104857,512,536.884
26214,512,496.187
26214,512,463.362
26214,512,531.182
26214,512,481.419
104857,512,529.349
104857,512,541.157
26214,512,473.198
26214,512,456.238
26214,512,466.657
26214,512,465.396
104857,512,531.017
104857,512,555.657
26214,512,466.745
26214,512,457.722
26214,512,457.976
26214,512,468.486
104857,512,527.105
104857,512,544.971
26214,512,470.93
26214,512,455.435
26214,512,461.987
26214,512,465.432
104857,512,528.447
104857,512,543.256
26214,512,474.075
26214,512,460.498
26214,512,473.337
26214,512,468.144
104857,512,527.382
104857,512,540.619
26214,512,474.333
26214,512,454.67
26214,512,468.711
26214,512,461.146
13107,512,346.037
13107,512,316.9
13107,512,348.446
13107,512,355.077
52428,512,420.326
52428,512,427.027
13107,512,364.033
13107,512,337.755
13107,512,359.053
13107,512,353.387
13107,512,355.143
13107,512,355.797
13107,512,349.876
13107,512,338.972
52428,512,425.534
52428,512,435.432
13107,512,365.412
13107,512,358.479
13107,512,369.325
13107,512,346.105
13107,512,376.55
13107,512,351.267
13107,512,356.699
13107,512,360.432
52428,512,426.538
52428,512,440.155
13107,512,345.481
13107,512,371.375
13107,512,340.701
13107,512,335.706
13107,512,371.629
13107,512,349.11
13107,512,342.069
13107,512,361.087
52428,512,425.83
52427,512,434.712
13107,512,369.01
13107,512,348.075
13107,512,353.181
13107,512,353.19
13107,512,379.065
13107,512,345.934
13107,512,363.717
13107,512,365.935
52428,512,425.577
52428,512,430.974
13107,512,364.21
13107,512,340.24
13107,512,358.448
13107,512,360.696
13107,512,390.129
13107,512,360.727
13107,512,364.498
13107,512,364.954
52428,512,428.153
52428,512,388.894
13107,512,364.245
13107,512,330.331
13107,512,363.723
13107,512,365.256
52428,512,427.321
52428,512,451.229
13107,512,395.098
13107,512,345.415
13107,512,404.054
13107,512,341.806
52428,512,430.259
52427,512,429.316
13107,512,373.356
13107,512,345.378
13107,512,360.854
13107,512,359.397
52427,512,414.852
52428,512,441.389
13107,512,365.454
13107,512,344.706
13107,512,363.386
13107,512,362.836
52428,512,409.445
52428,512,441.951
13107,512,363.708
13107,512,350.185
13107,512,332.47
13107,512,353.741
52428,512,426.853
52428,512,433.458
13107,512,352.466
13107,512,338.046
13107,512,353.834
13107,512,355.056
52428,512,426.579
52428,512,424.149
13107,512,346.74
13107,512,335.797
13107,512,337.391
13107,512,367.246
5242,512,236.799
5242,512,193.581
5242,512,232.468
5242,512,245.563
20971,512,293.657
20971,512,317.169
5242,512,233.851
5242,512,221.62
5242,512,234.263
5242,512,228.883
5242,512,229.008
5242,512,226.409
5242,512,226.335
5242,512,224.104
20971,512,311.122
20971,512,343.136
5242,512,241.48
5242,512,235.685
5242,512,234.679
5242,512,231.011
5242,512,236.506
5242,512,225.982
5242,512,235.354
5242,512,237.188
20971,512,310.648
20971,512,340.741
5242,512,239.187
5242,512,237.625
5242,512,229.808
5242,512,236.306
5242,512,250.454
5242,512,237.144
5242,512,244.03
5242,512,229.425
20971,512,309.918
20971,512,329.498
5242,512,240.053
5242,512,235.414
5242,512,241.396
5242,512,242.759
5242,512,254.181
5242,512,239.026
5242,512,238.612
5242,512,244.219
20971,512,307.642
20971,512,340.355
5242,512,247.206
5242,512,227.468
5242,512,245.254
5242,512,237.255
5242,512,248.263
5242,512,240.3
5242,512,232.545
5242,512,245.649
20971,512,300.294
20971,512,312.334
5242,512,244.746
5242,512,200.68
5242,512,236.166
5242,512,227.792
20971,512,311.477
20971,512,367.767
5242,512,249.059
5242,512,235.748
5242,512,256.619
5242,512,221.141
20971,512,308.939
20971,512,338.674
5242,512,236.846
5242,512,218.067
5242,512,229.711
5242,512,240.517
20971,512,308.38
20971,512,338.631
5242,512,242.984
5242,512,230.677
5242,512,240.015
5242,512,242.412
20971,512,291.493
20971,512,330.732
5242,512,238.408
5242,512,236.193
5242,512,238.235
5242,512,242.394
20970,512,295.851
20971,512,325.76
5242,512,237.958
5242,512,231.643
5242,512,231.883
5242,512,243.329
20971,512,306.763
20971,512,321.27
5242,512,229.919
5242,512,226.427
5242,512,223.15
5242,512,228.677
131072,512,1522.53
131072,512,1539.18
131072,512,1544
131072,512,1539.85
524288,512,1670.18
524288,512,1611.94
131072,512,1540.91
131072,512,1539.23
131072,512,1538.21
131072,512,1537.91
131072,512,1536.22
131072,512,1539.54
131072,512,1536.99
131072,512,1536.55
524288,512,1667.39
524288,512,1612.07
131072,512,1528.48
131072,512,1538.21
131072,512,1538.86
131072,512,1540.78
131072,512,1535.61
131072,512,1526.68
131072,512,1536.64
131072,512,1542.6
524288,512,1669.23
524288,512,1614.48
131072,512,1534.17
131072,512,1539.11
131072,512,1525.69
131072,512,1517.85
131072,512,1525.66
131072,512,1526.81
131072,512,1522.73
131072,512,1521.41
524288,512,1663.05
524288,512,1606.62
131072,512,1538.08
131072,512,1534.21
131072,512,1534.38
131072,512,1533.21
131072,512,1532.03
131072,512,1533.5
131072,512,1536.38
131072,512,1538.73
524288,512,1669.51
524288,512,1614.01
131072,512,1545.11
131072,512,1538.76
131072,512,1535.09
131072,512,1537.82
131072,512,1541.38
131072,512,1534.94
131072,512,1543.41
131072,512,1537.01
524288,512,1663.62
524288,512,1614.68
131072,512,1542.19
131072,512,1528.01
131072,512,1541.17
131072,512,1539.09
524288,512,1665.81
524288,512,1613.02
131072,512,1538.64
131072,512,1538.35
131072,512,1533.61
131072,512,1541.75
524288,512,1663.6
524288,512,1613.91
131072,512,1533.06
131072,512,1537.05
131072,512,1533.62
131072,512,1535.59
524288,512,1665.81
524288,512,1613.44
131072,512,1534.49
131072,512,1537.09
131072,512,1538.54
131072,512,1539.38
524288,512,1667.83
524288,512,1615.84
131072,512,1535.4
131072,512,1537.13
131072,512,1539.43
131072,512,1531.24
524288,512,1668.52
524288,512,1615.04
131072,512,1545.94
131072,512,1537.65
131072,512,1542.8
131072,512,1537.55
524288,512,1667.35
524288,512,1614.91
131072,512,1535.73
131072,512,1543.52
131072,512,1539.06
131072,512,1541.07
104857,512,1224.75
104857,512,1222.43
104857,512,1223.21
104857,512,1226.32
419430,512,1319.24
419430,512,1290.31
104857,512,1218.55
104857,512,1221.76
104857,512,1226.22
104857,512,1225.64
104857,512,1224.71
104857,512,1222.63
104857,512,1222.71
104857,512,1227.55
419430,512,1320.79
419431,512,1290.3
104857,512,1224.38
104857,512,1228.12
104857,512,1224.92
104857,512,1223.3
104857,512,1223.95
104857,512,1221.82
104857,512,1223.63
104857,512,1219.4
419430,512,1320.2
419430,512,1289.56
104857,512,1220.24
104857,512,1225.23
104857,512,1224.84
104857,512,1222.96
104857,512,1226.67
104857,512,1224.74
104857,512,1223.78
104857,512,1220.86
419430,512,1320.54
419430,512,1290.6
104857,512,1227.4
104857,512,1227.94
104857,512,1225.53
104857,512,1223.58
104857,512,1222.24
104857,512,1224.24
104857,512,1226.51
104857,512,1223
419430,512,1321.05
419430,512,1291.99
104857,512,1222.72
104857,512,1224.43
104857,512,1223.79
104857,512,1223
104857,512,1225.44
