83525,32,512,512,324.39
105434,32,512,512,410.027
445126,128,512,512,1242.12
360576,32,2048,512,360.391
66207,32,512,512,258.032
107436,32,512,512,418.432
69103,32,512,512,268.821
100659,32,512,512,392.021
80509,32,512,512,313.425
140067,32,512,512,546.217
94610,32,512,512,368.073
117697,32,512,512,458.33
469702,128,512,512,1311.58
393501,32,2048,512,393.784
53044,32,512,512,206.987
91720,32,512,512,356.914
54347,32,512,512,212.3
87767,32,512,512,341.55
319674,128,512,512,893.246
246891,32,2048,512,258.642
64552,32,512,512,251.657
73664,32,512,512,286.769
61364,32,512,512,239.665
83434,32,512,512,324.478
237924,128,512,512,693.059
152630,32,2048,512,169.343
32419,32,512,512,137.294
75766,32,512,512,300.626
30510,32,512,512,127.188
57281,32,512,512,223.498
239685,128,512,512,682.852
155797,32,2048,512,172.076
43886,32,512,512,171.4
73089,32,512,512,292.655
39292,32,512,512,153.649
62094,32,512,512,241.413
241817,128,512,512,681.856
154531,32,2048,512,171.146
49628,32,512,512,193.521
57036,32,512,512,230.827
48540,32,512,512,189.456
49310,32,512,512,192.474
219154,128,512,512,620.97
147362,32,2048,512,169.243
33528,32,512,512,135.463
53373,32,512,512,219.194
34631,32,512,512,141.055
44365,32,512,512,173.084
195846,128,512,512,558.075
120625,32,2048,512,149.21
54241,32,512,512,211.314
71756,32,512,512,280.066
51254,32,512,512,199.631
64594,32,512,512,251.955
5924545,2080,512,512,1435.9
45935,32,512,512,179.237
46296,32,512,512,192.14
52919,32,512,512,206.161
38370,32,512,512,149.396
331367,128,512,512,925.839
265406,32,2048,512,267.817
65174,32,512,512,254.453
85635,32,512,512,333.338
59884,32,512,512,233.714
89665,32,512,512,348.927
45262,32,512,512,176.581
57303,32,512,512,227.407
48014,32,512,512,187.105
44781,32,512,512,174.342
250381,128,512,512,703.356
189258,32,2048,512,198.418
40322,32,512,512,159.178
85967,32,512,512,334.399
36932,32,512,512,145.638
74639,32,512,512,290.734
44052,32,512,512,171.969
61540,32,512,512,240.148
47508,32,512,512,185.629
46746,32,512,512,185.255
265383,128,512,512,744.783
195030,32,2048,512,204.094
42118,32,512,512,165.763
91334,32,512,512,355.834
42774,32,512,512,168.395
79227,32,512,512,308.496
38467,32,512,512,152.779
71031,32,512,512,276.279
44005,32,512,512,174.829
53746,32,512,512,211.61
283233,128,512,512,792.349
202509,32,2048,512,209.708
46461,32,512,512,182.914
78908,32,512,512,307.131
48194,32,512,512,189.548
72580,32,512,512,282.622
43854,32,512,512,176.873
96524,32,512,512,376.353
51673,32,512,512,203.406
76538,32,512,512,298.411
320489,128,512,512,895.495
247453,32,2048,512,250.103
40847,32,512,512,161.789
81975,32,512,512,319.265
42541,32,512,512,168.549
75412,32,512,512,293.389
49860,32,512,512,198.347
110313,32,512,512,430.158
61547,32,512,512,239.983
88378,32,512,512,344.027
345592,128,512,512,965.082
274829,32,2048,512,276.986
25374,32,512,512,101.072
60536,32,512,512,238.117
25890,32,512,512,105.448
57422,32,512,512,224.025
209395,128,512,512,590.963
151186,32,2048,512,172.067
32695,32,512,512,128.73
42140,32,512,512,169.937
30524,32,512,512,121.623
49135,32,512,512,191.535
126254,128,512,512,394.169
76575,32,2048,512,114.15
17164,32,512,512,82.9874
52044,32,512,512,220.182
14299,32,512,512,76.3726
37690,32,512,512,147.335
146819,128,512,512,451.03
84761,32,2048,512,115.587
23183,32,512,512,103.054
49133,32,512,512,206.38
21266,32,512,512,92.6986
36818,32,512,512,143.777
144374,128,512,512,436.588
87498,32,2048,512,117.854
20567,32,512,512,91.621
39685,32,512,512,179.626
19186,32,512,512,86.2531
32050,32,512,512,125.267
133310,128,512,512,403.596
81004,32,2048,512,111.999
25603,32,512,512,106.326
40168,32,512,512,176.009
23381,32,512,512,99.0032
32959,32,512,512,128.803
117647,128,512,512,359.508
69633,32,2048,512,101.357
23953,32,512,512,100.656
31670,32,512,512,137.58
22904,32,512,512,97.0731
28133,32,512,512,115.489
4045117,2080,512,512,1004.75
34335,32,512,512,132.512
29747,32,512,512,140.724
42332,32,512,512,165.408
23730,32,512,512,95.9919
165318,128,512,512,483.758
114116,32,2048,512,133.823
34464,32,512,512,135.901
60724,32,512,512,236.924
30956,32,512,512,122.149
62144,32,512,512,241.796
27947,32,512,512,109.023
32084,32,512,512,141.081
31500,32,512,512,122.805
26063,32,512,512,101.688
144805,128,512,512,431.349
93516,32,2048,512,122.274
19984,32,512,512,95.1863
51570,32,512,512,202.326
18956,32,512,512,88.2917
45617,32,512,512,179.294
17384,32,512,512,93.6673
30722,32,512,512,134.016
20613,32,512,512,92.7294
23618,32,512,512,108.05
150601,128,512,512,449.3
91018,32,2048,512,118.824
22986,32,512,512,105.338
50560,32,512,512,200.591
23332,32,512,512,106.843
48332,32,512,512,190.766
18710,32,512,512,83.9946
48771,32,512,512,193.434
22976,32,512,512,95.5409
37207,32,512,512,154.622
158689,128,512,512,461.665
91220,32,2048,512,116.343
25803,32,512,512,105.137
51980,32,512,512,206.36
27000,32,512,512,112.068
50793,32,512,512,199.882
22110,32,512,512,110.023
70194,32,512,512,273.296
27829,32,512,512,120.108
55987,32,512,512,228.109
166966,128,512,512,489.375
100492,32,2048,512,124.213
16560,32,512,512,85.4099
39864,32,512,512,163.804
17972,32,512,512,84.8037
38720,32,512,512,156.492
24537,32,512,512,105.935
65081,32,512,512,253.546
35051,32,512,512,142.768
54980,32,512,512,227.936
189128,128,512,512,547.714
109440,32,2048,512,124.094
6244,32,512,512,56.5946
26927,32,512,512,121.861
7420,32,512,512,54.2005
26093,32,512,512,108.355
53227,128,512,512,222.093
34630,32,2048,512,78.661
13396,32,512,512,69.8886
27558,32,512,512,116.859
12282,32,512,512,63.3479
32402,32,512,512,133.277
59715,128,512,512,224.557
31978,32,2048,512,86.8173
8006,32,512,512,54.4488
25723,32,512,512,118.871
7531,32,512,512,53.5173
18901,32,512,512,80.7977
73174,128,512,512,259.744
37471,32,2048,512,88.2034
7276,32,512,512,40.9425
25171,32,512,512,128.078
6459,32,512,512,36.3049
19734,32,512,512,82.7383
77994,128,512,512,272.122
38793,32,2048,512,85.0528
11015,32,512,512,67.3945
24419,32,512,512,107.241
10472,32,512,512,59.4677
20582,32,512,512,92.3193
70998,128,512,512,259.563
35760,32,2048,512,84.8413
8285,32,512,512,73.8149
20839,32,512,512,94.475
7826,32,512,512,73.6294
17985,32,512,512,80.7473
61917,128,512,512,239.991
28848,32,2048,512,67.885
11904,32,512,512,65.8037
21574,32,512,512,105.246
11724,32,512,512,62.6366
20289,32,512,512,86.7273
1938914,2080,512,512,590.291
13591,32,512,512,51.8621
11834,32,512,512,95.7686
18364,32,512,512,71.8942
8842,32,512,512,35.3241
107573,128,512,512,344.023
80849,32,2048,512,107.923
16771,32,512,512,73.1197
28842,32,512,512,130.821
13807,32,512,512,63.9848
31600,32,512,512,123.538
13156,32,512,512,54.2096
15612,32,512,512,102.531
15414,32,512,512,61.371
10938,32,512,512,47.2743
48981,128,512,512,205.521
34082,32,2048,512,86.9307
7091,32,512,512,55.4267
27698,32,512,512,126.779
6302,32,512,512,47.7421
21599,32,512,512,93.4188
6119,32,512,512,53.4212
11183,32,512,512,80.899
7324,32,512,512,49.0284
7750,32,512,512,55.8514
55048,128,512,512,219.339
35955,32,2048,512,85.4101
8454,32,512,512,60.9369
27387,32,512,512,123.067
8560,32,512,512,58.8923
22070,32,512,512,101.011
7508,32,512,512,55.8376
18737,32,512,512,101.936
9838,32,512,512,62.9506
12906,32,512,512,73.2767
63204,128,512,512,242.012
40951,32,2048,512,84.1749
10143,32,512,512,67.5564
31538,32,512,512,138.605
10640,32,512,512,65.1888
26736,32,512,512,118.63
10085,32,512,512,74.8981
31635,32,512,512,136.892
12905,32,512,512,77.2892
23675,32,512,512,111.554
75648,128,512,512,271.023
51508,32,2048,512,78.5325
8793,32,512,512,48.6569
23635,32,512,512,112.858
8673,32,512,512,48.1367
20949,32,512,512,87.1748
11498,32,512,512,71.6484
50919,32,512,512,203.921
15955,32,512,512,81.2418
35619,32,512,512,153.4
90763,128,512,512,303.367
66881,32,2048,512,80.4402
2012,32,512,512,26.8923
9731,32,512,512,59.7064
2143,32,512,512,25.0288
8160,32,512,512,49.5212
53936,128,512,512,210.675
37885,32,2048,512,74.1974
4860,32,512,512,28.027
8693,32,512,512,69.05
4594,32,512,512,26.5062
10765,32,512,512,48.3512
19771,128,512,512,137.173
11460,32,2048,512,64.1885
3116,32,512,512,43.0474
17085,32,512,512,122.383
2706,32,512,512,48.8977
11679,32,512,512,53.1573
21492,128,512,512,138.077
12675,32,2048,512,68.5641
3128,32,512,512,31.6527
8602,32,512,512,82.8278
2649,32,512,512,27.4314
5842,32,512,512,37.0307
21069,128,512,512,130.553
12926,32,2048,512,61.6975
3130,32,512,512,36.4226
8456,32,512,512,83.1508
2888,32,512,512,33.5726
5920,32,512,512,29.6566
16569,128,512,512,112.114
10555,32,2048,512,59.2074
3975,32,512,512,30.1205
9829,32,512,512,87.2131
3688,32,512,512,28.8657
6880,32,512,512,33.6538
14652,128,512,512,98.9887
9374,32,2048,512,40.2452
2878,32,512,512,30.4942
5607,32,512,512,56.5876
2627,32,512,512,28.4938
4187,32,512,512,28.0626
1251031,2080,512,512,461.814
7994,32,512,512,31.5714
6230,32,512,512,98.7914
10825,32,512,512,42.0573
4266,32,512,512,20.0377
37336,128,512,512,193.46
28863,32,2048,512,74.5018
5646,32,512,512,44.0876
17872,32,512,512,105.223
4679,32,512,512,41.5391
21603,32,512,512,89.6318
5126,32,512,512,23.1054
5757,32,512,512,81.2351
6474,32,512,512,27.3496
3865,32,512,512,20.9825
18332,128,512,512,133.691
14699,32,2048,512,70.2737
3668,32,512,512,38.8228
11791,32,512,512,80.8866
3797,32,512,512,44.1955
10070,32,512,512,55.0809
3401,32,512,512,32.1159
5162,32,512,512,61.3235
4111,32,512,512,33.8039
3691,32,512,512,36.3998
13036,128,512,512,124.944
9863,32,2048,512,65.8171
4359,32,512,512,49.3481
13924,32,512,512,85.3446
4174,32,512,512,51.2857
11995,32,512,512,74.7383
3302,32,512,512,46.6871
7543,32,512,512,70.8839
4222,32,512,512,44.4303
6012,32,512,512,53.017
12635,128,512,512,117.108
9668,32,2048,512,64.3497
4405,32,512,512,39.9197
10699,32,512,512,72.3663
4559,32,512,512,39.0367
9516,32,512,512,65.4906
4352,32,512,512,53.2501
15753,32,512,512,91.5683
5559,32,512,512,51.2829
12052,32,512,512,72.9146
14538,128,512,512,132.471
11200,32,2048,512,59.1571
2258,32,512,512,31.1301
8183,32,512,512,75.4426
2408,32,512,512,28.9069
6857,32,512,512,47.2237
4500,32,512,512,53.8
23566,32,512,512,114.698
5989,32,512,512,51.2994
17053,32,512,512,87.8641
17556,128,512,512,134.431
14256,32,2048,512,37.9223
742,32,512,512,20.1526
2728,32,512,512,45.946
806,32,512,512,23.0803
2370,32,512,512,28.4421
21989,128,512,512,146.854
16969,32,2048,512,66.3684
1040,32,512,512,24.8672
6990,32,512,512,65.4903
971,32,512,512,21.0582
10210,32,512,512,55.7629
4276,128,512,512,59.0434
3145,32,2048,512,44.733
1083,32,512,512,27.4766
7508,32,512,512,82.6812
989,32,512,512,28.6239
5246,32,512,512,32.8236
3167,128,512,512,52.3358
2309,32,2048,512,41.9942
1566,32,512,512,22.3342
4323,32,512,512,54.5281
1368,32,512,512,23.8666
3317,32,512,512,22.9689
2099,128,512,512,37.7809
1606,32,2048,512,43.2993
1259,32,512,512,24.1382
3983,32,512,512,58.5407
1243,32,512,512,21.7978
2880,32,512,512,27.2073
1483,128,512,512,36.6119
1166,32,2048,512,23.332
827,32,512,512,18.8823
1872,32,512,512,35.5934
712,32,512,512,18.2109
1394,32,512,512,17.637
1887,128,512,512,43.878
1200,32,2048,512,21.8705
419,32,512,512,12.9657
812,32,512,512,20.9665
391,32,512,512,11.3474
645,32,512,512,14.7952
584680,2080,512,512,354.1
131072,32,512,512,506.032
131072,32,512,512,510.904
131072,32,512,512,506.241
131072,32,512,512,506.513
524288,128,512,512,1464.68
524288,32,2048,512,524.742
131072,32,512,512,510.666
131072,32,512,512,510.823
131072,32,512,512,510.182
131072,32,512,512,510.324
131072,32,512,512,510.72
131072,32,512,512,511.073
131072,32,512,512,510.862
131072,32,512,512,509.812
524288,128,512,512,1464.73
524288,32,2048,512,524.577
131072,32,512,512,510.993
131072,32,512,512,511.025
131072,32,512,512,510.955
131072,32,512,512,510.808
131071,32,512,512,511.063
131072,32,512,512,510.95
131072,32,512,512,511.141
131072,32,512,512,509.769
524288,128,512,512,1464.54
524288,32,2048,512,524.432
131072,32,512,512,510.93
131072,32,512,512,510.887
131072,32,512,512,511.139
131072,32,512,512,510.303
131072,32,512,512,510.962
131072,32,512,512,510.914
131072,32,512,512,510.953
131072,32,512,512,510.19
524288,128,512,512,1464.69
524287,32,2048,512,524.421
131072,32,512,512,511.011
131072,32,512,512,510.835
131072,32,512,512,510.929
131072,32,512,512,510.53
131072,32,512,512,511.026
131072,32,512,512,511.022
131072,32,512,512,511.004
131072,32,512,512,510.067
524288,128,512,512,1464.29
524288,32,2048,512,524.501
131072,32,512,512,511.061
131072,32,512,512,510.976
131072,32,512,512,510.858
131072,32,512,512,510.052
131072,32,512,512,511.225
131072,32,512,512,510.695
131072,32,512,512,511.076
131072,32,512,512,510.415
524288,128,512,512,1455.98
524288,32,2048,512,524.514
131072,32,512,512,510.957
131072,32,512,512,510.854
131072,32,512,512,510.972
131072,32,512,512,510.62
524288,128,512,512,1463.69
524288,32,2048,512,528.362
131072,32,512,512,510.558
131072,32,512,512,511.913
131072,32,512,512,510.782
131072,32,512,512,510.395
524288,128,512,512,1464
524288,32,2048,512,529.256
131072,32,512,512,511.049
131072,32,512,512,510.489
131072,32,512,512,510.871
131072,32,512,512,510.493
524288,128,512,512,1464.68
524288,32,2048,512,533.987
131072,32,512,512,511.049
131072,32,512,512,511.018
131072,32,512,512,510.903
131072,32,512,512,510.454
524288,128,512,512,1464.34
524288,32,2048,512,529.749
131072,32,512,512,510.908
131072,32,512,512,510.716
131072,32,512,512,510.691
131072,32,512,512,510.651
524288,128,512,512,1464.76
524288,32,2048,512,525.83
131072,32,512,512,511.037
131072,32,512,512,510.866
131072,32,512,512,511
131072,32,512,512,510.568
524288,128,512,512,1463.86
524288,32,2048,512,526.118
131072,32,512,512,510.92
131072,32,512,512,510.935
131072,32,512,512,511.181
131072,32,512,512,511.098
8521728,2080,512,512,2081.29
104857,32,512,512,408.104
104857,32,512,512,408.581
104857,32,512,512,408.582
104857,32,512,512,408.238
419430,128,512,512,1170.68
419430,32,2048,512,419.836
104857,32,512,512,408.132
104857,32,512,512,408.869
104857,32,512,512,408.243
104857,32,512,512,408.214
104857,32,512,512,408.722
104857,32,512,512,408.804
104857,32,512,512,408.443
104857,32,512,512,408.253
419430,128,512,512,1171.17
419430,32,2048,512,418.873
104857,32,512,512,408.271
104857,32,512,512,408.41
104857,32,512,512,408.32
104857,32,512,512,408.472
104857,32,512,512,408.176
104856,32,512,512,408.55
104857,32,512,512,408.744
104857,32,512,512,408.279
419430,128,512,512,1170.3
419430,32,2048,512,419.314
104857,32,512,512,408.934
104857,32,512,512,408.183
104857,32,512,512,408.839
104857,32,512,512,408.126
104857,32,512,512,404.707
104857,32,512,512,407.766
104857,32,512,512,408.693
104857,32,512,512,408.183
419429,128,512,512,1170.76
419429,32,2048,512,419.75
104857,32,512,512,408.79
104857,32,512,512,408.11
104857,32,512,512,408.432
104857,32,512,512,408.333
104857,32,512,512,408.724
104857,32,512,512,408.833
104857,32,512,512,408.599
104857,32,512,512,408.35
419430,128,512,512,1170.92
419430,32,2048,512,419.135
104857,32,512,512,408.877
104857,32,512,512,408.011
104857,32,512,512,408.821
104857,32,512,512,408.044
104857,32,512,512,409.015
104857,32,512,512,407.311
104857,32,512,512,409.01
104857,32,512,512,409.58
419430,128,512,512,1171.02
419430,32,2048,512,419.96
104857,32,512,512,408.781
104857,32,512,512,408.772
104857,32,512,512,408.878
104857,32,512,512,408.261
419430,128,512,512,1175.68
419430,32,2048,512,423.874
104857,32,512,512,408.943
104857,32,512,512,409.638
104857,32,512,512,408.432
104857,32,512,512,408.68
419430,128,512,512,1171.19
419430,32,2048,512,427.004
104857,32,512,512,408.737
104857,32,512,512,408.468
104857,32,512,512,408.017
104857,32,512,512,408.194
419430,128,512,512,1170.97
419430,32,2048,512,425.565
104857,32,512,512,408.217
104857,32,512,512,408.171
104857,32,512,512,408.517
104857,32,512,512,408.09
419430,128,512,512,1171.04
419430,32,2048,512,422.528
104857,32,512,512,408.259
104857,32,512,512,408.166
104857,32,512,512,408.311
104857,32,512,512,408.216
419429,128,512,512,1169.91
419430,32,2048,512,422.329
104857,32,512,512,408.155
104857,32,512,512,407.953
104857,32,512,512,408.605
104857,32,512,512,408.5
419430,128,512,512,1170.32
419430,32,2048,512,420.629
104857,32,512,512,408.287
104857,32,512,512,408.182
104857,32,512,512,408.204
104857,32,512,512,407.987
6817381,2080,512,512,1683.02
78643,32,512,512,306.383
78642,32,512,512,306.278
78643,32,512,512,306.398
78643,32,512,512,306.103
314572,128,512,512,878.96
314572,32,2048,512,315.943
78643,32,512,512,305.214
78643,32,512,512,306.244
78643,32,512,512,306.267
78643,32,512,512,306.721
78643,32,512,512,306.347
78643,32,512,512,306.398
78643,32,512,512,306.109
78643,32,512,512,306.583
314572,128,512,512,878.708
314571,32,2048,512,316.517
78643,32,512,512,306.078
78643,32,512,512,306.326
78643,32,512,512,306.304
78643,32,512,512,306.455
78643,32,512,512,305.468
78643,32,512,512,306.232
78643,32,512,512,305.955
78643,32,512,512,306.543
314572,128,512,512,878.9
314572,32,2048,512,317.233
78643,32,512,512,306.097
78643,32,512,512,306.061
78643,32,512,512,306.263
78643,32,512,512,306.658
78643,32,512,512,306.183
78643,32,512,512,306.125
78643,32,512,512,306.138
78643,32,512,512,309.012
314572,128,512,512,877.599
314572,32,2048,512,315.725
78643,32,512,512,305.995
78643,32,512,512,306.025
78643,32,512,512,306.015
78643,32,512,512,306.718
78643,32,512,512,306.205
78643,32,512,512,306.034
78643,32,512,512,306.054
78643,32,512,512,310.08
314572,128,512,512,878.692
314572,32,2048,512,315.449
78643,32,512,512,306.381
78643,32,512,512,306.039
78643,32,512,512,305.538
78643,32,512,512,306.312
78643,32,512,512,306.158
78643,32,512,512,306.194
78643,32,512,512,305.92
78643,32,512,512,312.182
314572,128,512,512,879.243
314572,32,2048,512,315.846
78643,32,512,512,306.245
78643,32,512,512,305.97
78643,32,512,512,306.168
78643,32,512,512,306.106
314572,128,512,512,883.787
314572,32,2048,512,319.157
78643,32,512,512,306.676
78643,32,512,512,307.074
78643,32,512,512,306.556
78643,32,512,512,306.502
314572,128,512,512,881.103
314572,32,2048,512,321.118
78643,32,512,512,306.299
78643,32,512,512,306.622
78643,32,512,512,306.405
78643,32,512,512,306.912
314572,128,512,512,879.269
314572,32,2048,512,325.875
78643,32,512,512,306.16
78643,32,512,512,306.067
78643,32,512,512,306.33
78643,32,512,512,306.976
314572,128,512,512,879.389
314571,32,2048,512,319.984
78643,32,512,512,306.13
78643,32,512,512,305.978
78643,32,512,512,306.28
78643,32,512,512,306.486
314572,128,512,512,878.656
314572,32,2048,512,316.664
78643,32,512,512,306.096
78643,32,512,512,306.035
78643,32,512,512,306.648
78643,32,512,512,306.287
314572,128,512,512,873.251
314572,32,2048,512,315.588
78643,32,512,512,306.302
78643,32,512,512,306.185
78643,32,512,512,306.188
78643,32,512,512,306.598
5113037,2080,512,512,1286.15
52428,32,512,512,204.866
52428,32,512,512,204.299
52428,32,512,512,204.556
52428,32,512,512,207.937
209715,128,512,512,595.871
209715,32,2048,512,213.052
52428,32,512,512,203.331
52428,32,512,512,206.088
52428,32,512,512,204.586
52428,32,512,512,204.757
52428,32,512,512,204.8
52428,32,512,512,206.092
52428,32,512,512,205.042
52428,32,512,512,207.899
209715,128,512,512,595.754
209715,32,2048,512,213.513
52428,32,512,512,204.301
52428,32,512,512,207.964
52428,32,512,512,204.16
52428,32,512,512,204.852
52428,32,512,512,206.316
52428,32,512,512,206.542
52428,32,512,512,204.81
52428,32,512,512,206.049
209715,128,512,512,594.407
209715,32,2048,512,215.218
52428,32,512,512,206.027
52428,32,512,512,209.703
52428,32,512,512,204.314
52428,32,512,512,204.488
52428,32,512,512,204.396
52428,32,512,512,206.102
52428,32,512,512,205.984
52428,32,512,512,206.366
209715,128,512,512,594.865
209715,32,2048,512,215.016
52428,32,512,512,204.705
52428,32,512,512,206.322
52428,32,512,512,204.86
52428,32,512,512,206.094
52428,32,512,512,206.094
52428,32,512,512,206.098
52428,32,512,512,205.861
52428,32,512,512,208.088
209715,128,512,512,596.362
209715,32,2048,512,215.191
52428,32,512,512,204.498
52428,32,512,512,207.972
52428,32,512,512,206.353
52428,32,512,512,204.267
52428,32,512,512,206.712
52428,32,512,512,204.148
52428,32,512,512,204.771
52428,32,512,512,210.376
209715,128,512,512,595.424
209715,32,2048,512,212.965
52428,32,512,512,206.827
52428,32,512,512,205.111
52428,32,512,512,206.642
52428,32,512,512,204.313
209715,128,512,512,597.029
209715,32,2048,512,214.828
52428,32,512,512,208.337
52428,32,512,512,205.972
52428,32,512,512,219.473
52428,32,512,512,208.225
209715,128,512,512,599.842
209715,32,2048,512,219.686
52428,32,512,512,208.119
52428,32,512,512,206.54
52428,32,512,512,206.504
52428,32,512,512,207.984
209715,128,512,512,598.23
209715,32,2048,512,220.383
52428,32,512,512,205.857
52428,32,512,512,206.296
52428,32,512,512,206.082
52428,32,512,512,209.731
