100073,512,7404.91
158983,512,7801.63
110849,512,7488.02
140232,512,7672.24
584554,512,8072.63
515851,512,8069.94
72786,512,7073.09
111169,512,7447.44
75465,512,7128.77
108697,512,7479.06
418763,512,7828.36
331624,512,7976.7
104724,512,7327.2
104369,512,7400.42
100685,512,7329.94
114837,512,7527.77
384080,512,7788.88
294467,512,7984.08
52376,512,6576.61
108226,512,7492.12
49216,512,6557.15
88225,512,7145.33
390912,512,7793.16
292071,512,7972.67
68275,512,6915.84
97898,512,7393.34
65237,512,6879.64
82951,512,7147.51
395711,512,7823.24
291221,512,7975.67
71474,512,7021.64
99155,512,7403.66
69597,512,6998.3
91595,512,7216.87
386282,512,7788.91
286061,512,7942.96
74946,512,7011.9
93347,512,7329.89
73526,512,6991.37
87577,512,7224.8
372892,512,7763.85
268393,512,7683.07
83966,512,7246.94
91238,512,7265.66
82765,512,7267.28
85516,512,7183.89
48820,512,6088.35
61079,512,6511.4
59699,512,6409.58
49720,512,6223.54
457008,512,7935.12
380232,512,8087.49
100329,512,7331.6
112503,512,7519.03
94479,512,7283.57
114846,512,7488.63
82527,512,7055.9
86541,512,7277.73
84021,512,7063.76
74658,512,6960.59
371268,512,7768.53
296938,512,7923.02
59207,512,6700.58
110975,512,7499.81
55989,512,6692.34
99131,512,7394.11
59373,512,6803.19
88269,512,7308.71
64712,512,6883.31
69763,512,7051.61
383955,512,7796.77
302682,512,8018.52
75307,512,7110.93
120987,512,7579.92
74395,512,7115.73
110489,512,7512.01
69106,512,7024.53
107546,512,7489.85
74384,512,7104.14
86780,512,7307.5
406737,512,7853.36
316678,512,8011.95
75207,512,7129.89
115311,512,7520.86
77122,512,7162.19
106452,512,7467.06
75019,512,7082.8
125521,512,7606.06
83525,512,7209.02
105434,512,7393.28
445126,512,7906.83
360576,512,8034.36
66207,512,6898.61
107436,512,7490.99
69103,512,6993.48
100659,512,7372.53
80509,512,7175.16
140067,512,7716.29
94610,512,7335.2
117697,512,7526.68
469702,512,7945.57
393501,512,7895.3
53044,512,6623.19
91720,512,7198.98
54347,512,6674.52
87767,512,7344.97
319674,512,7638.79
246891,512,7857.22
64552,512,6893.7
73664,512,6917.31
61364,512,6796.83
83434,512,7200.32
237924,512,7350.45
152630,512,7523.86
32419,512,5798.73
75766,512,7126.15
30510,512,5729.53
57281,512,6608.86
239685,512,7370.69
155797,512,7421.25
43886,512,6326.16
73089,512,7059.96
39292,512,6139.38
62094,512,6834.08
241817,512,7293.26
154531,512,7421.56
49628,512,6552.67
57036,512,6783.25
48540,512,6531.7
49310,512,6493.03
219154,512,7231.91
147362,512,7214.01
33528,512,5807.29
53373,512,6747.6
34631,512,5931.91
44365,512,6240.62
195846,512,7087.35
120625,512,6549.62
54241,512,6652.75
71756,512,7024.25
51254,512,6591.59
64594,512,6858.82
45935,512,6095.96
46296,512,6018.08
52919,512,6285.88
38370,512,5922.4
331367,512,7687.03
265406,512,7707.36
65174,512,6748.07
85635,512,7171.17
59884,512,6683.8
89665,512,7223.29
45262,512,6338.04
57303,512,6822.48
48014,512,6370.91
44781,512,6381.97
250381,512,7397.89
189258,512,7486.08
40322,512,6084.9
85967,512,7283.44
36932,512,6067.79
74639,512,7110.94
44052,512,6207.41
61540,512,6830.78
47508,512,6375.38
46746,512,6409.7
265383,512,7463.19
195030,512,7764.66
42118,512,6332.53
91334,512,7329.74
42774,512,6328.06
79227,512,7145.06
38467,512,6141.52
71031,512,7051.26
44005,512,6355.55
53746,512,6679.67
283233,512,7544.09
202509,512,7842.24
46461,512,6436.82
78908,512,7169.84
48194,512,6493.41
72580,512,7081.14
43854,512,6349.18
96524,512,7375.37
51673,512,6621.69
76538,512,7109.61
320489,512,7659.83
247453,512,7804.81
40847,512,6323.33
81975,512,7221.64
42541,512,6355.7
75412,512,7146.2
49860,512,6540.29
110313,512,7489.02
61547,512,6853.4
88378,512,7268
345592,512,7686.95
274829,512,7618.42
25374,512,5385.7
60536,512,6715
25890,512,5504.21
57422,512,6777.86
209395,512,7221.92
151186,512,7458.05
32695,512,5861.21
42140,512,6293.59
30524,512,5762.86
49135,512,6531.16
126254,512,6574.27
76575,512,6795.62
17164,512,4641.61
52044,512,6656.08
14299,512,4222.67
37690,512,6010.86
146819,512,6798.74
84761,512,7003.28
23183,512,5213.87
49133,512,6552.19
21266,512,5027.56
36818,512,6046.7
144374,512,6754.75
87498,512,6960.51
20567,512,4985.14
39685,512,6256.84
19186,512,4814.51
32050,512,5763.38
133310,512,6701.35
81004,512,6746.86
25603,512,5420.33
40168,512,6237.38
23381,512,5232.02
32959,512,5862.92
117647,512,6453.3
69633,512,5888.61
23953,512,5230.23
31670,512,5765.51
22904,512,5148.01
28133,512,5652.26
34335,512,5705.9
29747,512,5745.57
42332,512,5988.15
23730,512,5167.25
165318,512,6875.49
114116,512,7457.19
34464,512,5874.5
60724,512,6871.57
30956,512,5683.13
62144,512,6866.68
27947,512,5452.86
32084,512,5953.41
31500,512,5602.57
26063,512,5409.98
144805,512,6776.2
93516,512,7279.77
19984,512,4857.58
51570,512,6703.18
18956,512,4809.4
45617,512,6480.3
17384,512,4687.14
30722,512,5902.18
20613,512,4975.37
23618,512,5333.68
150601,512,6849.3
91018,512,7275.35
22986,512,5199.58
50560,512,6650.82
23332,512,5183.04
48332,512,6538.6
18710,512,4785.55
48771,512,6600.75
22976,512,5134.75
37207,512,6149.84
158689,512,6899.09
91220,512,7244.38
25803,512,5359.96
51980,512,6683.31
27000,512,5443.8
50793,512,6496.57
22110,512,5134.21
70194,512,6970.17
27829,512,5647.6
55987,512,6772.04
166966,512,6940.05
100492,512,7315.97
16560,512,4416.92
39864,512,6266.04
17972,512,4592.75
38720,512,6132.08
24537,512,5416.56
65081,512,6957.98
35051,512,6025.66
54980,512,6771.62
189128,512,7115.78
109440,512,6937.03
6244,512,2531.14
26927,512,5589.19
7420,512,2915.65
26093,512,5522.42
53227,512,5108.06
34630,512,5767.46
13396,512,4184.46
27558,512,5488.66
12282,512,3975.41
32402,512,5822.95
59715,512,5309.33
31978,512,5785.25
8006,512,3101.5
25723,512,5334.04
7531,512,2982.02
18901,512,4788.66
73174,512,5680.21
37471,512,5890.47
7276,512,2932.62
25171,512,5430.91
6459,512,2716.76
19734,512,4889.43
77994,512,5846.46
38793,512,6093.58
11015,512,3691.86
24419,512,5400.99
10472,512,3560.49
20582,512,4920.25
70998,512,5587.78
35760,512,5949.47
8285,512,3149.63
20839,512,5066.46
7826,512,3026.96
17985,512,4648.46
61917,512,5377.29
28848,512,4674.2
11904,512,3865.53
21574,512,4900.4
11724,512,3769.96
20289,512,4933.68
13591,512,3667.28
11834,512,3522.11
18364,512,4190.34
8842,512,2976.24
107573,512,6415.48
80849,512,6766.29
16771,512,4531.32
28842,512,5447.02
13807,512,4145.13
31600,512,5769.01
13156,512,4017.96
15612,512,4483.84
15414,512,4170.48
10938,512,3699.52
48981,512,4847.97
34082,512,5524.98
7091,512,2772.63
27698,512,5656.76
6302,512,2598.43
21599,512,5092.79
6119,512,2598
11183,512,3835.44
7324,512,2936.9
7750,512,2969.75
55048,512,5160.5
35955,512,5553.03
8454,512,3033.84
27387,512,5597.84
8560,512,3228.24
22070,512,5193.47
7508,512,2918.56
18737,512,4822.62
9838,512,3543.33
12906,512,4094.6
63204,512,5464.04
40951,512,5773.78
10143,512,3521.3
31538,512,5904
10640,512,3614.25
26736,512,5598.84
10085,512,3573.47
31635,512,5918.44
12905,512,4144.94
23675,512,5317.98
75648,512,5800.53
51508,512,5650.9
8793,512,3181.95
23635,512,4924
8673,512,3030.49
20949,512,5042.59
11498,512,3718.64
50919,512,6632.57
15955,512,4501.75
35619,512,6131.38
90763,512,6117.1
66881,512,5434.04
2012,512,1080.2
9731,512,2940.02
2143,512,1169.86
8160,512,3047.04
53936,512,4943.15
37885,512,5526.31
4860,512,2127.75
8693,512,3190.87
4594,512,2043.37
10765,512,3503.44
19771,512,2940.18
11460,512,3345.11
3116,512,1527.89
17085,512,4586.38
2706,512,1407.6
11679,512,3739.43
21492,512,3109.96
12675,512,3649.74
3128,512,1493.75
8602,512,3166.09
2649,512,1276.03
5842,512,2439.69
21069,512,2988.31
12926,512,3402.63
3130,512,1513.56
8456,512,3096.86
2888,512,1423.7
5920,512,2397.63
16569,512,2379.47
10555,512,2948.78
3975,512,1829.1
9829,512,3476.65
3688,512,1749.71
6880,512,2739.8
14652,512,2143.83
9374,512,2505.71
2878,512,1421.89
5607,512,2342.04
2627,512,1364.95
4187,512,1947.8
7994,512,2765.04
6230,512,2624.62
10825,512,3210.34
4266,512,1846.72
37336,512,4334.29
28863,512,5445.49
5646,512,2413.1
17872,512,4840.9
4679,512,2068.67
21603,512,5091.25
5126,512,2184.04
5757,512,2461.04
6474,512,2500.03
3865,512,1785.25
18332,512,2771.2
14699,512,3974
3668,512,1671.49
11791,512,3822
3797,512,1777.54
10070,512,3402.12
3401,512,1630.72
5162,512,2296.25
4111,512,1879.45
3691,512,1744.38
13036,512,1963.48
9863,512,2996.06
4359,512,1965.07
13924,512,4200.5
4174,512,1885.45
11995,512,3807.89
3302,512,1633.23
7543,512,2898.63
4222,512,1913.45
6012,512,2446.5
12635,512,1904.08
9668,512,3022.61
4405,512,1938.29
10699,512,3597.58
4559,512,2023.83
9516,512,3342.11
4352,512,1970.73
15753,512,4446.91
5559,512,2328.76
12052,512,3896.38
14538,512,2197.76
11200,512,3015.6
2258,512,1182.88
8183,512,2983.69
2408,512,1226.27
6857,512,2708.81
4500,512,2049.35
23566,512,5227.04
5989,512,2489.46
17053,512,4588.28
17556,512,2644.94
14256,512,2767.53
742,512,434.325
2728,512,1464.24
806,512,481.138
2370,512,1252.75
21989,512,3098.95
16969,512,4429.87
1040,512,571.907
6990,512,2835.3
971,512,582.5
10210,512,3606.18
4276,512,616.77
3145,512,1532.37
1083,512,624.39
7508,512,2950.6
989,512,592.881
5246,512,2177.82
3167,512,447.744
2309,512,1165.89
1566,512,878.58
4323,512,1940.09
1368,512,757.452
3317,512,1522.38
2099,512,301.858
1606,512,870.756
1259,512,673.98
3983,512,1817.94
1243,512,702.399
2880,512,1401.59
1483,512,209.736
1166,512,587.29
827,512,476.561
1872,512,1024.81
712,512,425.055
1394,512,766.592
1887,512,267.661
1200,512,625.153
419,512,260.072
812,512,474.128
391,512,248.983
645,512,400.281
131072,512,7662.12
131072,512,7519.87
131072,512,7642.84
131072,512,7670.2
524288,512,7970.91
524288,512,8071.64
131072,512,7635.69
131072,512,7480.03
131072,512,7645.21
131072,512,7603.06
131072,512,7609.53
131072,512,7575.12
131072,512,7597.45
131072,512,7716.91
524288,512,8009.82
524288,512,8073.63
131072,512,7536.95
131072,512,7609.2
131072,512,7521.77
131072,512,7568.52
131071,512,7639.51
131072,512,7599.72
131072,512,7652.6
131072,512,7569.62
524288,512,8020.89
524288,512,8073.89
131072,512,7628.68
131072,512,7590.32
131072,512,7620.85
131072,512,7683.3
131072,512,7645.02
131072,512,7612.2
131072,512,7615.1
131072,512,7678.27
524288,512,8024.16
524287,512,8091.41
131072,512,7647.49
131072,512,7613.88
131072,512,7675.51
131072,512,7615.42
131072,512,7639.71
131072,512,7569.27
131072,512,7649.43
131072,512,7688.11
524288,512,8020.5
524288,512,8051.14
131072,512,7651.67
131072,512,7532.15
131072,512,7660.83
131072,512,7545.48
131072,512,7652.29
131072,512,7563.27
131072,512,7653.33
131072,512,7633.16
524288,512,8020.32
524288,512,8059.36
131072,512,7668.55
131072,512,7541.9
131072,512,7653.89
131072,512,7632.62
524288,512,7988.59
524288,512,8046.36
131072,512,7442.18
131072,512,7585.25
131072,512,7443.77
131072,512,7518.41
524288,512,8007.9
524288,512,8095.71
131072,512,7623.29
131072,512,7574.28
131072,512,7637.46
131072,512,7618.65
524288,512,8003.75
524288,512,8124.93
131072,512,7647.51
131072,512,7600.27
131072,512,7618.42
131072,512,7642.49
524288,512,8014.13
524288,512,8131.71
131072,512,7583.78
131072,512,7591.31
131072,512,7564.17
131072,512,7629.98
524288,512,7992.62
524288,512,8123.32
131072,512,7640.23
131072,512,7608.41
131072,512,7655.78
131072,512,7653.31
524288,512,8005.3
524288,512,8087.77
131072,512,7641.08
131072,512,7549.08
131072,512,7654.55
131072,512,7606.16
104857,512,7367.59
104857,512,7260.39
104857,512,7364.24
104857,512,7405.26
419430,512,7823.85
419430,512,7944.55
104857,512,7385.03
104857,512,7275.09
104857,512,7404.46
104857,512,7392.39
104857,512,7417.27
104857,512,7332.04
104857,512,7437.18
104857,512,7405.56
419430,512,7874.82
419430,512,7954.17
104857,512,7353.91
104857,512,7377.19
104857,512,7366.83
104857,512,7406.53
104857,512,7458.78
104856,512,7334.47
104857,512,7454.43
104857,512,7347.61
419430,512,7871.35
419430,512,7950.65
104857,512,7434.07
104857,512,7351.86
104857,512,7458.57
104857,512,7363.07
104857,512,7463.48
104857,512,7366.12
104857,512,7473.54
104857,512,7408.38
419429,512,7863.22
419429,512,7968.38
104857,512,7342.85
104857,512,7357.2
104857,512,7367.43
104857,512,7431.37
104857,512,7458.01
104857,512,7379.22
104857,512,7458.78
104857,512,7454.49
419430,512,7880.87
419430,512,7930.38
104857,512,7445.76
104857,512,7322.43
104857,512,7427.94
104857,512,7423.59
104857,512,7442.19
104857,512,7353.11
104857,512,7409.71
104857,512,7466.93
419430,512,7882.41
419430,512,7914.22
104857,512,7478.56
104857,512,7229.84
104857,512,7442.87
104857,512,7449.65
419430,512,7859.88
419430,512,7949.89
104857,512,7308.02
104857,512,7347.83
104857,512,7301.22
104857,512,7390.11
419430,512,7862.45
419430,512,8012.21
104857,512,7387.73
104857,512,7353.38
104857,512,7445.89
104857,512,7409.47
419430,512,7852.04
419430,512,8060.01
104857,512,7484.73
104857,512,7356.53
104857,512,7454.28
104857,512,7422.74
419430,512,7858.15
419430,512,8066.97
104857,512,7437.12
104857,512,7418.21
104857,512,7458.53
104857,512,7474.08
419429,512,7868.78
419430,512,8044.28
104857,512,7446.14
104857,512,7393.59
104857,512,7491.96
104857,512,7398.36
419430,512,7858.45
419430,512,7982.01
104857,512,7495.83
104857,512,7334.44
104857,512,7458.18
104857,512,7374.66
78643,512,7047.11
78642,512,6993.19
78643,512,7097.07
78643,512,7010.45
314572,512,7538.93
314572,512,7746.04
78643,512,7091.64
78643,512,6880.96
78643,512,7036.22
78643,512,7066.77
78643,512,7074.15
78643,512,6943.09
78643,512,7069.23
78643,512,7144.27
314572,512,7622.29
314571,512,7735.9
78643,512,7116.99
78643,512,7024.64
78643,512,7105.91
78643,512,7090.69
78643,512,7230.55
78643,512,6999.7
78643,512,7232.03
78643,512,7056.02
314572,512,7639.26
314572,512,7802.4
78643,512,7106.46
78643,512,7075.02
78643,512,7150.28
78643,512,7026.33
78643,512,7078.28
78643,512,7010.13
78643,512,7077.36
78643,512,7233.85
314572,512,7637.12
314572,512,7806.3
78643,512,7205.84
78643,512,7072.24
78643,512,7204.52
78643,512,7094.34
78643,512,7152.34
78643,512,7016.85
78643,512,7116.11
78643,512,7067.74
314572,512,7626.17
314572,512,7762.96
78643,512,7178.65
78643,512,6932.12
78643,512,7151.17
78643,512,7075.62
78643,512,7170.78
78643,512,6936.92
78643,512,7185.93
78643,512,7199.99
314572,512,7646.27
314572,512,7635.93
78643,512,7163.74
78643,512,6851.79
78643,512,7182.98
78643,512,7238.27
314572,512,7615.89
314572,512,7824.44
78643,512,7001.18
78643,512,7002.33
78643,512,7004.86
78643,512,7076.06
314572,512,7625.61
314572,512,7903.8
78643,512,7058.38
78643,512,7073.01
78643,512,7086.62
78643,512,7181.32
314572,512,7572.05
314572,512,7930.99
78643,512,7093.91
78643,512,7044.15
78643,512,7111.88
78643,512,7128.28
314572,512,7635.86
314571,512,7954.71
78643,512,7108.49
78643,512,7073.87
78643,512,7111.23
78643,512,7126.01
314572,512,7618.9
314572,512,7934.22
78643,512,7003.04
78643,512,7052.52
78643,512,7051.82
78643,512,7057.56
314572,512,7631.08
314572,512,7793.08
78643,512,7122.88
78643,512,7007.45
78643,512,7172.9
78643,512,7152.36
52428,512,6649.87
52428,512,6123.06
52428,512,6661.79
52428,512,6651.35
209715,512,7239.81
209715,512,7482.16
52428,512,6579.68
52428,512,6211.59
52428,512,6564.59
52428,512,6639.35
52428,512,6607.28
52428,512,6542.77
52428,512,6600.55
52428,512,6679.49
209715,512,7221.92
209715,512,7632.99
52428,512,6575.17
52428,512,6414.41
52428,512,6547.71
52428,512,6537
52428,512,6675.67
52428,512,6640.46
52428,512,6697.79
52428,512,6607.96
209715,512,7202.14
209715,512,7588.99
52428,512,6575.53
52428,512,6664.73
52428,512,6621.2
52428,512,6630.85
52428,512,6700.57
52428,512,6614.87
52428,512,6689.08
52428,512,6631.24
209715,512,7216.45
209715,512,7624.38
52428,512,6630.62
52428,512,6669.83
52428,512,6627.51
52428,512,6686.55
52428,512,6681.92
52428,512,6629.15
52428,512,6705.12
52428,512,6693.08
209715,512,7235.26
209715,512,7555.26
52428,512,6633.21
52428,512,6423.77
52428,512,6667.81
52428,512,6664.4
52428,512,6662.91
52428,512,6604.36
52428,512,6639.84
52428,512,6731.11
209715,512,7242.68
209715,512,7191.93
52428,512,6681.48
52428,512,6151.52
52428,512,6636.39
52428,512,6698.96
209715,512,7246.09
209715,512,7704.31
52428,512,6552.6
52428,512,6566.45
52428,512,6628.49
52428,512,6402.5
209715,512,7257.81
209715,512,7671.45
52428,512,6653.86
52428,512,6553.82
52428,512,6626.82
52428,512,6609.66
209715,512,7250.14
209715,512,7655.48
52428,512,6732.46
52428,512,6603.7
52428,512,6704.95
52428,512,6655.67
209715,512,7045.47
209715,512,7661.65
52428,512,6688.11
52428,512,6600.2
52428,512,6692.88
52428,512,6640.07
209715,512,7186.57
209715,512,7530.66
52428,512,6547.65
52428,512,6441.16
52428,512,6619.24
52428,512,6667.25
209715,512,7209.47
209715,512,7338.34
52428,512,6586.49
52428,512,6351.03
52428,512,6581.81
52428,512,6609.1
26214,512,5420.88
26214,512,4602.89
26214,512,5454.59
26214,512,5438.9
104857,512,6303.62
104857,512,6831.84
26214,512,5556.57
26214,512,4756.11
26214,512,5530.93
26214,512,5522.55
26214,512,5588.08
26214,512,5195.91
26214,512,5577.49
26214,512,5531.34
104857,512,6394.71
104857,512,7083.32
26214,512,5517.69
26214,512,5531.15
26214,512,5477.88
26214,512,5512.03
26214,512,5464.63
26214,512,5462.23
26214,512,5495.69
26214,512,5489.26
104857,512,6394.71
104857,512,6971.95
26214,512,5546.61
26214,512,5541.02
26214,512,5575.55
26214,512,5477.92
26214,512,5562.56
26214,512,5417.69
26214,512,5525.42
26214,512,5560.16
104857,512,6415.31
104857,512,6862.04
26214,512,5617.08
26214,512,5320.32
26214,512,5576.66
26214,512,5511.44
26214,512,5516.15
26214,512,5496.36
26214,512,5544.45
26214,512,5614.59
104857,512,6384
104857,512,7131.91
26214,512,5574.9
26214,512,5192.86
26214,512,5570.5
26214,512,5424.96
26214,512,5551.56
26214,512,5317.58
26214,512,5550.09
26214,512,5499.52
104857,512,6392.61
104857,512,6192.21
26214,512,5593.48
26214,512,5134.73
26214,512,5585.8
26214,512,5527.05
104857,512,6401.01
104857,512,6711.67
26214,512,5405.34
26214,512,5332.49
26214,512,5518.15
26214,512,5104.69
104857,512,6402.28
104857,512,6706.89
26214,512,5575.87
26214,512,5229.4
26214,512,5533.84
26214,512,5578.05
104857,512,6293.69
104857,512,6826.92
26214,512,5534.67
26214,512,5218.42
26214,512,5505.74
26214,512,5500.82
104857,512,6059.43
104857,512,6718.48
26214,512,5523.64
26214,512,5072.97
26214,512,5489.21
26214,512,5541.75
104857,512,6274.46
104857,512,6745.99
26214,512,5574.2
26214,512,5195.11
26214,512,5610.32
26214,512,5562.1
104857,512,6398
104857,512,6610.26
26214,512,5635.57
26214,512,4908.02
26214,512,5604.56
26214,512,5599.74
13107,512,4108.98
13107,512,3233.02
13107,512,4172.85
13107,512,4108.27
52428,512,4813.74
52428,512,5937.38
13107,512,4061.33
13107,512,3426.14
13107,512,4070
13107,512,4115.78
13107,512,4117.7
13107,512,3760.51
13107,512,4130.63
13107,512,4086.81
52428,512,5056.4
52428,512,5802.89
13107,512,4128.65
13107,512,3787.64
13107,512,4129.05
13107,512,4159.41
13107,512,4189.79
13107,512,3766.3
13107,512,4167.93
13107,512,4127.43
52428,512,5071.73
52428,512,5910.19
13107,512,4024.17
13107,512,4075.74
13107,512,4049.18
13107,512,4090.15
13107,512,4105.76
13107,512,4087.01
13107,512,4001.09
13107,512,4107.97
52428,512,5010.38
52427,512,5788.09
13107,512,4154.1
13107,512,3951.29
13107,512,4183.57
13107,512,4157.4
13107,512,4199.49
13107,512,3920.58
13107,512,4167.72
13107,512,4147.53
52428,512,5064.15
52428,512,6002.3
13107,512,4174.98
13107,512,3739.97
13107,512,4143.02
13107,512,4114.67
13107,512,4119.07
13107,512,4010.8
13107,512,4117.2
13107,512,4063.4
52428,512,5087.66
52428,512,4990.49
13107,512,4165.76
13107,512,3387.2
13107,512,4093.79
13107,512,4092.24
52428,512,4932.53
52428,512,6019.4
13107,512,4068.03
13107,512,3543.93
13107,512,4112.86
13107,512,3578.74
52428,512,4986.04
52427,512,6019.14
13107,512,4171.45
13107,512,3768.28
13107,512,4160.95
13107,512,4147.73
52427,512,4730.68
52428,512,5897.46
13107,512,4077.97
13107,512,3863.83
13107,512,4116.49
13107,512,4045.42
52428,512,4687.14
52428,512,5799.13
13107,512,4054.71
13107,512,3934.24
13107,512,4064.63
13107,512,4098.59
52428,512,5073.64
52428,512,6006.28
13107,512,4152.1
13107,512,3709.83
13107,512,4120.84
13107,512,4110.74
52428,512,5099.75
52428,512,5823.79
13107,512,4042.15
13107,512,3678.59
13107,512,4101.39
13107,512,4152.71
5242,512,2411.76
5242,512,1697.56
5242,512,2320.19
5242,512,2412.71
20971,512,2854.76
20971,512,4239.78
5242,512,2299.28
5242,512,2032.8
5242,512,2383.66
5242,512,2260.62
5242,512,2344.76
5242,512,2169.55
5242,512,2329.05
5242,512,2258.61
20971,512,3027.6
20971,512,4319.19
5242,512,2335.9
5242,512,2244.25
5242,512,2360.76
5242,512,2316.11
5242,512,2410.55
5242,512,2100.15
5242,512,2343.04
5242,512,2408.6
20971,512,3032.77
20971,512,4308.41
5242,512,2291.15
5242,512,2262.42
5242,512,2309.05
5242,512,2272.49
5242,512,2447.7
5242,512,2149.05
5242,512,2432.97
5242,512,2356.33
20971,512,3028.34
20971,512,4325
5242,512,2366.05
5242,512,2170.88
5242,512,2461.89
5242,512,2389.9
5242,512,2417.54
5242,512,2191.8
5242,512,2415.84
5242,512,2300.94
20971,512,3030.73
20971,512,4447.46
5242,512,2343.78
5242,512,2177.12
5242,512,2397.5
5242,512,2373.79
5242,512,2422.34
5242,512,2362.51
5242,512,2397.46
5242,512,2391.73
20971,512,3041.39
20971,512,3913.44
5242,512,2449.53
5242,512,1766.68
5242,512,2375.56
5242,512,2307.46
20971,512,3018.39
20971,512,4486
5242,512,2297.82
5242,512,2227.97
5242,512,2359.27
5242,512,2117.78
20971,512,2977.27
20971,512,4453.77
5242,512,2296.84
5242,512,1991.26
5242,512,2311.48
5242,512,2394.42
20971,512,2929.95
20971,512,4381.83
5242,512,2355.58
5242,512,2034.86
5242,512,2354.43
5242,512,2430.41
20971,512,2830.2
20971,512,4088.19
5242,512,2352.69
5242,512,2009.81
5242,512,2347.75
5242,512,2331.92
20970,512,2852.68
20971,512,4085.77
5242,512,2313.55
5242,512,2215.9
5242,512,2351.91
5242,512,2399.34
20971,512,3030.03
20971,512,3956.82
5242,512,2246.21
5242,512,1930.87
5242,512,2243.95
5242,512,2265.17
131072,512,7671.86
131072,512,7675.01
131072,512,7685.25
131072,512,7673.99
524288,512,8029.41
524288,512,8182.66
131072,512,7652.51
131072,512,7670.11
131072,512,7664.14
131072,512,7680.13
131072,512,7668.57
131072,512,7653.04
131072,512,7634.3
131072,512,7658.29
524288,512,8023.07
524288,512,8181.52
131072,512,7645.76
131072,512,7658.87
131072,512,7661.41
131072,512,7677.46
131072,512,7657.32
131072,512,7666.57
131072,512,7663.19
131072,512,7664.29
524288,512,8033.43
524288,512,8185.31
131072,512,7687.74
131072,512,7651.6
131072,512,7694.77
131072,512,7662.33
131072,512,7671.55
131072,512,7667.43
131072,512,7681.61
131072,512,7663.42
524288,512,8037.02
524288,512,8193.19
131072,512,7670.34
131072,512,7649.36
131072,512,7634.35
131072,512,7651.38
131072,512,7661.83
131072,512,7636.51
131072,512,7659.85
131072,512,7664.85
524288,512,8029.15
524288,512,8187.96
131072,512,7679.24
131072,512,7677.97
131072,512,7656.11
131072,512,7673.53
131072,512,7658.97
131072,512,7661.27
131072,512,7645.7
131072,512,7655.57
524288,512,8026.85
524288,512,8207.34
131072,512,7661.88
131072,512,7662
131072,512,7640.82
131072,512,7664.59
524288,512,8030.13
524288,512,8176.93
