97898,512,3653.78
65237,512,2437.67
82951,512,3119.61
395711,512,12927.8
291221,512,7491.28
71474,512,2653.34
99155,512,3683.21
69597,512,2581.28
91595,512,3422.67
386282,512,12623.8
286061,512,7357.42
74946,512,2771.58
93347,512,3470.25
73526,512,2741.48
87577,512,3300.82
372892,512,12306.5
268393,512,6919.88
83966,512,3138.97
91238,512,3427.83
82765,512,3084.42
85516,512,3202.1
48820,512,1810.56
61079,512,2264.14
59699,512,2222.87
49720,512,1862.58
457008,512,14948.5
380232,512,9760.02
100329,512,3740
112503,512,4192.71
94479,512,3538.06
114846,512,4310.3
82527,512,3088.01
86541,512,3228.48
84021,512,3110.88
74658,512,2795.87
371268,512,12149.4
296938,512,7668.02
59207,512,2446.92
110975,512,4574.46
55989,512,2332.21
99131,512,4079.28
59373,512,2361.75
88269,512,3650.8
64712,512,2631.32
69763,512,2895.11
383955,512,13859.9
302682,512,8476.52
75307,512,3111.96
120987,512,4946
74395,512,3051.81
110489,512,4572.04
69106,512,2873.17
107546,512,4466.43
74384,512,3068.27
86780,512,3563.4
406737,512,13288.7
316678,512,8143.44
75207,512,2791.42
115311,512,4254.6
77122,512,2879.08
106452,512,3957.64
75019,512,2800.54
125521,512,4635.59
83525,512,3077.68
105434,512,3898.69
445126,512,14535.8
360576,512,9251.1
66207,512,2730.1
107436,512,4497.14
69103,512,2924.24
100659,512,4216.14
80509,512,3366.79
140067,512,5735.2
94610,512,3935.63
117697,512,4880.47
469702,512,16799.3
393501,512,11036.7
53044,512,2195.13
91720,512,3855.3
54347,512,2228.78
87767,512,3688.27
319674,512,11468.6
246891,512,6947.74
64552,512,2636.15
73664,512,3041.71
61364,512,2521.85
83434,512,3486.54
237924,512,8546.21
152630,512,4280.65
32419,512,1336.62
75766,512,3094.76
30510,512,1263.17
57281,512,2371.98
239685,512,8591.24
155797,512,4369.07
43886,512,1619.76
73089,512,3053.57
39292,512,1628.73
62094,512,2558.24
241817,512,8674.66
154531,512,4357.51
49628,512,2051.55
57036,512,2361.19
48540,512,2048.68
49310,512,2058.12
219154,512,7830.2
147362,512,4135.21
33528,512,1373.12
53373,512,2186.47
34631,512,1385.72
44365,512,1814.37
195846,512,7057.75
120625,512,3389.52
54241,512,2240.25
71756,512,2848.94
51254,512,2146.2
64594,512,2711.29
45935,512,1905.88
46296,512,1904.62
52919,512,2178.48
38370,512,1594.27
331367,512,11869.5
265406,512,7431.9
65174,512,2721.31
85635,512,3158.89
59884,512,2214.5
89665,512,3329.56
45262,512,1668.93
57303,512,2113.02
48014,512,1777.36
44781,512,1666.81
250381,512,8141.6
189258,512,4851.97
40322,512,1485.99
85967,512,3174.52
36932,512,1366.25
74639,512,2767.59
44052,512,1633.24
61540,512,2276.01
47508,512,1771.94
46746,512,1735.27
265383,512,8658.63
195030,512,5011.96
42118,512,1551.6
91334,512,3387.92
42774,512,1578.29
79227,512,2937.14
38467,512,1425.57
71031,512,2629.38
44005,512,1628.51
53746,512,1991.34
283233,512,9231.42
202509,512,5223.09
46461,512,1722.29
78908,512,2937.37
48194,512,1786.41
72580,512,2696.92
43854,512,1633.47
96524,512,3586.42
51673,512,1919.12
76538,512,2824.2
320489,512,10488.1
247453,512,6382.18
40847,512,1518.24
81975,512,3027.93
42541,512,1557.72
75412,512,2797.13
49860,512,1837.35
110313,512,4078.44
61547,512,2289.51
88378,512,3275
345592,512,11253.1
274829,512,7040.78
25374,512,940.023
60536,512,2236.16
25890,512,961.526
57422,512,2136.2
209395,512,6846.75
151186,512,3874.19
32695,512,1210.46
42140,512,1559.49
30524,512,1125.1
49135,512,1821.32
126254,512,4132.3
76575,512,1953.93
17164,512,632.574
52044,512,1923.07
14299,512,531.061
37690,512,1398.05
146819,512,4787.18
84761,512,2168.83
23183,512,856.216
49133,512,1832.17
21266,512,786.051
36818,512,1365.2
144374,512,4718.1
87498,512,2259.1
20567,512,762.566
39685,512,1466.32
19186,512,715.737
32050,512,1197.83
133310,512,4343.49
81004,512,2077.14
25603,512,951.072
40168,512,1472.29
23381,512,865.878
32959,512,1231.24
117647,512,3840.05
69633,512,1793.94
23953,512,886.461
31670,512,1179.16
22904,512,850.116
28133,512,1043.12
34335,512,1258.98
29747,512,1097.55
42332,512,1567.37
23730,512,886.228
165318,512,5410.31
114116,512,2936.5
34464,512,1288.55
60724,512,2266.49
30956,512,1146.49
62144,512,2296.7
27947,512,1038.94
32084,512,1188.56
31500,512,1168.61
26063,512,971.395
144805,512,4737.31
93516,512,2411.27
19984,512,738.695
51570,512,1915.48
18956,512,703.776
45617,512,1696.22
17384,512,643.245
30722,512,1131.1
20613,512,747.55
23618,512,876.176
150601,512,4914.12
91018,512,2331.11
22986,512,854.835
50560,512,1879.35
23332,512,867.839
48332,512,1785.74
18710,512,693.324
48771,512,1805.67
22976,512,852.378
37207,512,1389.41
158689,512,5194.13
91220,512,2335.3
25803,512,962.484
51980,512,1927.85
27000,512,1000.92
50793,512,1896.53
22110,512,804.535
70194,512,2603.12
27829,512,1023.35
55987,512,2080.15
166966,512,5458.07
100492,512,2575.51
16560,512,612.192
39864,512,1485.66
17972,512,671.274
38720,512,1436.08
24537,512,906.176
65081,512,2434.14
35051,512,1300.57
54980,512,2046.4
189128,512,6179.52
109440,512,2800.8
6244,512,231.216
26927,512,1000.27
7420,512,275.088
26093,512,973.693
53227,512,1732.01
34630,512,886.014
13396,512,494.209
27558,512,1021.13
12282,512,455.754
32402,512,1201.21
59715,512,1953.06
31978,512,817.185
8006,512,294.332
25723,512,954.349
7531,512,282.116
18901,512,704.083
73174,512,2388.23
37471,512,959.742
7276,512,268.803
25171,512,934.954
6459,512,238.547
19734,512,736.205
77994,512,2551.53
38793,512,992.418
11015,512,410.371
24419,512,904.114
10472,512,385.749
20582,512,768.913
70998,512,2317.99
35760,512,915.892
8285,512,305.829
20839,512,774.855
7826,512,290.181
17985,512,666.802
61917,512,2020.97
28848,512,739.224
11904,512,439.29
21574,512,797.243
11724,512,434.139
20289,512,756.699
13591,512,509.008
11834,512,436.936
18364,512,676.881
8842,512,326.631
107573,512,3513.5
80849,512,2064.17
16771,512,617.265
28842,512,1072.62
13807,512,510.968
31600,512,1181.22
13156,512,488.906
15612,512,582.901
15414,512,571.62
10938,512,407.422
48981,512,1605.81
34082,512,872.513
7091,512,263.549
27698,512,1028.22
6302,512,234.108
21599,512,808.421
6119,512,227.987
11183,512,418.01
7324,512,270.567
7750,512,285.056
55048,512,1799.09
35955,512,923.989
8454,512,311.086
27387,512,1011.96
8560,512,316.186
22070,512,822.28
7508,512,277.86
18737,512,695.674
9838,512,367.038
12906,512,479.819
63204,512,2061.25
40951,512,1055.6
10143,512,377.401
31538,512,1177.04
10640,512,396.421
26736,512,998.677
10085,512,372.903
31635,512,1171.81
12905,512,481.471
23675,512,874.887
75648,512,2476.38
51508,512,1329.19
8793,512,328.839
23635,512,874.925
8673,512,323.708
20949,512,784.184
11498,512,426.476
50919,512,1885.17
15955,512,594.965
35619,512,1325.74
90763,512,2974.08
66881,512,1727.64
2012,512,74.4354
9731,512,361.516
2143,512,80.0369
8160,512,304.522
53936,512,1772.7
37885,512,968.767
4860,512,181.408
8693,512,322.383
4594,512,171.349
10765,512,403.828
19771,512,644.272
11460,512,295.908
3116,512,116.008
17085,512,637.11
2706,512,100.982
11679,512,435.19
21492,512,699.492
12675,512,326.385
3128,512,115.663
8602,512,319.663
2649,512,98.7408
5842,512,217.148
21069,512,686.381
12926,512,332.088
3130,512,115.561
8456,512,314.273
2888,512,107.631
5920,512,220.064
16569,512,540.819
10555,512,270.172
3975,512,148.37
9829,512,365.293
3688,512,137.229
6880,512,255.508
14652,512,477.261
9374,512,239.763
2878,512,106.898
5607,512,208.283
2627,512,97.8137
4187,512,156.188
7994,512,297.519
6230,512,228.216
10825,512,400.91
4266,512,158.915
37336,512,1216.76
28863,512,742.478
5646,512,209.859
17872,512,668.081
4679,512,174.457
21603,512,802.657
5126,512,190.231
5757,512,212.87
6474,512,239.118
3865,512,143.079
18332,512,596.626
14699,512,375.944
3668,512,135.437
11791,512,435.069
3797,512,139.609
10070,512,375.615
3401,512,125.434
5162,512,191.054
4111,512,151.873
3691,512,135.95
13036,512,425.181
9863,512,252.086
4359,512,162.001
13924,512,512.816
4174,512,154.174
11995,512,445.727
3302,512,122.554
7543,512,281.362
4222,512,157.63
6012,512,223.328
12635,512,413.836
9668,512,249.012
4405,512,164.125
10699,512,399.1
4559,512,168.611
9516,512,356.431
4352,512,161.833
15753,512,589.506
5559,512,206.76
12052,512,444.836
14538,512,475.302
11200,512,287.206
2258,512,83.8548
8183,512,305.111
2408,512,90.0165
6857,512,256.321
4500,512,166.404
23566,512,878.171
5989,512,223.927
17053,512,632.896
17556,512,575.162
14256,512,367.961
742,512,27.668
2728,512,101.437
806,512,30.0543
2370,512,88.0493
21989,512,720.319
16969,512,435.945
1040,512,38.4335
6990,512,259.042
971,512,36.0032
10210,512,381.638
4276,512,139.521
3145,512,81.2833
1083,512,40.5269
7508,512,279.238
989,512,36.8107
5246,512,196.471
3167,512,102.702
2309,512,59.2526
1566,512,58.5862
4323,512,160.283
1368,512,50.8355
3317,512,124.637
2099,512,68.6852
1606,512,41.321
1259,512,46.6491
3983,512,147.862
1243,512,45.5859
2880,512,107.738
1483,512,48.4116
1166,512,30.0347
827,512,30.8108
1872,512,69.2744
712,512,26.5075
1394,512,52.3061
1887,512,61.9949
1200,512,30.8544
419,512,15.6084
812,512,30.0626
391,512,14.6098
645,512,24.0951
131072,512,4887.38
131072,512,4881.41
131072,512,4883.26
131072,512,4883.54
524288,512,17086.1
524288,512,13487.3
131072,512,4914.81
131072,512,4913.78
131072,512,4901.78
131072,512,4893.52
131072,512,4873.92
131072,512,4890.83
131072,512,4888.18
131072,512,4851.34
524288,512,17092.3
524288,512,13459.5
131072,512,4868.24
131072,512,4892.6
131072,512,4880.3
131072,512,4917.64
131071,512,4913.08
131072,512,4868.29
131072,512,4905.24
131072,512,4876.73
524288,512,17231.7
524288,512,13523.1
131072,512,4902.06
131072,512,4886.5
131072,512,4897.71
131072,512,4916.46
131072,512,4874.12
131072,512,4886.21
131072,512,4845.55
131072,512,4910.59
524288,512,17129
524287,512,13519
131072,512,4878.77
131072,512,4846.78
131072,512,4837.22
131072,512,4872.59
131072,512,4898.77
131072,512,4874.74
131072,512,4845.49
131072,512,4855.47
524288,512,17043.7
524288,512,13443.8
131072,512,4882.49
131072,512,4909.26
131072,512,4885.44
131072,512,4905.5
131072,512,4865.13
131072,512,4888.58
131072,512,4873.87
131072,512,4911.94
524288,512,17095.3
524288,512,13513.2
131072,512,4851.32
131072,512,4898.88
131072,512,4886.07
131072,512,4918.01
524288,512,17134
524288,512,13507.1
131072,512,4827.28
131072,512,4882.4
131072,512,4887.41
131072,512,4914.73
524288,512,17235.2
524288,512,13553.6
131072,512,4878.97
131072,512,4908.57
131072,512,4889.43
131072,512,4931.63
524288,512,17142.3
524288,512,13569
131072,512,4912.74
131072,512,4923.03
131072,512,4897.23
131072,512,4905.7
524288,512,17166.1
524288,512,13505.3
131072,512,4865.58
131072,512,4879.28
131072,512,4889.15
131072,512,4890.2
524288,512,17112.4
524288,512,13510.6
131072,512,4893.17
131072,512,4900.8
131072,512,4888.61
131072,512,4888.26
524288,512,17126.2
524288,512,13521.5
131072,512,4892.2
131072,512,4808.46
131072,512,4865.7
131072,512,4883.46
104857,512,3896.2
104857,512,3926.03
104857,512,3918.1
104857,512,3931.53
419430,512,13761
419430,512,10781.2
104857,512,3916.55
104857,512,3904.22
104857,512,3917.39
104857,512,3914.19
104857,512,3909.52
104857,512,3898.53
104857,512,3910.38
104857,512,3931.92
419430,512,13762.9
419430,512,10751.1
104857,512,3902.63
104857,512,3727.71
104857,512,3800.09
104857,512,3824.98
104857,512,3772.89
104856,512,3791.23
104857,512,3799.19
104857,512,3846.53
419430,512,13458.4
419430,512,10599.8
104857,512,3771.09
104857,512,3801.62
104857,512,3809.67
104857,512,3795.51
104857,512,3820.93
104857,512,3804.87
104857,512,3807.21
104857,512,3810.67
419429,512,13501.7
419429,512,10601.1
104857,512,3829.85
104857,512,3792.45
104857,512,3837.53
104857,512,3821.23
104857,512,3845.63
104857,512,3807.21
104857,512,3802.83
104857,512,3817.41
419430,512,13489.5
419430,512,10617.2
104857,512,3790.41
104857,512,3822.91
104857,512,3826.57
104857,512,3855.75
104857,512,3839.6
104857,512,4347.14
104857,512,4306.91
104857,512,4306.46
419430,512,13704.9
419430,512,10757.3
104857,512,3866.36
104857,512,3859.71
104857,512,3864.63
104857,512,3915.61
419430,512,13702.4
419430,512,10796.4
104857,512,3891.43
104857,512,3883.59
104857,512,3864.05
104857,512,3859.83
419430,512,13620.6
419430,512,10721.8
104857,512,3861.96
104857,512,3868.03
104857,512,3851.83
104857,512,3869.22
419430,512,13493.4
419430,512,10577.2
104857,512,3821.89
104857,512,3925.92
104857,512,4174.32
104857,512,4294.91
419430,512,14868.3
419430,512,11644.8
104857,512,4251.57
104857,512,4261.99
104857,512,4198.56
104857,512,4287.86
419429,512,14820.8
419430,512,11560.1
104857,512,4253.7
104857,512,4343.51
104857,512,4256.61
104857,512,4256.88
419430,512,14809.6
419430,512,11682.1
104857,512,4277.28
104857,512,4267.74
104857,512,4259.4
104857,512,4248.85
78643,512,3188.63
78642,512,3197.62
78643,512,3268.22
78643,512,3252.38
314572,512,11137.9
314572,512,8701.44
78643,512,3166.94
78643,512,3203.67
78643,512,3205.03
78643,512,3214.49
78643,512,3217.04
78643,512,3275.96
78643,512,3183.83
78643,512,3263.55
314572,512,11108.1
314571,512,8725.1
78643,512,3238.55
78643,512,3241.4
78643,512,3257.03
78643,512,3216.81
78643,512,3265.27
78643,512,3268.94
78643,512,3234.55
78643,512,3237.77
314572,512,11133.2
314572,512,8746.62
78643,512,3227.21
78643,512,3214.96
78643,512,3210.27
78643,512,3238.96
78643,512,3214
78643,512,3290.24
78643,512,3241.4
78643,512,2903.73
314572,512,10218.7
314572,512,8065.72
78643,512,2900.05
78643,512,2936.58
78643,512,2898.96
78643,512,2890.12
78643,512,2911.66
78643,512,2478.86
78643,512,2897.29
78643,512,2862.15
314572,512,10076.4
314572,512,7941.23
78643,512,2856.19
78643,512,2802.95
78643,512,2856.21
78643,512,2854.91
78643,512,2855.85
78643,512,2867.4
78643,512,2877.58
78643,512,2839.99
314572,512,10033.2
314572,512,7875.47
78643,512,2847.87
78643,512,2845.55
78643,512,2855.2
78643,512,2861.09
314572,512,10120.5
314572,512,7963.32
78643,512,2888.9
78643,512,2870.61
78643,512,2864.84
78643,512,2889.24
314572,512,10121.1
314572,512,7984.5
78643,512,2871.54
78643,512,2887.49
78643,512,2878.78
78643,512,2875.82
314572,512,10118.2
314572,512,7944.93
78643,512,2881.06
78643,512,2872.67
78643,512,2865.4
78643,512,2880.35
314572,512,10159.2
314571,512,8017.49
78643,512,2880.55
78643,512,2883.22
78643,512,2874.07
78643,512,2867.81
314572,512,10104.2
314572,512,7974.26
78643,512,2865.12
78643,512,2881.75
78643,512,2871.1
78643,512,2868.92
314572,512,10147.2
314572,512,8011.1
78643,512,2864.37
78643,512,2852.58
78643,512,2858.37
78643,512,2891.8
52428,512,1909.25
52428,512,1914.15
52428,512,1923.35
52428,512,1921.88
209715,512,6750.64
209715,512,5340.83
52428,512,1910.87
52428,512,1927.65
52428,512,1923.63
52428,512,1904.1
52428,512,1896.51
52428,512,1913.55
52428,512,1915.66
52428,512,1932.43
209715,512,6796.86
209715,512,5327.21
52428,512,1914.31
52428,512,1902.8
52428,512,1905.52
52428,512,1912.86
52428,512,1900.02
52428,512,1912.49
52428,512,1904.64
52428,512,1900.52
209715,512,6753.33
209715,512,5300.41
52428,512,1917.08
52428,512,1918.52
52428,512,1921.41
52428,512,1913.16
52428,512,1912.57
52428,512,1913.57
52428,512,1912.16
52428,512,1897.98
209715,512,6709.84
209715,512,5326.94
52428,512,1895.67
52428,512,1919.65
52428,512,1900.83
52428,512,1910.6
52428,512,1922.63
52428,512,1925.83
52428,512,1903.63
52428,512,1924.33
209715,512,6751.89
209715,512,5319.89
52428,512,1914.41
52428,512,1916.42
52428,512,1917.27
52428,512,1909.99
52428,512,1918.58
52428,512,1910.74
52428,512,1904.9
52428,512,1927.93
209715,512,6754.41
209715,512,5327.91
52428,512,1922.52
52428,512,1919.27
52428,512,1917.75
52428,512,1923.35
209715,512,6762.24
209715,512,5321.34
52428,512,1934.38
52428,512,1915.92
52428,512,1893.47
52428,512,1906.16
209715,512,6723.28
209715,512,5324.91
52428,512,1886.02
52428,512,1917.59
52428,512,1912.81
52428,512,1912.79
209715,512,6761.59
209715,512,5310.19
52428,512,1905.81
52428,512,1912.98
52428,512,1911.85
52428,512,1913.46
209715,512,6737.42
209715,512,5323.25
52428,512,1922.85
52428,512,1905.61
52428,512,1922.99
52428,512,1917.52
209715,512,6760.88
209715,512,5330.16
52428,512,1902.35
52428,512,1923.4
52428,512,1918.36
52428,512,1925.64
209715,512,6765.28
209715,512,5337.64
52428,512,1902.33
52428,512,1923.13
52428,512,1910.37
52428,512,1930.07
26214,512,962.004
26214,512,960.209
26214,512,955.968
26214,512,964.232
104857,512,3376.41
104857,512,2663.75
26214,512,965.408
26214,512,962.29
26214,512,955.517
26214,512,959.923
26214,512,960.726
26214,512,954.456
26214,512,958.941
26214,512,958.404
104857,512,3369.44
104857,512,2660.83
26214,512,958.579
26214,512,958.333
26214,512,963.147
26214,512,963.855
26214,512,960.285
26214,512,953.773
26214,512,962.782
26214,512,962.318
104857,512,3355.47
104857,512,2661.21
26214,512,961.089
26214,512,960.698
26214,512,953.783
26214,512,960.929
26214,512,953.849
26214,512,953.48
26214,512,958.946
26214,512,959.363
104857,512,3380.1
104857,512,2644.43
26214,512,962.07
26214,512,947.915
26214,512,952.966
26214,512,962.842
26214,512,959.434
26214,512,958.065
26214,512,965.275
26214,512,965.186
104857,512,3386.65
104857,512,2681.73
26214,512,964.792
26214,512,956.715
26214,512,962.97
26214,512,1011.12
26214,512,1060.95
26214,512,1050.15
26214,512,1023.9
26214,512,1088.11
104857,512,3735.24
104857,512,2927.89
26214,512,1076.54
26214,512,1069.36
26214,512,952.76
26214,512,934.171
104857,512,3360.65
104857,512,2650.24
26214,512,941.547
26214,512,951.668
26214,512,948.365
26214,512,957.381
104857,512,3373.76
104857,512,2639.07
26214,512,948.66
26214,512,948.124
26214,512,942.346
26214,512,948.982
104857,512,3348.61
104857,512,2648.31
26214,512,951.976
26214,512,947.294
26214,512,954.266
26214,512,1081.8
104857,512,3624.78
104857,512,2908.29
26214,512,1063.07
26214,512,1066.04
26214,512,1081.64
26214,512,1054.05
104857,512,3700.04
104857,512,2900.37
26214,512,1053.68
26214,512,1057.63
26214,512,1049.44
26214,512,1065.25
104857,512,3700.02
104857,512,2917.75
26214,512,1076.5
26214,512,1057.95
26214,512,1056.48
26214,512,1070.17
13107,512,537.864
13107,512,531.286
13107,512,546.841
13107,512,520.529
52428,512,1861.12
52428,512,1456.33
13107,512,538.292
13107,512,546.631
13107,512,535.94
13107,512,537.165
13107,512,529.924
13107,512,539.161
13107,512,545.305
13107,512,543.933
52428,512,1857.53
52428,512,1457.81
13107,512,535.991
13107,512,533.408
13107,512,537.017
13107,512,533.238
13107,512,526.455
13107,512,537.086
13107,512,532.193
13107,512,543.154
52428,512,1853.9
52428,512,1454.71
13107,512,532.305
13107,512,536.464
13107,512,533.086
13107,512,535.632
13107,512,537.916
13107,512,531.478
13107,512,519.076
13107,512,534.043
52428,512,1852.7
52427,512,1457.06
13107,512,529.359
13107,512,530.722
13107,512,530.671
13107,512,529.449
13107,512,530.876
13107,512,529.84
13107,512,534.99
13107,512,538.03
52428,512,1860.4
52428,512,1458.85
13107,512,536.481
13107,512,536.698
13107,512,537.947
13107,512,532.625
13107,512,532.747
13107,512,533.472
13107,512,529.512
13107,512,540.753
52428,512,1849.58
52428,512,1455.22
13107,512,534.111
13107,512,526.036
13107,512,532.602
13107,512,533.482
52428,512,1852.78
52428,512,1460.54
13107,512,515.127
13107,512,536.749
13107,512,534.152
13107,512,544.085
52428,512,1848.31
52427,512,1456.44
13107,512,538.154
13107,512,534.07
13107,512,527.342
13107,512,533.517
52427,512,1839.17
52428,512,1451.6
13107,512,542.947
13107,512,533.367
13107,512,523.158
13107,512,543.281
52428,512,1832.73
52428,512,1453.47
13107,512,530.269
13107,512,527.445
13107,512,533.669
13107,512,533.893
52428,512,1854.19
52428,512,1455.03
13107,512,530.621
13107,512,529.843
13107,512,533.887
13107,512,538.403
52428,512,1857.44
52428,512,1442.75
13107,512,528.415
13107,512,544.558
13107,512,529.562
13107,512,533.289
5242,512,210.948
5242,512,212.439
5242,512,215.593
5242,512,212.773
20971,512,742.266
20971,512,579.745
5242,512,209.539
5242,512,211.298
5242,512,213.46
5242,512,213.918
5242,512,212.762
5242,512,218.299
5242,512,212.258
5242,512,214.164
20971,512,739.991
20971,512,582.533
5242,512,212.431
5242,512,217.361
5242,512,211.904
5242,512,214.463
5242,512,216.359
5242,512,216.624
5242,512,208.642
5242,512,213.461
20971,512,730.367
20971,512,582.343
5242,512,210.972
5242,512,209.668
5242,512,217.707
5242,512,216.529
5242,512,217.268
5242,512,207.725
5242,512,213.995
5242,512,211.44
20971,512,742.455
20971,512,583.808
5242,512,215.438
5242,512,213.134
5242,512,212.492
5242,512,215.081
5242,512,210.604
5242,512,215.443
5242,512,194.218
5242,512,195.4
20971,512,677.494
20971,512,536.345
5242,512,192.445
5242,512,193.088
5242,512,192.85
5242,512,194.731
5242,512,196.365
5242,512,196.228
5242,512,195.975
5242,512,193.24
20971,512,672.282
20971,512,527.701
5242,512,189.574
5242,512,189.424
5242,512,188.864
5242,512,189.852
20971,512,670.519
20971,512,530.159
5242,512,190.722
5242,512,190.258
5242,512,190.025
5242,512,190.31
20971,512,670.68
20971,512,529.107
5242,512,190.43
5242,512,190.844
5242,512,189.684
5242,512,191.476
20971,512,675.303
20971,512,526.765
5242,512,190.578
5242,512,188.959
5242,512,189.16
5242,512,191.416
20971,512,676.126
20971,512,580.181
5242,512,211.408
5242,512,213.937
5242,512,215.295
5242,512,214.301
20970,512,743.131
20971,512,581.342
5242,512,211.462
5242,512,214.319
5242,512,212.712
5242,512,213.451
20971,512,738.785
20971,512,583.181
5242,512,213.332
5242,512,215.461
5242,512,211.835
5242,512,214.003
131072,512,5335.83
131072,512,5300.16
131072,512,5334.53
131072,512,5393.32
524288,512,18572.6
524288,512,14561.5
131072,512,5321.1
131072,512,5353.97
131072,512,5365.07
131072,512,5362.97
131072,512,5053.41
131072,512,5364.9
131072,512,5272.4
131072,512,5267.34
524288,512,18512.3
524288,512,14458.6
131072,512,5357.5
131072,512,5361.37
131072,512,5290.63
131072,512,5372.35
131072,512,5329.45
131072,512,5273.4
131072,512,5337.79
131072,512,5258.03
524288,512,18569.5
524288,512,14507.2
131072,512,5151.13
131072,512,5308.74
131072,512,5364.32
131072,512,5362.43
131072,512,5329.59
131072,512,5374.73
131072,512,5361.23
131072,512,5397.87
524288,512,18497.7
524288,512,14444.2
131072,512,5303.98
131072,512,5390.86
131072,512,5321.1
131072,512,5365.72
131072,512,5341.46
131072,512,5448.39
131072,512,5391.34
131072,512,5404.89
524288,512,18586.4
524288,512,14535
131072,512,5398.98
131072,512,5331.14
131072,512,5355.79
131072,512,5370.19
131072,512,5303.34
131072,512,5378.28
131072,512,5299.82
131072,512,5382.14
524288,512,18436.8
524288,512,14557.4
131072,512,5352.23
131072,512,5435.71
131072,512,5360.95
131072,512,5289.63
524288,512,18634.9
524288,512,14621.2
131072,512,5327.18
131072,512,5272.34
131072,512,5293.36
131072,512,5439.34
524288,512,18604.2
524288,512,14529.9
131072,512,5322.72
131072,512,5339.25
131072,512,5305.25
131072,512,5437.26
524288,512,18584.7
524288,512,14581.2
131072,512,5361.64
131072,512,5420.19
131072,512,5426.29
131072,512,5363.9
524288,512,18549.5
524288,512,14570.4
131072,512,5422.68
131072,512,5412.95
131072,512,5397.35
131072,512,5371.87
524288,512,18468.4
524288,512,14591.9
131072,512,5370.53
131072,512,5324.07
131072,512,5278.41
131072,512,5273.4
524288,512,18440
524288,512,14472.9
131072,512,5342.31
131072,512,5367.92
131072,512,5374.83
131072,512,5417.81
104857,512,4318.93
104857,512,4304.75
104857,512,4353.51
104857,512,4317.21
419430,512,14832.1
419430,512,11666.6
