69106,512,2388.73
107546,512,3742.03
74384,512,2579.25
86780,512,3015.35
406737,512,4648.97
316678,512,3639.57
75207,512,2614.93
115311,512,4015.05
77122,512,2685.25
106452,512,3712.89
75019,512,2595.84
125521,512,4369.04
83525,512,2895.15
105434,512,3671.14
445126,512,5033.63
360576,512,4136.5
66207,512,2313.31
107436,512,3720.12
69103,512,2401.13
100659,512,3503.51
80509,512,2816.02
140067,512,4875.29
94610,512,3282.86
117697,512,4089.54
469702,512,5312.17
393501,512,4512.54
53044,512,1877.62
91720,512,3194.64
54347,512,1941.66
87767,512,3046.41
319674,512,3721.03
246891,512,2958.22
64552,512,2293.91
73664,512,2563.15
61364,512,2163.78
83434,512,2896.01
237924,512,2887.76
152630,512,1956.29
32419,512,1226.6
75766,512,2666.85
30510,512,1142.68
57281,512,2039.24
239685,512,2849.65
155797,512,1972.62
43886,512,1580.39
73089,512,2562.79
39292,512,1420.02
62094,512,2174.21
241817,512,2860.75
154531,512,1987.53
49628,512,1771.16
57036,512,2007.58
48540,512,1726.21
49310,512,1752.89
219154,512,2608.35
147362,512,1952.58
33528,512,1217.91
53373,512,1979.67
34631,512,1254.76
44365,512,1608.59
195846,512,2338.75
120625,512,1731.87
54241,512,1917.26
71756,512,2501.14
51254,512,1795.85
64594,512,2260.11
45935,512,1672.82
46296,512,1652.84
52919,512,1916.71
38370,512,1397.32
331367,512,3860.78
265406,512,3060.16
65174,512,2334.24
85635,512,2983.9
59884,512,2137.86
89665,512,3106.9
45262,512,1606.18
57303,512,2021.18
48014,512,1742.78
44781,512,1620.12
250381,512,2955.74
189258,512,2276.91
40322,512,1444.72
85967,512,3000.56
36932,512,1314.29
74639,512,2588.96
44052,512,1590.31
61540,512,2146.47
47508,512,1679.92
46746,512,1650.69
265383,512,3122.92
195030,512,2326.24
42118,512,1493.56
91334,512,3187.89
42774,512,1519
79227,512,2738.58
38467,512,1397.31
71031,512,2450.24
44005,512,1572.78
53746,512,1899.87
283233,512,3311.92
202509,512,2406.52
46461,512,1635.92
78908,512,2739.86
48194,512,1696.36
72580,512,2514.06
43854,512,1550.16
96524,512,3372.53
51673,512,1822.68
76538,512,2657.6
320489,512,3745.36
247453,512,2856.41
40847,512,1462.97
81975,512,2849.29
42541,512,1522.01
75412,512,2634.91
49860,512,1756.27
110313,512,3840.77
61547,512,2163.36
88378,512,3074.99
345592,512,4006.43
274829,512,3064.53
25374,512,910.095
60536,512,2131.55
25890,512,951.467
57422,512,2042.15
209395,512,2482.72
151186,512,1961.68
32695,512,1182.93
42140,512,1499.64
30524,512,1105.53
49135,512,1743.67
126254,512,1711.69
76575,512,1278.37
17164,512,750.483
52044,512,1926.09
14299,512,663.219
37690,512,1345.62
146819,512,1918.43
84761,512,1316.77
23183,512,922.111
49133,512,1824.47
21266,512,841.229
36818,512,1306.98
144374,512,1857.15
87498,512,1348.21
20567,512,832.683
39685,512,1531.06
19186,512,778.328
32050,512,1155.78
133310,512,1739.66
81004,512,1273.84
25603,512,968.333
40168,512,1515.19
23381,512,890.356
32959,512,1184.76
117647,512,1573.87
69633,512,1150.39
23953,512,911.129
31670,512,1195.1
22904,512,878.2
28133,512,1034.3
34335,512,1248.56
29747,512,1265.81
42332,512,1531.01
23730,512,861.969
165318,512,2030.67
114116,512,1518.31
34464,512,1253.25
60724,512,2123.22
30956,512,1117.57
62144,512,2217.03
27947,512,1032.04
32084,512,1234.43
31500,512,1150.49
26063,512,957.858
144805,512,1818.93
93516,512,1390.59
19984,512,836.83
51570,512,1808.86
18956,512,776.568
45617,512,1615.96
17384,512,790.552
30722,512,1160.66
20613,512,832.177
23618,512,942.436
150601,512,1885.35
91018,512,1360.08
22986,512,936.294
50560,512,1779.7
23332,512,937.076
48332,512,1699.48
18710,512,759.027
48771,512,1703.49
22976,512,875.934
37207,512,1402.48
158689,512,1961.55
91220,512,1335.59
25803,512,948.673
51980,512,1846.5
27000,512,995.209
50793,512,1801.81
22110,512,942.055
70194,512,2429.67
27829,512,1066.67
55987,512,2027
166966,512,2049.92
100492,512,1419.19
16560,512,747.63
39864,512,1460.17
17972,512,763.467
38720,512,1397.83
24537,512,949.541
65081,512,2258.9
35051,512,1250.45
54980,512,1994.24
189128,512,2261.78
109440,512,1460.35
6244,512,396.925
26927,512,1062.63
7420,512,421.351
26093,512,952.3
53227,512,989.735
34630,512,856.542
13396,512,630.687
27558,512,1030.21
12282,512,557.228
32402,512,1163.07
59715,512,1009.74
31978,512,862.856
8006,512,444.284
25723,512,1047.37
7531,512,405.328
18901,512,740.354
73174,512,1189.23
37471,512,923.407
7276,512,375.063
25171,512,1110.81
6459,512,331.938
19734,512,789.351
77994,512,1221.72
38793,512,910.62
11015,512,577.032
24419,512,943.183
10472,512,518.416
20582,512,838.713
70998,512,1148.11
35760,512,893.092
8285,512,514.606
20839,512,839.299
7826,512,490.063
17985,512,733.792
61917,512,1087.97
28848,512,717.952
11904,512,567.659
21574,512,931.986
11724,512,555.113
20289,512,783.965
13591,512,528.217
11834,512,678.956
18364,512,706.869
8842,512,343.775
107573,512,1481.92
80849,512,1227.04
16771,512,665.772
28842,512,1158.3
13807,512,599.751
31600,512,1179.55
13156,512,505.035
15612,512,788.87
15414,512,596.965
10938,512,438.414
48981,512,934.223
34082,512,899.52
7091,512,418.842
27698,512,1090.49
6302,512,371.135
21599,512,849.321
6119,512,387.762
11183,512,557.217
7324,512,381.638
7750,512,437.598
55048,512,996.53
35955,512,878.887
8454,512,481.435
27387,512,1093.28
8560,512,473.713
22070,512,885.601
7508,512,431.758
18737,512,832.386
9838,512,505.826
12906,512,624.95
63204,512,1083.2
40951,512,898.861
10143,512,529.108
31538,512,1176.39
10640,512,539.827
26736,512,1037.47
10085,512,564.986
31635,512,1189.27
12905,512,645.27
23675,512,980.789
75648,512,1184.59
51508,512,891.301
8793,512,415.738
23635,512,994.701
8673,512,415.38
20949,512,822.477
11498,512,592.346
50919,512,1794.9
15955,512,688.616
35619,512,1336.08
90763,512,1324.83
66881,512,919.078
2012,512,159.311
9731,512,501.856
2143,512,169.793
8160,512,401.174
53936,512,974.811
37885,512,822.492
4860,512,245.831
8693,512,507.768
4594,512,232.493
10765,512,444.29
19771,512,603.504
11460,512,535.006
3116,512,265.432
17085,512,927.005
2706,512,241.392
11679,512,500.386
21492,512,632.315
12675,512,585.205
3128,512,215.873
8602,512,531.952
2649,512,184.206
5842,512,314.593
21069,512,629.689
12926,512,543.817
3130,512,224.383
8456,512,560.371
2888,512,207.174
5920,512,272.176
16569,512,530.378
10555,512,516.137
3975,512,235.342
9829,512,591.752
3688,512,218.096
6880,512,316.895
14652,512,492.675
9374,512,379.208
2878,512,201.25
5607,512,390.477
2627,512,183.582
4187,512,234.434
7994,512,315.727
6230,512,509.404
10825,512,429.734
4266,512,189.182
37336,512,814.131
28863,512,712.139
5646,512,318.101
17872,512,830.857
4679,512,301.67
21603,512,828.942
5126,512,219.629
5757,512,446.951
6474,512,261.352
3865,512,189.557
18332,512,571.435
14699,512,611.217
3668,512,258.857
11791,512,645.728
3797,512,291.621
10070,512,474.531
3401,512,218.573
5162,512,384.095
4111,512,250.977
3691,512,239.977
13036,512,495.289
9863,512,511.301
4359,512,306.958
13924,512,705.369
4174,512,315.51
11995,512,614.163
3302,512,277.487
7543,512,468.509
4222,512,292.566
6012,512,379.067
12635,512,471.45
9668,512,480.756
4405,512,258.377
10699,512,585.284
4559,512,288.727
9516,512,523.711
4352,512,328.717
15753,512,761.003
5559,512,357.018
12052,512,599.583
14538,512,535.476
11200,512,518.999
2258,512,178.357
8183,512,512.719
2408,512,188.562
6857,512,390.489
4500,512,334.068
23566,512,977.831
5989,512,378.586
17053,512,749.892
17556,512,578.065
14256,512,405.352
742,512,84.0346
2728,512,234.377
806,512,89.5679
2370,512,184.71
21989,512,615.949
16969,512,621.135
1040,512,103.473
6990,512,440.436
971,512,96.3233
10210,512,477.103
4276,512,236.783
3145,512,262.754
1083,512,107.969
7508,512,498.239
989,512,108.095
5246,512,276.533
3167,512,199.057
2309,512,214.001
1566,512,135.346
4323,512,326.758
1368,512,119.154
3317,512,197.908
2099,512,138.92
1606,512,169.236
1259,512,122.218
3983,512,321.721
1243,512,110.784
2880,512,188.852
1483,512,107.622
1166,512,113.867
827,512,81.6336
1872,512,176.614
712,512,80.1717
1394,512,111.248
1887,512,133.463
1200,512,106.292
419,512,47.4518
812,512,90.0128
391,512,43.8879
645,512,63.0575
131072,512,4559.03
131072,512,4559.03
131072,512,4470.44
131072,512,4524.45
524288,512,5940.92
524288,512,6006.25
131072,512,4567.02
131072,512,4574.89
131072,512,4573.49
131072,512,4547.86
131072,512,4558.98
131072,512,4573.34
131072,512,4565.33
131072,512,4524.5
524288,512,5940.27
524288,512,5989.12
131072,512,4233.51
131072,512,4236.41
131072,512,4541.8
131072,512,4552.84
131071,512,4566.94
131072,512,4579.79
131072,512,4566.97
131072,512,4547.95
524288,512,5932.18
524288,512,5975.47
131072,512,4576.34
131072,512,4570.2
131072,512,4560.51
131072,512,4543.13
131072,512,4571.75
131072,512,4568.46
131072,512,4576.54
131072,512,4554.23
524288,512,5922.15
524287,512,5991.78
131072,512,4560.61
131072,512,4557.34
131072,512,4584.34
131072,512,4544.6
131072,512,4578.19
131072,512,4568.41
131072,512,4589.26
131072,512,4540.08
524288,512,5921.48
524288,512,5974.09
131072,512,4570.2
131072,512,4571.75
131072,512,4574.99
131072,512,4547.81
131072,512,4567.07
131072,512,4566.87
131072,512,4557.34
131072,512,4576.49
524288,512,5924.8
524288,512,5990.47
131072,512,4549.53
131072,512,4552.69
131072,512,4573.49
131072,512,4573.19
524288,512,6076.63
524288,512,6035.31
131072,512,4634.9
131072,512,4643.11
131072,512,4620.2
131072,512,4602.35
524288,512,5945
524288,512,6022.21
131072,512,4560.51
131072,512,4549.63
131072,512,4557.34
131072,512,4546.38
524288,512,5747.57
524288,512,6115.64
131072,512,4560.56
131072,512,4551.16
131072,512,4565.53
131072,512,4552.64
524288,512,5934.89
524288,512,6037.38
131072,512,4568.51
131072,512,4575.04
131072,512,4571.7
131072,512,4524.55
524288,512,5922.17
524288,512,5858.64
131072,512,4547.95
131072,512,4573.34
131072,512,4557.49
131072,512,4558.98
524288,512,5924.16
524288,512,6000.11
131072,512,4562.2
131072,512,4554.28
131072,512,4568.46
131072,512,4568.56
104857,512,3644.75
104857,512,3652.32
104857,512,3651.01
104857,512,3653.52
419430,512,4760.89
419430,512,4808.91
104857,512,3657.46
104857,512,3644.59
104857,512,3643.28
104857,512,3654.95
104857,512,3649.74
104857,512,3658.57
104857,512,3646.01
104857,512,3645.93
419430,512,4774.91
419430,512,4795.66
104857,512,3652.28
104857,512,3652.32
104857,512,3643.36
104857,512,3648.55
104857,512,3643.48
104856,512,3652.21
104857,512,3643.52
104857,512,3637.04
419430,512,4767.37
419430,512,4814.46
104857,512,3654.83
104857,512,3630.78
104857,512,3657.42
104857,512,3615.8
104857,512,3634.64
104857,512,3644.78
104857,512,3656.18
104857,512,3633.26
419429,512,4763.58
419429,512,4800.59
104857,512,3661.21
104857,512,3652.16
104857,512,3656.22
104857,512,3648.51
104857,512,3632.2
104857,512,3653.63
104857,512,3651.13
104857,512,3648.47
419430,512,4748.43
419430,512,4797.89
104857,512,3658.61
104857,512,3646.01
104857,512,3462.81
104857,512,3523.38
104857,512,3656.14
104857,512,3642.29
104857,512,3630.82
104857,512,3658.46
419430,512,4786.92
419430,512,4816.62
104857,512,3657.22
104857,512,3648.43
104857,512,3645.93
104857,512,3642.13
419430,512,4835.47
419430,512,4852.27
104857,512,3692.15
104857,512,3749
104857,512,3710.32
104857,512,3706.55
419430,512,4879.34
419430,512,4899.33
104857,512,3634.52
104857,512,3679.28
104857,512,3649.82
104857,512,3679.15
419430,512,4790.2
419430,512,4883.91
104857,512,3378.12
104857,512,3595.88
104857,512,3607.05
104857,512,3653.56
419430,512,4781.49
419430,512,4843.3
104857,512,3630.86
104857,512,3627.13
104857,512,3653.48
104857,512,3647.12
419429,512,4801.19
419430,512,4828.79
104857,512,3649.86
104857,512,3647.32
104857,512,3658.61
104857,512,3642.37
419430,512,4785.83
419430,512,4818.8
104857,512,3639.61
104857,512,3651.05
104857,512,3648.47
104857,512,3644.74
78643,512,2734.43
78642,512,2718.27
78643,512,2711.86
78643,512,2755.54
314572,512,3665.04
314572,512,3609.95
78643,512,2778.05
78643,512,2737.37
78643,512,2762.16
78643,512,2771.16
78643,512,2729.71
78643,512,2725.84
78643,512,2744.03
78643,512,2735.41
314572,512,3669.32
314571,512,3607.87
78643,512,2736.39
78643,512,2728.71
78643,512,2747.83
78643,512,2747.89
78643,512,2723.04
78643,512,2733.51
78643,512,2726.9
78643,512,2727.82
314572,512,3677.91
314572,512,3620.35
78643,512,2740.32
78643,512,2734.43
78643,512,2729.8
78643,512,2723.04
78643,512,2733.57
78643,512,2509.37
78643,512,2700.68
78643,512,2740.26
314572,512,3669.33
314572,512,3612.43
78643,512,2736.42
78643,512,2738.24
78643,512,2722.15
78643,512,2749.73
78643,512,2724.1
78643,512,2736.36
78643,512,2747.98
78643,512,2796.57
314572,512,3675.25
314572,512,3612.85
78643,512,2735.41
78643,512,2721.27
78643,512,2527.09
78643,512,2704.34
78643,512,2726.84
78643,512,2741.1
78643,512,2731.64
78643,512,2770.16
314572,512,3682.26
314572,512,3619.53
78643,512,2736.39
78643,512,2741.1
78643,512,2727.76
78643,512,2732.65
314572,512,3680.08
314572,512,3670.19
78643,512,2761.4
78643,512,2802.67
78643,512,2742.15
78643,512,2740.18
314572,512,3693.03
314572,512,3678.34
78643,512,2769.18
78643,512,2756.47
78643,512,2745.95
78643,512,2778.88
314572,512,3587.75
314572,512,3755.16
78643,512,2742.24
78643,512,2748.8
78643,512,2751.62
78643,512,2785.67
314572,512,3672.28
314571,512,3656.92
78643,512,2743.97
78643,512,2745.89
78643,512,2722.3
78643,512,2757.5
314572,512,3666.73
314572,512,3638.78
78643,512,2723.13
78643,512,2738.27
78643,512,2737.4
78643,512,2745.98
314572,512,3670.16
314572,512,3631.2
78643,512,2755.57
78643,512,2738.33
78643,512,2715.63
78643,512,2750.84
52428,512,1851.91
52428,512,1849.29
52428,512,1849.97
52428,512,1855.86
209715,512,2476.57
209715,512,2464.33
52428,512,1858.45
52428,512,1856.52
52428,512,1859.15
52428,512,1862.45
52428,512,1853.21
52428,512,1855.2
52428,512,1853.79
52428,512,1854.48
209715,512,2476.27
209715,512,2458.58
52428,512,1858.47
52428,512,1840.27
52428,512,1858.49
52428,512,1855.92
52428,512,1838.27
52428,512,1853.21
52428,512,1842.85
52428,512,1851.88
209715,512,2470.46
209715,512,2476.87
52428,512,1850.62
52428,512,1855.92
52428,512,1853.91
52428,512,1849.29
52428,512,1855.86
52428,512,1848.64
52428,512,1847.3
52428,512,1852.58
209715,512,2479.2
209715,512,2472.47
52428,512,1842.79
52428,512,1845.39
52428,512,1847.4
52428,512,1841.01
52428,512,1857.81
52428,512,1846.06
52428,512,1845.45
52428,512,1842.21
209715,512,2480.96
209715,512,2462.59
52428,512,1854.48
52428,512,1851.23
52428,512,1856.54
52428,512,1853.89
52428,512,1851.27
52428,512,1851.91
52428,512,1840.87
52428,512,1845.39
209715,512,2478.91
209715,512,2451.94
52428,512,1860.47
52428,512,1861.09
52428,512,1848.66
52428,512,1857.83
209715,512,2480.94
209715,512,2484.76
52428,512,1895.42
52428,512,1857.79
52428,512,1944.64
52428,512,1874.48
209715,512,2480.35
209715,512,2522.74
52428,512,1851.88
52428,512,1851.95
52428,512,1853.28
52428,512,1861.79
209715,512,2480.08
209715,512,2528.82
52428,512,1826.12
52428,512,1870.43
52428,512,1851.93
52428,512,1857.17
209715,512,2479.51
209715,512,2529.15
52428,512,1848.01
52428,512,1852.56
52428,512,1864.44
52428,512,1852.66
209715,512,2488.33
209715,512,2514.55
52428,512,1829.35
52428,512,1850.68
52428,512,1859.15
52428,512,1849.25
209715,512,2488.9
209715,512,2514.27
52428,512,1851.91
52428,512,1857.22
52428,512,1855.26
52428,512,1851.95
26214,512,995.619
26214,512,981.454
26214,512,972.33
26214,512,992.18
104857,512,1443.72
104857,512,1432.66
26214,512,1006.72
26214,512,950.483
26214,512,1002.82
26214,512,1006.28
26214,512,998.297
26214,512,1021.19
26214,512,1000.14
26214,512,985.86
104857,512,1442.3
104857,512,1458.18
26214,512,966.248
26214,512,1027.22
26214,512,969.084
26214,512,995.571
26214,512,992.204
26214,512,1044.34
26214,512,988.847
26214,512,982.511
104857,512,1437.98
104857,512,1466.73
26214,512,982.534
26214,512,950.472
26214,512,971.204
26214,512,969.812
26214,512,1034.93
26214,512,1038.56
26214,512,1020.78
26214,512,1024.79
104857,512,1436.8
104857,512,1437.4
26214,512,1014.85
26214,512,1051.48
26214,512,1012.91
26214,512,967.34
26214,512,1039
26214,512,1030.84
26214,512,1031.65
26214,512,1035.73
104857,512,1441.71
104857,512,1444.33
26214,512,1006.67
26214,512,1034.9
26214,512,1010.15
26214,512,981.775
26214,512,1043.54
26214,512,1033.26
26214,512,1032.45
26214,512,1034.08
104857,512,1439.37
104857,512,1323.12
26214,512,1036.96
26214,512,1001.3
26214,512,1034.87
26214,512,1016.47
104857,512,1453.33
104857,512,1414.69
26214,512,1071.31
26214,512,1023.15
26214,512,1184.09
26214,512,1021.58
104857,512,1463.26
104857,512,1430.91
26214,512,1024.76
26214,512,1041.08
26214,512,1006.3
26214,512,1042.29
104857,512,1455.53
104857,512,1495.85
26214,512,1002.41
26214,512,1033.29
26214,512,991.078
26214,512,1040.64
104857,512,1426.44
104857,512,1463.03
26214,512,1017.96
26214,512,1032.89
26214,512,1003.96
26214,512,1025.63
104857,512,1452.12
104857,512,1453.31
26214,512,992.615
26214,512,1009.81
26214,512,1000.54
26214,512,1028.81
104857,512,1442.13
104857,512,1411.06
26214,512,1030.03
26214,512,988.09
26214,512,1022.8
26214,512,1036.92
13107,512,618.829
13107,512,554.457
13107,512,581.5
13107,512,607.64
52428,512,939.907
52428,512,911.627
13107,512,596.306
13107,512,585.403
13107,512,577.671
13107,512,585.404
13107,512,607.931
13107,512,622.364
13107,512,583.311
13107,512,577.179
52428,512,970.345
52428,512,951.857
13107,512,592.825
13107,512,643.466
13107,512,601.79
13107,512,610.479
13107,512,675.248
13107,512,639.98
13107,512,638.451
13107,512,594.405
52428,512,985.494
52428,512,968.194
13107,512,572.109
13107,512,670.424
13107,512,575.405
13107,512,543.634
13107,512,664.992
13107,512,621.175
13107,512,600.369
13107,512,634.126
52428,512,968.206
52427,512,936.698
13107,512,634.107
13107,512,633.504
13107,512,629.218
13107,512,633.188
13107,512,688.031
13107,512,636.262
13107,512,633.207
13107,512,668.032
52428,512,975.037
52428,512,908.946
13107,512,647.909
13107,512,598.501
13107,512,652.12
13107,512,634.99
13107,512,687.332
13107,512,645.983
13107,512,638.441
13107,512,666.704
52428,512,979.768
52428,512,774.542
13107,512,646.63
13107,512,573.352
13107,512,630.456
13107,512,646.272
52428,512,962.34
52428,512,985.494
13107,512,620.009
13107,512,603.435
13107,512,664.981
13107,512,571.625
52428,512,990.311
52427,512,935.195
13107,512,649.484
13107,512,611.628
13107,512,642.165
13107,512,645.973
52427,512,934.356
52428,512,937.879
13107,512,629.529
13107,512,628.925
13107,512,629.813
13107,512,639.044
52428,512,925.64
52428,512,936.037
13107,512,609.637
13107,512,600.154
13107,512,565.468
13107,512,605.955
52428,512,973.594
52428,512,911.781
13107,512,611.049
13107,512,594.405
13107,512,613.049
13107,512,636.252
52428,512,976.308
52428,512,900.66
13107,512,571.867
13107,512,564.958
13107,512,568.133
13107,512,640.929
5242,512,336.47
5242,512,284.727
5242,512,308.353
5242,512,346.007
20971,512,572.04
20971,512,568.469
5242,512,338.829
5242,512,298.668
5242,512,333.879
5242,512,307.1
5242,512,312.78
5242,512,334.945
5242,512,308.358
5242,512,315.03
20971,512,620.077
20971,512,616.987
5242,512,312.961
5242,512,336.248
5242,512,309.805
5242,512,332.832
5242,512,368.361
5242,512,363.012
5242,512,332.186
5242,512,354.691
20971,512,621.748
20971,512,619.716
5242,512,333.673
5242,512,358.083
5242,512,320.802
5242,512,311.456
5242,512,386.294
5242,512,359.264
5242,512,340.811
5242,512,332.186
20971,512,619.338
20971,512,584.613
5242,512,356.561
5242,512,362.259
5242,512,355.639
5242,512,333.899
5242,512,384.875
5242,512,358.565
5242,512,359.28
5242,512,360.763
20971,512,611.048
20971,512,594.59
5242,512,370.206
5242,512,336.026
5242,512,356.379
5242,512,362.275
5242,512,391.761
5242,512,364.028
5242,512,367.602
5242,512,360.531
20971,512,610.67
20971,512,504.595
5242,512,365.79
5242,512,283.509
5242,512,358.32
5242,512,312.763
20971,512,624.863
20971,512,669.385
5242,512,324.387
5242,512,310.16
5242,512,371.534
5242,512,267.044
20971,512,607.69
20971,512,597.645
5242,512,338.419
5242,512,330.114
5242,512,336.66
5242,512,359.511
20971,512,597.97
20971,512,614.079
5242,512,360.051
5242,512,338.856
5242,512,337.751
5242,512,340.853
20971,512,572.816
20971,512,596.264
5242,512,357.816
5242,512,332.812
5242,512,336.221
5242,512,331.34
20970,512,568.437
20971,512,584.654
5242,512,340.625
5242,512,327.012
5242,512,312.204
5242,512,361.517
20971,512,591.393
20971,512,582.214
5242,512,315.801
5242,512,294.004
5242,512,300.057
5242,512,336.66
131072,512,4590.91
131072,512,4563.79
131072,512,4573.14
131072,512,4578.09
524288,512,5936.27
524288,512,5965.95
131072,512,4557.54
131072,512,4568.41
131072,512,4579.74
131072,512,4568.61
131072,512,4578.19
131072,512,4565.33
131072,512,4557.54
131072,512,4563.89
524288,512,5931.51
524288,512,5999.34
131072,512,4568.56
131072,512,4566.97
131072,512,4578.24
131072,512,4552.74
131072,512,4578.24
131072,512,4570.01
131072,512,4566.92
131072,512,4574.94
524288,512,5924.16
524288,512,5965.97
131072,512,4563.89
131072,512,4570.06
131072,512,4574.79
131072,512,4551.16
131072,512,4554.28
131072,512,4562.2
131072,512,4557.49
131072,512,4567.12
524288,512,5929.5
524288,512,5991.92
131072,512,4563.79
131072,512,4563.74
131072,512,4565.63
131072,512,4573.15
131072,512,4574.99
131072,512,4558.88
131072,512,4555.81
131072,512,4568.51
524288,512,5934.95
524288,512,5968.69
131072,512,4562.15
131072,512,4555.91
131072,512,4565.33
131072,512,4568.86
131072,512,4565.43
131072,512,4568.56
131072,512,4565.43
131072,512,4563.79
524288,512,5922.15
524288,512,5980.94
131072,512,4573.49
131072,512,4556.06
131072,512,4582.89
131072,512,4565.33
524288,512,5931.55
524288,512,5973.43
131072,512,4557.44
131072,512,4566.97
131072,512,4562.25
131072,512,4565.33
524288,512,5935.58
524288,512,5977.47
131072,512,4570.11
131072,512,4584.54
131072,512,4568.61
131072,512,4568.31
524288,512,5918.18
524288,512,5994.64
131072,512,4557.54
131072,512,4334.44
131072,512,4494.83
131072,512,4567.12
524288,512,5927.57
524288,512,5989.85
131072,512,4570.35
131072,512,4570.21
131072,512,4562.3
131072,512,4557.49
524288,512,5923.49
524288,512,5979.65
131072,512,4562.25
131072,512,4565.38
131072,512,4560.71
131072,512,4551.16
524288,512,5929.54
524288,512,5986.43
131072,512,4576.64
131072,512,4576.49
131072,512,4567.02
131072,512,4563.69
104857,512,3648.47
104857,512,3648.47
104857,512,3639.68
104857,512,3639.64
419430,512,4774.39
419430,512,4784.22
