135476,512,5819.42
100073,512,4317.22
158983,512,6811.62
110849,512,4761.56
140232,512,6044.49
584554,512,10841.1
515851,512,7713.09
72786,512,3126.55
111169,512,4760.99
75465,512,3252.81
108697,512,4663.11
418763,512,6858.23
331624,512,4562.8
104724,512,3998.63
104369,512,3660.79
100685,512,3531.57
114837,512,4037.87
384080,512,5447.17
294467,512,3375.36
52376,512,1727.44
108226,512,3200.06
49216,512,1483.75
88225,512,2602.51
390912,512,5866.91
292071,512,3681.26
68275,512,2453.29
97898,512,3485.16
65237,512,2344.13
82951,512,2949.89
395711,512,5991.99
291221,512,3664.54
71474,512,2544.47
99155,512,3523.63
69597,512,2486.5
91595,512,3259.61
386282,512,5875.01
286061,512,3613.25
74946,512,3226.26
93347,512,4011.48
73526,512,3167.86
87577,512,3768.38
372892,512,6892.65
268393,512,4187.75
83966,512,3613
91238,512,3919.16
82765,512,3562.85
85516,512,3679.69
48820,512,2149.71
61079,512,2685.97
59699,512,2602.4
49720,512,2167.39
457008,512,8431.88
380232,512,5728.97
100329,512,4339.5
112503,512,4836.76
94479,512,4079.41
114846,512,4965.25
82527,512,3554.14
86541,512,3727.01
84021,512,3638.85
74658,512,3226.37
371268,512,6866.43
296938,512,4499.06
59207,512,2560.86
110975,512,4781.35
55989,512,2426.92
99131,512,4269.21
59373,512,2576.96
88269,512,3798.15
64712,512,2809.9
69763,512,3014.83
383955,512,7086.66
302682,512,4591.66
75307,512,3239.01
120987,512,5201.51
74395,512,3197.04
110489,512,4744.06
69106,512,2990.31
107546,512,4609.78
74384,512,3082.64
86780,512,3703.8
406737,512,7502.99
316678,512,4814.2
75207,512,3247.28
115311,512,4951.1
77122,512,3319.94
106452,512,4574.65
75019,512,3229.41
125521,512,5384.86
83525,512,3603.33
105434,512,4540.66
445126,512,8206.6
360576,512,5455.01
66207,512,2853.75
107436,512,4622.9
69103,512,2908.38
100659,512,4144.06
80509,512,3415.74
140067,512,5990.9
94610,512,4076.27
117697,512,5073.15
469702,512,8662.89
393501,512,5921.76
53044,512,2294.29
91720,512,3948.35
54347,512,2364.97
87767,512,3763.6
319674,512,5920.99
246891,512,3989.19
64552,512,2804.17
73664,512,3190.3
61364,512,2658.76
83434,512,3593.2
237924,512,4707.64
152630,512,2632.46
32419,512,1515.61
75766,512,2831.32
30510,512,1233.23
57281,512,2130.99
239685,512,3814.82
155797,512,2055.64
43886,512,1506.04
73089,512,2475.08
39292,512,1261.79
62094,512,1957.57
241817,512,3236.31
154531,512,1718.92
49628,512,1414.71
57036,512,1633.33
48540,512,1296.47
49310,512,1879.91
219154,512,3663.56
147362,512,2314.83
33528,512,1315.34
53373,512,2141.78
34631,512,1379.72
44365,512,1739.12
195846,512,3321.67
120625,512,2071.88
54241,512,2112.19
71756,512,2773.72
51254,512,1993.54
64594,512,2506.56
45935,512,1830.81
46296,512,1859.28
52919,512,2110.01
38370,512,1531.13
331367,512,6123.95
265406,512,4048.91
65174,512,2834.89
85635,512,3687.99
59884,512,2602.52
89665,512,3853.25
45262,512,1982.57
57303,512,2483.88
48014,512,2091.2
44781,512,1952.95
250381,512,4642.71
189258,512,3059.95
40322,512,1776.3
85967,512,3692.75
36932,512,1631.99
74639,512,3222.76
44052,512,1919.48
61540,512,2666.38
47508,512,2062.88
46746,512,2030.67
265383,512,4922.71
195030,512,3126.48
42118,512,1852.16
91334,512,3931.73
42774,512,1887.64
79227,512,3413.49
38467,512,1690.86
71031,512,3057.73
44005,512,1906.63
53746,512,2338.82
283233,512,5264.56
202509,512,3211.37
46461,512,2012.17
78908,512,3392.44
48194,512,2086.32
72580,512,3128.45
43854,512,1905.87
96524,512,4142.67
51673,512,2241.78
76538,512,3294.8
320489,512,5942.69
247453,512,3808.73
40847,512,1785.27
81975,512,3525.81
42541,512,1864.2
75412,512,3243.53
49860,512,2162.19
110313,512,4744.65
61547,512,2654.04
88378,512,3824.24
345592,512,6383.31
274829,512,4192.02
25374,512,1124.73
60536,512,2628.57
25890,512,1165.69
57422,512,2487.96
209395,512,3896.45
151186,512,2638.5
32695,512,1460.25
42140,512,1840.98
30524,512,1369.4
49135,512,2155.05
126254,512,2871.36
76575,512,1705.84
17164,512,915.412
52044,512,2349.62
14299,512,804.67
37690,512,1669.18
146819,512,3124.48
84761,512,1721.04
23183,512,1151.09
49133,512,2253.81
21266,512,1008.82
36818,512,1632
144374,512,3040.09
87498,512,1785.67
20567,512,1025.78
39685,512,1911.61
19186,512,952.158
32050,512,1432.72
133310,512,2857.05
81004,512,1679.19
25603,512,1195.28
40168,512,1879.64
23381,512,1095.13
32959,512,1460.3
117647,512,2627.22
69633,512,1531.74
23953,512,1119.3
31670,512,1454.09
22904,512,1071.28
28133,512,1254.82
34335,512,1592.53
29747,512,1581.44
42332,512,1901.71
23730,512,1081.59
165318,512,3261.35
114116,512,2022.26
34464,512,1537.2
60724,512,2644.78
30956,512,1377.66
62144,512,2579.66
27947,512,1240.99
32084,512,1544.73
31500,512,1383.4
26063,512,1164.05
144805,512,2900.16
93516,512,1828.98
19984,512,1001.2
51570,512,2243.15
18956,512,940.744
45617,512,2006.03
17384,512,967.389
30722,512,1443.7
20613,512,1019.44
23618,512,1161.73
150601,512,2976.31
91018,512,1791.69
22986,512,1135.11
50560,512,2194.45
23332,512,1152.2
48332,512,2100.48
18710,512,943.995
48771,512,2117.72
22976,512,1080.21
37207,512,1720.16
158689,512,3125.65
91220,512,1778.17
25803,512,1145.27
51980,512,2262.95
27000,512,1067.62
50793,512,1934.97
22110,512,1006.83
70194,512,2667.96
27829,512,1144.76
55987,512,2174.25
166966,512,2601.93
100492,512,1401.17
16560,512,689.426
39864,512,1332.35
17972,512,684.648
38720,512,1266.6
24537,512,856.739
65081,512,1902.95
35051,512,1054.8
54980,512,1654.03
189128,512,3415.71
109440,512,1828.88
6244,512,421.039
26927,512,1258.27
7420,512,459.727
26093,512,1145.94
53227,512,1563.2
34630,512,1064.23
13396,512,733.625
27558,512,1220.46
12282,512,662.102
32402,512,1400.87
59715,512,1629.33
31978,512,1053.99
8006,512,513.864
25723,512,1231.94
7531,512,478.159
18901,512,853.318
73174,512,1865.73
37471,512,1161.17
7276,512,455.034
25171,512,1340.31
6459,512,401.429
19734,512,923.876
77994,512,2026.87
38793,512,1190.7
11015,512,682.466
24419,512,1152.38
10472,512,613.114
20582,512,1001.56
70998,512,1891.26
35760,512,1172.46
8285,512,579.371
20839,512,1034.19
7826,512,551.127
17985,512,875.182
61917,512,1754.02
28848,512,944.597
11904,512,689.687
21574,512,1133.68
11724,512,683.216
20289,512,965.223
13591,512,643.208
11834,512,798.516
18364,512,832.834
8842,512,418.853
107573,512,2325.9
80849,512,1634.63
16771,512,814.917
28842,512,1422.89
13807,512,701.575
31600,512,1428.57
13156,512,625.582
15612,512,976.971
15414,512,722.644
10938,512,536.176
48981,512,1503.41
34082,512,1139.87
7091,512,461.353
27698,512,1353.76
6302,512,410.821
21599,512,1026.08
6119,512,427.603
11183,512,715.483
7324,512,478.693
7750,512,497.113
55048,512,1627.19
35955,512,1179.24
8454,512,552.549
27387,512,1332.7
8560,512,558.747
22070,512,1093.11
7508,512,497.219
18737,512,1014.45
9838,512,623.843
12906,512,774.205
63204,512,1776.89
40951,512,1184.24
10143,512,657.782
31538,512,1475.12
10640,512,652.76
26736,512,1286.62
10085,512,653.597
31635,512,1457.83
12905,512,773.217
23675,512,1193.9
75648,512,1971.03
51508,512,1228.72
8793,512,513.609
23635,512,1217.67
8673,512,520.901
20949,512,985.835
11498,512,725.884
50919,512,2203.33
15955,512,847.768
35619,512,1663.66
90763,512,2208.88
66881,512,1271.5
2012,512,170.364
9731,512,630.246
2143,512,180.844
8160,512,518.754
53936,512,1598.58
37885,512,1121.52
4860,512,313.548
8693,512,568.542
4594,512,294.299
10765,512,552.334
19771,512,871.737
11460,512,670.567
3116,512,282.758
17085,512,1071.83
2706,512,257.714
11679,512,593.746
21492,512,913.388
12675,512,718.13
3128,512,245.334
8602,512,623.334
2649,512,210.238
5842,512,393.401
21069,512,937.233
12926,512,664.917
3130,512,251.204
8456,512,646.978
2888,512,231.596
5920,512,341.21
16569,512,760.046
10555,512,638.15
3975,512,260.314
9829,512,676.463
3688,512,241.519
6880,512,376.573
14652,512,687.887
9374,512,459.059
2878,512,227.51
5607,512,376.561
2627,512,179.808
4187,512,243.713
7994,512,332.668
6230,512,499.6
10825,512,446.024
4266,512,198.419
37336,512,983.82
28863,512,770.296
5646,512,294.062
17872,512,827.024
4679,512,263.161
21603,512,724.204
5126,512,198.221
5757,512,366.922
6474,512,235.761
3865,512,169.147
18332,512,600.262
14699,512,511.092
3668,512,195.731
11791,512,509.992
3797,512,213.075
10070,512,399.921
3401,512,165.66
5162,512,279.935
4111,512,233.845
3691,512,233.018
13036,512,601.846
9863,512,540.438
4359,512,294.926
13924,512,745.795
4174,512,296.449
11995,512,648.027
3302,512,256.765
7543,512,449.255
4222,512,277.216
6012,512,358.07
12635,512,570.687
9668,512,522.312
4405,512,271.244
10699,512,584.325
4559,512,279.008
9516,512,523.144
4352,512,312.419
15753,512,787.256
5559,512,337.113
12052,512,639.702
14538,512,639.877
11200,512,537.944
2258,512,169.265
8183,512,487.373
2408,512,179.836
6857,512,384.145
4500,512,321.199
23566,512,1031.34
5989,512,364.516
17053,512,786.94
17556,512,707.619
14256,512,503.39
742,512,88.2283
2728,512,255.91
806,512,93.9393
2370,512,201.018
21989,512,913.545
16969,512,748.193
1040,512,110.053
6990,512,487.108
971,512,100.935
10210,512,567.853
4276,512,310.08
3145,512,294.475
1083,512,118.361
7508,512,582.016
989,512,116.353
5246,512,357.357
3167,512,251.15
2309,512,236.578
1566,512,147.458
4323,512,366.356
1368,512,128.813
3317,512,221.429
2099,512,172.049
1606,512,184.386
1259,512,131.146
3983,512,367.435
1243,512,122.342
2880,512,211.144
1483,512,130.776
1166,512,122.866
827,512,88.3546
1872,512,192.395
712,512,83.8633
1394,512,119.76
1887,512,164.804
1200,512,118.46
419,512,50.7879
812,512,95.6419
391,512,46.7703
645,512,69.6544
131072,512,5642.37
131072,512,5632.67
131072,512,5627.83
131072,512,5637.51
524288,512,9718.04
524288,512,7885.22
131072,512,5632.67
131072,512,5601.37
131072,512,5623
131072,512,5674.12
131072,512,5613.37
131072,512,5618.18
131072,512,5635.09
131072,512,5639.94
524288,512,9721.64
524288,512,7884.03
131072,512,5625.42
131072,512,5620.59
131072,512,5620.59
131072,512,3998.54
131071,512,5606.12
131072,512,5630.25
131072,512,5627.83
131072,512,5625.41
524288,512,9694.68
524288,512,7832.21
131072,512,5608.57
131072,512,5625.42
131072,512,5625.42
131072,512,5642.37
131072,512,5635.09
131072,512,5613.37
131072,512,5620.59
131072,512,5652.1
524288,512,9664.3
524287,512,7821.68
131072,512,5610.97
131072,512,5620.59
131072,512,5625.42
131072,512,5654.54
131072,512,5632.67
131072,512,5606.17
131072,512,5625.41
131072,512,5669.21
524288,512,9673.21
524288,512,7833.38
131072,512,5620.59
131072,512,5620.59
131072,512,5625.42
131072,512,5659.42
131072,512,5613.37
131072,512,5618.18
131072,512,5620.59
131072,512,5649.66
524288,512,9646.52
524288,512,7833.38
131072,512,5620.59
131072,512,5637.51
131072,512,5620.59
131072,512,5635.09
524288,512,9723.45
524288,512,8026.46
131072,512,5664.31
131072,512,5748.77
131072,512,5671.66
131072,512,5644.8
524288,512,9685.72
524288,512,7971.54
131072,512,5620.59
131072,512,5625.42
131072,512,5632.67
131072,512,5649.66
524288,512,9671.43
524288,512,8108.39
131072,512,5603.77
131072,512,5630.25
131072,512,5623
131072,512,5632.67
524288,512,9687.52
524288,512,8010.51
131072,512,5625.41
131072,512,5649.66
131072,512,5618.18
131072,512,5654.54
524288,512,9632.34
524288,512,7713.52
131072,512,5449.99
131072,512,5603.77
131072,512,5625.42
131072,512,5625.42
524288,512,9678.57
524288,512,7973.96
131072,512,5635.09
131072,512,5635.09
131072,512,5632.67
131072,512,5620.59
104857,512,4504.17
104857,512,4511.92
104857,512,4509.98
104857,512,4529.47
419430,512,7730.01
419430,512,6324.34
104857,512,4527.51
104857,512,4511.92
104857,512,4531.42
104857,512,4531.42
104857,512,4504.17
104857,512,4519.7
104857,512,4513.87
104857,512,4515.81
419430,512,7730.01
419430,512,6302.48
104857,512,4508.05
104857,512,4517.76
104857,512,4494.52
104857,512,4527.51
104857,512,4500.31
104856,512,4508
104857,512,4511.93
104857,512,4525.56
419430,512,7730.01
419430,512,6305.32
104857,512,4243.51
104857,512,4387.33
104857,512,4513.87
104857,512,4508.05
104857,512,4504.17
104857,512,4502.24
104857,512,4513.87
104857,512,4529.47
419429,512,7739.97
419429,512,6305.31
104857,512,4496.45
104857,512,4508.05
104857,512,4498.38
104857,512,4504.17
104857,512,4492.59
104857,512,4498.38
104857,512,4508.05
104857,512,4521.65
419430,512,7738.56
419430,512,6303.43
104857,512,4506.11
104857,512,4502.24
104857,512,4486.83
104857,512,3997.6
104857,512,3996.08
104857,512,3993.03
104857,512,3999.13
104857,512,4014.44
419430,512,6281.71
419430,512,4738.25
104857,512,3408.88
104857,512,3414.43
104857,512,3405.55
104857,512,3419.99
419430,512,5263.93
419430,512,5256.01
104857,512,3773.19
104857,512,3919.89
104857,512,3886.47
104857,512,3908.2
419430,512,6605.2
419430,512,5605.1
104857,512,3857.88
104857,512,3902.38
104857,512,3862.14
104857,512,3895.14
419430,512,6598.96
419430,512,5585.7
104857,512,3867.84
104857,512,3866.41
104857,512,3873.55
104857,512,3890.8
419430,512,7728.58
419430,512,6442.86
104857,512,4527.51
104857,512,4543.2
104857,512,4504.17
104857,512,4525.56
419429,512,7738.55
419430,512,6402.54
104857,512,4506.11
104857,512,4525.56
104857,512,4509.98
104857,512,4504.17
419430,512,7748.57
419430,512,6389.85
104857,512,4504.17
104857,512,4525.56
104857,512,4521.65
104857,512,4513.87
78643,512,3401.52
78642,512,3397.07
78643,512,3378.14
78643,512,3395.64
314572,512,5816.79
314572,512,4783.64
78643,512,3408.89
78643,512,3397.11
78643,512,3414.81
78643,512,3383.95
78643,512,3376.69
78643,512,3383.95
78643,512,3391.25
78643,512,3391.25
314572,512,5812.49
314571,512,4779.26
78643,512,3405.94
78643,512,3381.05
78643,512,3379.59
78643,512,3394.18
78643,512,3395.64
78643,512,3372.35
78643,512,3386.87
78643,512,3376.69
314572,512,5815.72
314572,512,4795.31
78643,512,3383.95
78643,512,3370.9
78643,512,3378.14
78643,512,3381.04
78643,512,3376.69
78643,512,3382.5
78643,512,3378.14
78643,512,3383.95
314572,512,5807.13
314572,512,4790.92
78643,512,3381.04
78643,512,3391.25
78643,512,3359.38
78643,512,3285.01
78643,512,3337.99
78643,512,3373.79
78643,512,3363.69
78643,512,3410.37
314572,512,5815.72
314572,512,4769.13
78643,512,3378.14
78643,512,3383.95
78643,512,3370.9
78643,512,3397.11
78643,512,3378.14
78643,512,3368.01
78643,512,3382.5
78643,512,3407.41
314572,512,5815.72
314572,512,4804.83
78643,512,3276.8
78643,512,3328.1
78643,512,3366.57
78643,512,3382.5
314572,512,5229.79
314572,512,3977.39
78643,512,2820.77
78643,512,2845.26
78643,512,2822.79
78643,512,2782.84
314572,512,4362.99
314572,512,3420.75
78643,512,2368.05
78643,512,2383.12
78643,512,2347.55
78643,512,2363.07
314572,512,5008.32
314572,512,4361.18
78643,512,2945.43
78643,512,2958.73
78643,512,2917.03
78643,512,2963.19
314572,512,5033.96
314571,512,4260.17
78643,512,2944.33
78643,512,2968.78
78643,512,2938.83
78643,512,2953.18
314572,512,5034.77
314572,512,4214.52
78643,512,2965.42
78643,512,2958.73
78643,512,2958.73
78643,512,3392.71
314572,512,5818.94
314572,512,4859.76
78643,512,3391.25
78643,512,3402.99
78643,512,3389.79
78643,512,3408.89
52428,512,2279.48
52428,512,2277.5
52428,512,2276.51
52428,512,2271.58
209715,512,3888.65
209715,512,3266.08
52428,512,2268.63
52428,512,2276.51
52428,512,2266.67
52428,512,2297.46
52428,512,2289.43
52428,512,2274.54
52428,512,2292.44
52428,512,2291.44
209715,512,3885.77
209715,512,3275.26
52428,512,2268.63
52428,512,2281.46
52428,512,2284.45
52428,512,2273.55
52428,512,2289.43
52428,512,2280.47
52428,512,2270.6
52428,512,2275.52
209715,512,3886.49
209715,512,3309.38
52428,512,2270.6
52428,512,2269.61
52428,512,2272.56
52428,512,2275.52
52428,512,2279.48
52428,512,2281.47
52428,512,2272.56
52428,512,2275.52
209715,512,3887.93
209715,512,3294.82
52428,512,2280.47
52428,512,2275.52
52428,512,2278.49
52428,512,2292.44
52428,512,2276.51
52428,512,2277.5
52428,512,2271.58
52428,512,2278.49
209715,512,3885.77
209715,512,3288.62
52428,512,2291.44
52428,512,2275.52
52428,512,2276.51
52428,512,2269.61
52428,512,2279.48
52428,512,2272.56
52428,512,2155.76
52428,512,2256.91
209715,512,3876.43
209715,512,3268.12
52428,512,2284.45
52428,512,2287.44
52428,512,2281.47
52428,512,2279.48
209715,512,3889.37
209715,512,3321.43
52428,512,2291.44
52428,512,2283.45
52428,512,2406.06
52428,512,2292.44
209715,512,3894.43
209715,512,3384.68
52428,512,2282.46
52428,512,2282.46
52428,512,2283.45
52428,512,2281.46
209715,512,3896.6
209715,512,3415
52428,512,2280.47
52428,512,2279.48
52428,512,2286.44
52428,512,2276.51
209715,512,3892.98
209715,512,3399.5
52428,512,2283.45
52428,512,2284.45
52428,512,2286.44
52428,512,2275.52
209715,512,3893.71
209715,512,3371.08
52428,512,2278.49
52428,512,2284.45
52428,512,2285.44
52428,512,2291.44
209715,512,3900.95
209715,512,3400.6
52428,512,2292.44
52428,512,2287.44
52428,512,2298.47
52428,512,2270.6
26214,512,1208.57
26214,512,1184.01
26214,512,1171.84
26214,512,1221.53
104857,512,2347.89
104857,512,1892.38
26214,512,1215.3
26214,512,1187.77
26214,512,1205.8
26214,512,1219.82
26214,512,1216.43
26214,512,1241.19
26214,512,1213.61
26214,512,1228.97
104857,512,2374.48
104857,512,1946.84
26214,512,1189.38
26214,512,1275.62
26214,512,1179.22
26214,512,1222.1
26214,512,1254.26
26214,512,1278.11
26214,512,1226.1
26214,512,1206.91
104857,512,2372.87
104857,512,1942.88
26214,512,1222.1
26214,512,1291.97
26214,512,1216.43
26214,512,1179.22
26214,512,1259.68
26214,512,1270.67
26214,512,1212.49
26214,512,1265.15
104857,512,2332.75
104857,512,1671.56
26214,512,1089.98
26214,512,1143.72
26214,512,1096.36
26214,512,1028
26214,512,1027.2
26214,512,1018.42
26214,512,1018.02
26214,512,1026.39
104857,512,1831.88
104857,512,1417.56
26214,512,915.933
26214,512,852.488
26214,512,842.352
26214,512,839.385
26214,512,877.016
26214,512,868.588
26214,512,1116.44
26214,512,1131.87
104857,512,2059.25
104857,512,1584.66
26214,512,1116.92
26214,512,1087.72
26214,512,1131.87
26214,512,1089.07
104857,512,2108.95
104857,512,1655.72
26214,512,1139.74
26214,512,1102.82
26214,512,1271.29
26214,512,1101.43
104857,512,2126.49
104857,512,1701.95
26214,512,1122.66
26214,512,1132.84
26214,512,1154.8
26214,512,1191.54
104857,512,2349.47
104857,512,2009.14
26214,512,1247.1
26214,512,1272.52
26214,512,1233.02
26214,512,1286.26
104857,512,2358.99
104857,512,1943.6
26214,512,1226.1
26214,512,1272.52
26214,512,1215.86
26214,512,1279.36
104857,512,2363.77
104857,512,1933.92
26214,512,1207.46
26214,512,1223.24
26214,512,1203.58
26214,512,1256.66
104857,512,2353.69
104857,512,1925.04
26214,512,1234.76
26214,512,1234.18
26214,512,1227.82
26214,512,1269.44
13107,512,746.412
13107,512,654.368
13107,512,710.791
13107,512,747.263
52428,512,1536.58
52428,512,1200
13107,512,689.841
13107,512,711.177
13107,512,689.116
13107,512,739.255
13107,512,750.687
13107,512,730.194
13107,512,720.956
13107,512,707.339
52428,512,1554.8
52428,512,1259.08
13107,512,716.229
13107,512,778.787
13107,512,732.234
13107,512,735.934
13107,512,824.858
13107,512,767.838
13107,512,770.094
13107,512,738.006
52428,512,1583.93
52428,512,1209.97
13107,512,676.665
13107,512,824.858
13107,512,701.659
13107,512,661.635
13107,512,803.617
13107,512,729.382
13107,512,739.255
13107,512,783.911
52428,512,1587.28
52427,512,1231.55
13107,512,786.262
13107,512,766.491
13107,512,778.325
13107,512,778.787
13107,512,825.898
13107,512,775.103
13107,512,770.546
13107,512,822.271
52428,512,1533.88
52428,512,1236.8
13107,512,796.778
13107,512,743.448
13107,512,795.327
13107,512,777.863
13107,512,835.373
13107,512,776.021
13107,512,760.266
13107,512,813.089
52428,512,1577.73
52428,512,1086.82
13107,512,782.04
13107,512,699.412
13107,512,782.04
13107,512,771
52428,512,1587.28
52428,512,1304.83
13107,512,760.708
13107,512,753.275
13107,512,811.579
13107,512,699.039
52428,512,1599.88
52427,512,1238.53
13107,512,785.32
13107,512,753.275
13107,512,767.838
13107,512,778.325
52427,512,1513.04
52428,512,1243.55
13107,512,777.402
13107,512,788.154
13107,512,772.818
13107,512,788.154
52428,512,1505.25
52428,512,1239.72
13107,512,763.366
13107,512,761.592
13107,512,707.721
13107,512,730.194
52428,512,1559.43
52428,512,1254.86
13107,512,727.358
13107,512,742.606
13107,512,738.838
13107,512,765.148
52428,512,1591.14
52428,512,1217.27
13107,512,711.177
13107,512,693.125
13107,512,709.253
13107,512,778.787
5242,512,373.096
5242,512,346.007
5242,512,346.007
5242,512,377.394
20971,512,875.617
20971,512,750.036
5242,512,367.602
5242,512,347.152
5242,512,365.042
5242,512,351.105
5242,512,344.868
5242,512,363.775
5242,512,346.235
5242,512,341.276
20971,512,912.18
20971,512,760.922
5242,512,346.235
5242,512,385.441
5242,512,343.963
5242,512,372.301
5242,512,405.728
5242,512,390.903
5242,512,310.913
5242,512,398.026
20971,512,875.983
20971,512,784.55
5242,512,362.768
5242,512,392.659
5242,512,348.306
5242,512,349.001
5242,512,428.969
5242,512,391.194
5242,512,372.037
5242,512,369.155
20971,512,914.966
20971,512,716.712
5242,512,396.821
5242,512,395.623
5242,512,396.221
5242,512,372.566
5242,512,420.369
5242,512,389.161
5242,512,397.121
5242,512,395.623
20971,512,902.368
20971,512,754.896
5242,512,405.101
5242,512,373.895
5242,512,399.239
5242,512,391.194
5242,512,432.509
5242,512,395.623
5242,512,398.026
5242,512,399.239
20971,512,872.702
20971,512,663.01
5242,512,407.304
5242,512,357.085
5242,512,398.329
5242,512,342.391
20971,512,914.966
20971,512,839.176
5242,512,359.041
5242,512,365.296
5242,512,423.425
5242,512,328.652
20971,512,882.991
20971,512,740.24
5242,512,371.773
5242,512,369.155
5242,512,360.028
5242,512,395.027
20971,512,875.251
20971,512,768.451
5242,512,396.221
5242,512,366.062
5242,512,376.31
5242,512,370.984
20971,512,871.251
20971,512,739.979
5242,512,395.922
5242,512,373.362
5242,512,370.722
5242,512,299.372
20970,512,827.873
20971,512,715.002
5242,512,367.087
5242,512,372.566
5242,512,343.512
5242,512,394.729
20971,512,883.735
20971,512,725.389
5242,512,352.997
5242,512,369.415
5242,512,349.933
5242,512,369.155
131072,512,5644.8
131072,512,5635.09
131072,512,5630.25
131072,512,5618.18
524288,512,9736.09
524288,512,7831.04
131072,512,5625.41
131072,512,5613.37
131072,512,5627.83
131072,512,5639.94
131072,512,5613.37
131072,512,5625.41
131072,512,5625.41
131072,512,5637.51
524288,512,9671.43
524288,512,6939.61
131072,512,4991.32
131072,512,4997.03
131072,512,4554.28
131072,512,4513.5
131072,512,4524.41
131072,512,4530.66
131072,512,4560.61
131072,512,4203.72
524288,512,7154.59
524288,512,5292.63
131072,512,3855.06
131072,512,3839.25
131072,512,3849.4
131072,512,3677.66
131072,512,4176.93
131072,512,4697.92
131072,512,4815.29
131072,512,4829.48
524288,512,8251.31
524288,512,6685.64
131072,512,4822.37
131072,512,4831.26
131072,512,4829.48
131072,512,4831.26
131072,512,4811.75
131072,512,4820.6
131072,512,4825.92
131072,512,4833.04
524288,512,8285.21
524288,512,6695.89
131072,512,4827.7
131072,512,5378.42
131072,512,5378.42
131072,512,5556.26
131072,512,5618.18
131072,512,5606.17
131072,512,5613.37
131072,512,5630.25
524288,512,9671.43
524288,512,7836.89
131072,512,5623
131072,512,5642.37
131072,512,5630.25
131072,512,5625.41
524288,512,9683.94
524288,512,7831.04
131072,512,5644.8
131072,512,5620.59
131072,512,5644.8
131072,512,4912.75
524288,512,9680.36
524288,512,7829.87
131072,512,5630.25
131072,512,5623
131072,512,5632.67
131072,512,5627.83
524288,512,9667.86
524288,512,7828.7
131072,512,5625.41
131072,512,5630.25
131072,512,5635.09
131072,512,5627.83
524288,512,9685.72
524288,512,7808.88
131072,512,5589.43
131072,512,5632.67
131072,512,5639.94
131072,512,5613.37
524288,512,9678.57
524288,512,7819.36
131072,512,5632.67
131072,512,5627.83
131072,512,5625.41
131072,512,5630.25
524288,512,9694.68
524288,512,7822.86
131072,512,5627.83
131072,512,5654.54
131072,512,5618.18
