99926,512,9214.02
146522,512,13566.9
105672,512,9676.92
131348,512,12094.7
560299,512,31718.1
483219,512,28441.4
99871,512,8818.63
139835,512,9758.18
100632,512,7761.81
135476,512,11242.8
100073,512,8239.85
158983,512,13629.1
110849,512,9744.97
140232,512,12442.9
584554,512,35719.9
515851,512,30397.9
72786,512,6671.5
111169,512,9119.68
75465,512,6167.96
108697,512,8935.22
418763,512,24453.4
331624,512,20208.7
104724,512,9594.5
104369,512,9583.93
100685,512,9190.78
114837,512,10564.6
384080,512,23870.8
294467,512,17776.5
52376,512,4778.83
108226,512,9947.24
49216,512,4571.86
88225,512,8127.59
390912,512,24325.6
292071,512,17696
68275,512,6192.74
97898,512,8916.03
65237,512,5974.09
82951,512,7603.21
395711,512,24647.3
291221,512,14824.2
71474,512,5107.1
99155,512,7234.94
69597,512,5714.04
91595,512,7601.24
386282,512,23425.3
286061,512,16886.8
74946,512,6670.76
93347,512,8301.2
73526,512,6498.1
87577,512,7746.75
372892,512,22744.3
268393,512,15862.5
83966,512,7394.63
91238,512,8095.65
82765,512,7253.72
85516,512,7554.42
48820,512,4299.43
61079,512,5029.15
59699,512,5266.78
49720,512,4374.83
457008,512,27917.5
380232,512,22479
100329,512,8902.31
112503,512,9929.66
94479,512,8294.91
114846,512,10181.4
82527,512,7662.68
86541,512,7644.96
84021,512,7399.47
74658,512,6606.9
371268,512,22603.9
296938,512,17554.8
59207,512,5248.85
110975,512,9790.47
55989,512,4943.84
99131,512,8749.43
59373,512,5226.5
88269,512,8131.65
64712,512,5994.63
69763,512,6468.52
383955,512,21778.5
302682,512,17799.6
75307,512,6614.58
120987,512,10711.6
74395,512,6586.54
110489,512,9825.61
69106,512,6075.25
107546,512,9467.08
74384,512,6547.89
86780,512,7672.86
406737,512,24763.3
316678,512,18639.1
75207,512,6658.43
115311,512,9363.45
77122,512,6357.95
106452,512,9470.82
75019,512,6606.69
125521,512,11064
83525,512,7342.86
105434,512,9313.96
445126,512,27059.4
360576,512,21304.4
66207,512,5815.28
107436,512,9370.78
69103,512,6101.81
100659,512,8896.07
80509,512,7099.56
140067,512,12329.8
94610,512,8291.85
117697,512,10356.1
469702,512,28623
393501,512,23913.8
53044,512,4866.42
91720,512,8380.08
54347,512,5015.88
87767,512,8055.72
319674,512,20105.3
246891,512,14936
64552,512,5887.1
73664,512,6708.93
61364,512,5563.37
83434,512,7605.65
237924,512,14773.3
152630,512,9278.43
32419,512,2948.52
75766,512,6909.8
30510,512,2783.76
57281,512,5226.37
239685,512,15008.5
155797,512,9430.83
43886,512,4009.68
73089,512,6699.27
39292,512,3567.14
62094,512,5712.42
241817,512,15015.1
154531,512,9351.37
49628,512,4505.49
57036,512,5185.09
48540,512,4424.8
49310,512,4519.71
219154,512,13658.7
147362,512,8928.34
33528,512,3059.12
53373,512,4856.51
34631,512,3161.21
44365,512,4064.59
195846,512,12194.7
120625,512,7323.94
54241,512,4958.04
71756,512,6571.06
51254,512,4674.33
64594,512,5931.5
45935,512,4295
46296,512,4294.62
52919,512,4850.5
38370,512,3529.9
331367,512,20613.9
265406,512,16173.5
65174,512,5951.96
85635,512,7795.63
59884,512,5468.86
89665,512,8313.86
45262,512,4165.85
57303,512,5293.58
48014,512,4423.22
44781,512,4123.48
250381,512,15742.3
189258,512,11435.6
40322,512,2815.78
85967,512,6415.44
36932,512,3019.79
74639,512,6115.44
44052,512,3675.59
61540,512,5419.64
47508,512,4204.25
46746,512,4125.86
265383,512,16113.2
195030,512,11543.7
42118,512,3720.67
91334,512,8075.51
42774,512,3904.52
79227,512,7285.24
38467,512,3551.89
71031,512,6525.59
44005,512,4048.3
53746,512,5006.62
283233,512,17669
202509,512,12336.9
46461,512,4237.21
78908,512,7186.52
48194,512,4383.27
72580,512,6655.66
43854,512,3975.88
96524,512,8875.77
51673,512,4727.63
76538,512,7116.51
320489,512,19906.2
247453,512,14947.4
40847,512,3720.13
81975,512,7438.75
42541,512,3869.12
75412,512,6893.24
49860,512,4593.28
110313,512,10129.8
61547,512,5709.37
88378,512,8190.74
345592,512,21714.9
274829,512,16691.7
25374,512,2242.51
60536,512,5312.51
25890,512,2252.28
57422,512,5041.44
209395,512,12667.6
151186,512,9143.41
32695,512,2968.23
42140,512,3867.83
30524,512,2830.23
49135,512,4562.21
126254,512,7851.63
76575,512,4629.7
17164,512,1565.34
52044,512,4744.21
14299,512,1305.84
37690,512,3449.89
146819,512,9159.03
84761,512,5147.96
23183,512,2117.17
49133,512,4474.77
21266,512,1936.79
36818,512,3365.45
144374,512,9017.76
87498,512,5283.71
20567,512,1883.43
39685,512,3619.24
19186,512,1757.76
32050,512,2937.67
133310,512,8376.38
81004,512,4913.81
25603,512,2373.95
40168,512,3645.01
23381,512,2127.48
32959,512,3011.33
117647,512,4928.66
69633,512,3904.3
23953,512,1987.8
31670,512,2639.17
22904,512,2026.01
28133,512,2492.96
34335,512,3042.53
29747,512,2623.19
42332,512,3737.92
23730,512,2089.83
165318,512,10065
114116,512,6758.44
34464,512,3044.52
60724,512,5369.05
30956,512,2733.42
62144,512,5511.66
27947,512,2472.09
32084,512,2838.04
31500,512,2786.38
26063,512,2309.53
144805,512,8808.11
93516,512,5531.87
19984,512,1765.37
51570,512,4547.62
18956,512,1687.23
45617,512,4035.12
17384,512,1538.41
30722,512,2704.4
20613,512,1824.16
23618,512,2074.48
150601,512,9171.82
91018,512,5387.29
22986,512,2026.98
50560,512,4470.38
23332,512,2067.52
48332,512,4301.91
18710,512,1643.39
48771,512,4298.9
22976,512,2030.58
37207,512,3419.76
158689,512,9999.31
91220,512,5136.27
25803,512,2142.22
51980,512,4545.69
27000,512,2385.16
50793,512,4489
22110,512,1943.74
70194,512,6187.22
27829,512,2460.57
55987,512,4948.03
166966,512,10168.5
100492,512,5937.5
16560,512,1470.69
39864,512,3510.7
17972,512,1591.85
38720,512,3402.46
24537,512,2171.42
65081,512,5777.27
35051,512,3089.55
54980,512,4854.75
189128,512,11490.2
109440,512,6456.65
6244,512,552.078
26927,512,2359.95
7420,512,656.637
26093,512,2290.87
53227,512,3254.49
34630,512,2046.69
13396,512,1182.87
27558,512,2437.68
12282,512,1080.69
32402,512,2853.54
59715,512,3642.28
31978,512,1932.21
8006,512,735.17
25723,512,2328.93
7531,512,624.72
18901,512,1558.2
73174,512,4442.88
37471,512,2224.46
7276,512,642.756
25171,512,2213.81
6459,512,570.835
19734,512,1746.37
77994,512,4764.46
38793,512,2271.26
11015,512,973.487
24419,512,2157.16
10472,512,922.237
20582,512,1823.84
70998,512,4317.31
35760,512,2181.82
8285,512,756.967
20839,512,1914.47
7826,512,712.751
17985,512,1653.03
61917,512,3860.17
28848,512,1748.9
11904,512,1096.13
21574,512,1992.98
11724,512,1083.05
20289,512,1875.14
13591,512,1245.74
11834,512,1081.22
18364,512,1684
8842,512,813.058
107573,512,6729.64
80849,512,4899.95
16771,512,1540.74
28842,512,2650.92
13807,512,1273.12
31600,512,2888.48
13156,512,921.609
15612,512,1215.89
15414,512,1266.56
10938,512,908.471
48981,512,2607.46
34082,512,1633.06
7091,512,526.819
27698,512,2047.15
6302,512,465.951
21599,512,1591.67
6119,512,423.02
11183,512,779.302
7324,512,507.729
7750,512,538.755
55048,512,2405.42
35955,512,1527.4
8454,512,754.821
27387,512,2444.18
8560,512,760.889
22070,512,1968.78
7508,512,668.864
18737,512,1661.82
9838,512,875.267
12906,512,1148.22
63204,512,3817.83
40951,512,2393.4
10143,512,902.402
31538,512,2802.13
10640,512,945.358
26736,512,2382.89
10085,512,895.251
31635,512,2813.25
12905,512,1149.67
23675,512,2109.13
75648,512,4557.12
51508,512,3036.14
8793,512,580.586
23635,512,1729.6
8673,512,704.835
20949,512,1732.75
11498,512,950.248
50919,512,4631.11
15955,512,1472.54
35619,512,3266.3
90763,512,5670.93
66881,512,4060.79
2012,512,183.66
9731,512,891.526
2143,512,194.995
8160,512,747.253
53936,512,3390.08
37885,512,2290.51
4860,512,441.417
8693,512,800.092
4594,512,421.275
10765,512,985.355
19771,512,1238.4
11460,512,701.777
3116,512,290.131
17085,512,1276.43
2706,512,207.595
11679,512,929.856
21492,512,1290.81
12675,512,746.908
3128,512,271.882
8602,512,790.262
2649,512,239.729
5842,512,538.93
21069,512,1316.4
12926,512,621.443
3130,512,206.328
8456,512,617.902
2888,512,235.948
5920,512,492.717
16569,512,1006.32
10555,512,620.884
3975,512,349.604
9829,512,866.373
3688,512,325.651
6880,512,606.167
14652,512,890.16
9374,512,554.02
2878,512,252.678
5607,512,495.318
2627,512,230.945
4187,512,370.859
7994,512,704.317
6230,512,571.822
10825,512,1000.46
4266,512,398.134
37336,512,2323.34
28863,512,1749.28
5646,512,514.208
17872,512,1422.93
4679,512,426.721
21603,512,1976.49
5126,512,468.556
5757,512,526.957
6474,512,593.401
3865,512,357.374
18332,512,1139.7
14699,512,888.696
3668,512,333.303
11791,512,1072.88
3797,512,346.442
10070,512,920.475
3401,512,310.736
5162,512,475.76
4111,512,376.293
3691,512,216.672
13036,512,749.197
9863,512,525.467
4359,512,336.212
13924,512,1064.12
4174,512,316.692
11995,512,915.997
3302,512,251.676
7543,512,570.79
4222,512,304.069
6012,512,431.276
12635,512,601.811
9668,512,427.788
4405,512,303.479
10699,512,505.744
4559,512,340.987
9516,512,795.32
4352,512,370.068
15753,512,1346.41
5559,512,411.016
12052,512,1073.2
14538,512,875.521
11200,512,654.398
2258,512,200.444
8183,512,727.378
2408,512,212.627
6857,512,610.053
4500,512,397.176
23566,512,2097.55
5989,512,538.337
17053,512,1537
17556,512,1056.64
14256,512,832.712
742,512,49.0902
2728,512,198.4
806,512,65.769
2370,512,196.03
21989,512,1336.31
16969,512,1004.68
1040,512,91.6299
6990,512,616.946
971,512,85.7017
10210,512,902.741
4276,512,260.812
3145,512,185.656
1083,512,95.9681
7508,512,665.308
989,512,87.3675
5246,512,463.837
3167,512,190.325
2309,512,135.624
1566,512,142.041
4323,512,398.433
1368,512,90.0888
3317,512,254.762
2099,512,122.427
1606,512,94.9736
1259,512,110.39
3983,512,346.649
1243,512,109.564
2880,512,263.495
1483,512,92.4854
1166,512,70.5386
827,512,76.3973
1872,512,172.376
712,512,65.5014
1394,512,127.016
1887,512,117.791
1200,512,72.8378
419,512,38.4404
812,512,73.8182
391,512,35.6102
645,512,58.9041
131072,512,12097.1
131072,512,12119.5
131072,512,12097.1
131072,512,12097.1
524288,512,32524.2
524288,512,31612.3
131072,512,11904.8
131072,512,11986.5
131072,512,12041.5
131072,512,11964.6
131072,512,11959.1
131072,512,11997.4
131072,512,12013.9
131072,512,11942.8
524288,512,32757.8
524288,512,29273.5
131072,512,11392.6
131072,512,12085.9
131072,512,11992
131072,512,12091.5
131071,512,12175.7
131072,512,12130.7
131072,512,12058.1
131072,512,12047.1
524288,512,32747.6
524288,512,31707.8
131072,512,12102.7
131072,512,11948.2
131072,512,8668.77
131072,512,10098
131072,512,10682.3
131072,512,10819
131072,512,10810.1
131072,512,11609.6
524288,512,31949.4
524287,512,30977.1
131072,512,11522.8
131072,512,11507.6
131072,512,11538
131072,512,11563.5
131072,512,11635.3
131072,512,11543.1
131072,512,11609.6
131072,512,11604.4
524288,512,31813.7
524288,512,30804.3
131072,512,11482.4
131072,512,11452.3
131072,512,11452.3
131072,512,11437.3
131072,512,11417.4
131072,512,11442.3
131072,512,12175.8
131072,512,11975.5
524288,512,32524.1
524288,512,31949.4
131072,512,11942.8
131072,512,11899.4
131072,512,12013.9
131072,512,12019.4
524288,512,32737.4
524288,512,31698.3
131072,512,11921.1
131072,512,11926.5
131072,512,11781.8
131072,512,10656.3
524288,512,31959.1
524288,512,30986.4
131072,512,11563.5
131072,512,11512.7
131072,512,11532.9
131072,512,11563.5
524288,512,31929.9
524288,512,30986.4
131072,512,11512.7
131072,512,11568.6
131072,512,11573.7
131072,512,11573.7
524288,512,31968.9
524288,512,31059.8
131072,512,11563.5
131072,512,10872.8
131072,512,11538
131072,512,11457.3
524288,512,31842.7
524288,512,31032.2
131072,512,11548.2
131072,512,11568.6
131072,512,11568.6
131072,512,11619.9
524288,512,31842.7
524288,512,30958.9
131072,512,11543.1
131072,512,11502.6
131072,512,11619.9
131072,512,11604.4
104857,512,9197.98
104857,512,9193.95
104857,512,9238.5
104857,512,9316.48
419430,512,25629.8
419430,512,24877.3
104857,512,9202.02
104857,512,5270.53
104857,512,7667.78
104857,512,8507.66
104857,512,9169.83
104857,512,9189.92
104857,512,9383.18
104857,512,9668.7
419430,512,26092.1
419430,512,25497.3
104857,512,9602.29
104857,512,9549.82
104857,512,9549.82
104857,512,9637.59
104857,512,9536.79
104856,512,9646.37
104857,512,9619.91
104857,512,9141.85
419430,512,26280.1
419430,512,25466.4
104857,512,9571.61
104857,512,9659.79
104857,512,9664.24
104857,512,9628.74
104857,512,9562.88
104857,512,9575.98
104857,512,9567.25
104857,512,9717.98
419429,512,26116.4
419429,512,25297.3
104857,512,9506.53
104857,512,9476.46
104857,512,9633.17
104857,512,9731.51
104857,512,9593.5
104857,512,9668.7
104857,512,9677.62
104857,512,9267.08
419430,512,25512.8
419430,512,25282.2
104857,512,9549.82
104857,512,9602.29
104857,512,9593.51
104857,512,9615.5
104857,512,9584.74
104857,512,9558.52
104857,512,9593.51
104857,512,9646.46
419430,512,26027.4
419430,512,25466.4
104857,512,9528.12
104857,512,9615.5
104857,512,9597.9
104857,512,9580.36
419430,512,26429.7
419430,512,25305
104857,512,9567.25
104857,512,9545.47
104857,512,9510.84
104857,512,9619.91
419430,512,26116.5
419430,512,25590.7
104857,512,9668.7
104857,512,9673.16
104857,512,9633.17
104857,512,9615.5
419430,512,26181.7
419430,512,25397
104857,512,9528.12
104857,512,9515.16
104857,512,9549.82
104857,512,9754.14
419430,512,26067.8
419430,512,20247.7
104857,512,7172.14
104857,512,8112.72
104857,512,8651.56
104857,512,8651.56
419429,512,25575
419430,512,24621.7
104857,512,9110.08
104857,512,9226.31
104857,512,9157.82
104857,512,9185.9
419430,512,25559.5
419430,512,25366.3
104857,512,9606.69
104857,512,9545.47
104857,512,9731.51
104857,512,6833.29
78643,512,4808.51
78642,512,6003.2
78643,512,6575.5
78643,512,6862.39
314572,512,19563
314572,512,19198.8
78643,512,7162.39
78643,512,7139.63
78643,512,7129.92
78643,512,7126.69
78643,512,7198.45
78643,512,7221.58
78643,512,7228.22
78643,512,7224.9
314572,512,19734.8
314571,512,15163.7
78643,512,6895.48
78643,512,6913.67
78643,512,7175.46
78643,512,7201.74
78643,512,7241.53
78643,512,7231.54
78643,512,7208.34
78643,512,7285.13
314572,512,19666.9
314572,512,19030.4
78643,512,7188.57
78643,512,7178.73
78643,512,7165.65
78643,512,7308.83
78643,512,7165.65
78643,512,7224.9
78643,512,7195.15
78643,512,7298.66
314572,512,19550.8
314572,512,17817.8
78643,512,6847.45
78643,512,6868.38
78643,512,7195.15
78643,512,7185.29
78643,512,7198.45
78643,512,7178.73
78643,512,7258.24
78643,512,7149.37
314572,512,19550.8
314572,512,19007.4
78643,512,7178.73
78643,512,7185.29
78643,512,7191.86
78643,512,7205.04
78643,512,7228.22
78643,512,7251.55
78643,512,7238.2
78643,512,7221.58
314572,512,19563
314572,512,19293
78643,512,5116.65
78643,512,6035.53
78643,512,6435.59
78643,512,6529.1
314572,512,16889.8
314572,512,15040.5
78643,512,5840.54
78643,512,5812.48
78643,512,5814.63
78643,512,5840.54
314572,512,14672.2
314572,512,9858.12
78643,512,4458.23
78643,512,4943
78643,512,5078.65
78643,512,5930.84
314572,512,17777.5
314572,512,17949.9
78643,512,6753.37
78643,512,6733.13
78643,512,6707.29
78643,512,6715.88
314572,512,18575.3
314571,512,18027
78643,512,6684.49
78643,512,6736.02
78643,512,6704.43
78643,512,6785.42
314572,512,18488
314572,512,18439.2
78643,512,6850.43
78643,512,6901.54
78643,512,6862.39
78643,512,6865.39
314572,512,19070.8
314572,512,19088.1
78643,512,7332.68
78643,512,7211.65
78643,512,7175.46
78643,512,7211.65
52428,512,4783.58
52428,512,4820.97
52428,512,4803.3
52428,512,4841
209715,512,12368.9
209715,512,12648.7
52428,512,4836.53
52428,512,4803.3
52428,512,4613.11
52428,512,4582.87
52428,512,4845.47
52428,512,4843.23
52428,512,4863.45
52428,512,4787.95
209715,512,13005.6
209715,512,12740.9
52428,512,4836.53
52428,512,4888.39
52428,512,4807.7
52428,512,4867.97
52428,512,4774.86
52428,512,4861.2
52428,512,4852.2
52428,512,4845.47
209715,512,13038
209715,512,12690.8
52428,512,4807.7
52428,512,4794.51
52428,512,4874.76
52428,512,3769.08
52428,512,4327.53
52428,512,4543.15
52428,512,4574.87
52428,512,4812.12
209715,512,13144.2
209715,512,12737
52428,512,4790.13
52428,512,4779.22
52428,512,4777.04
52428,512,4803.3
52428,512,4792.32
52428,512,4865.71
52428,512,4827.63
52428,512,4827.63
209715,512,13038
209715,512,12664
52428,512,4605.01
52428,512,4598.95
52428,512,4825.4
52428,512,4814.33
52428,512,4856.69
52428,512,4816.54
52428,512,4803.3
52428,512,4803.3
209715,512,13111.3
209715,512,12733.2
52428,512,4759.69
52428,512,4777.04
52428,512,4818.75
52428,512,4838.76
209715,512,13070.5
209715,512,12702.3
52428,512,4796.71
52428,512,4777.04
52428,512,4779.22
52428,512,4856.69
209715,512,11881.9
209715,512,12350.7
52428,512,4609.05
52428,512,4588.88
52428,512,4625.32
52428,512,4607.03
209715,512,12667.8
209715,512,12264.1
52428,512,4558.96
52428,512,4560.94
52428,512,4623.28
52428,512,4643.76
209715,512,12633.5
209715,512,12713.9
52428,512,4174.2
52428,512,4327.53
52428,512,4356.29
52428,512,4596.93
209715,512,12610.7
209715,512,12249.7
52428,512,2850.9
52428,512,4023.63
52428,512,4374.47
52428,512,4594.92
209715,512,13054.2
209715,512,12756.4
52428,512,4827.63
52428,512,4834.3
52428,512,4779.22
52428,512,4798.9
26214,512,2146.93
26214,512,1918.33
26214,512,2119.16
26214,512,2288.43
104857,512,6613.51
104857,512,6384
26214,512,2409.38
26214,512,2417.15
26214,512,2387.43
26214,512,2404.95
26214,512,2387.43
26214,512,2393.97
26214,512,2393.97
26214,512,2408.27
104857,512,6551.52
104857,512,6356.91
26214,512,2423.86
26214,512,1892.02
26214,512,2170.93
26214,512,2285.44
26214,512,2288.43
26214,512,2131.22
26214,512,2132.95
26214,512,2153.98
104857,512,5689.48
104857,512,5107.51
26214,512,2001.07
26214,512,1907.16
26214,512,1870.42
26214,512,1881.83
26214,512,1874.43
26214,512,1869.75
26214,512,1840.87
26214,512,1755.2
104857,512,4635.59
104857,512,4989.63
26214,512,1906.47
26214,512,1982.9
26214,512,1973.94
26214,512,2049.57
26214,512,2051.97
26214,512,2052.78
26214,512,2153.1
26214,512,2166.45
104857,512,5822.17
104857,512,5540.67
26214,512,2141.67
26214,512,2139.04
26214,512,2159.31
26214,512,2168.24
26214,512,2155.76
26214,512,2186.32
26214,512,2166.45
26214,512,2162.87
104857,512,5742.45
104857,512,6269.49
26214,512,2409.38
26214,512,2386.35
26214,512,2397.26
26214,512,2392.88
104857,512,6547.43
104857,512,6372.36
26214,512,2433.98
26214,512,2428.35
26214,512,2382.01
26214,512,2403.85
104857,512,6535.2
104857,512,6339.62
26214,512,2384.18
26214,512,2391.79
26214,512,2392.88
26214,512,2389.61
104857,512,6551.53
104857,512,4176.74
26214,512,2298.47
26214,512,2401.65
26214,512,2395.07
26214,512,2403.85
104857,512,6545.39
104857,512,6372.36
26214,512,2393.97
26214,512,2391.79
26214,512,2377.69
26214,512,2407.16
104857,512,6545.4
104857,512,6358.84
26214,512,2422.74
26214,512,2420.5
26214,512,2418.27
26214,512,2403.85
104857,512,6533.16
104857,512,6256.4
26214,512,2205.64
26214,512,2276.51
26214,512,2291.43
26214,512,2404.95
13107,512,1203.58
13107,512,1204.69
13107,512,1203.58
13107,512,1198.63
52428,512,3272.67
52428,512,3182.28
13107,512,1211.93
13107,512,1203.58
13107,512,1206.35
13107,512,1207.46
13107,512,1195.89
13107,512,1208.58
13107,512,1208.02
13107,512,1211.93
52428,512,3286
52428,512,3186.15
13107,512,934.877
13107,512,1199.73
13107,512,1205.24
13107,512,1207.46
13107,512,1200.82
13107,512,1200.27
13107,512,1210.81
13107,512,1220.96
52428,512,3254.38
52428,512,3166.91
13107,512,1202.48
13107,512,1198.08
13107,512,1199.73
13107,512,1200.27
13107,512,1192.63
13107,512,1199.73
13107,512,1205.24
13107,512,1212.49
52428,512,3257.42
52427,512,3188.03
13107,512,1216.43
13107,512,1204.69
13107,512,1204.13
13107,512,1199.18
13107,512,1198.08
13107,512,1199.73
13107,512,1191.55
13107,512,1204.69
52428,512,3273.69
52428,512,3223.37
13107,512,1211.37
13107,512,1203.03
13107,512,913.378
13107,512,1009.39
13107,512,1083.22
13107,512,1089.98
13107,512,1149.23
13107,512,1127.48
52428,512,3153.57
52428,512,3094.93
13107,512,1161.97
13107,512,1191
13107,512,1203.03
13107,512,1201.93
52428,512,3296.33
52428,512,3207.59
13107,512,1208.02
13107,512,1208.02
13107,512,1200.27
13107,512,1208.02
52428,512,3265.53
52427,512,3190.94
13107,512,1226.1
13107,512,1205.24
13107,512,1219.26
13107,512,1179.75
52427,512,3063.23
52428,512,3079.48
13107,512,1208.58
13107,512,1199.18
13107,512,1203.58
13107,512,1216.43
52428,512,3273.69
52428,512,3183.25
13107,512,1193.17
13107,512,1195.89
13107,512,1195.89
13107,512,1198.63
52428,512,3287.03
52428,512,3187.12
13107,512,911.789
13107,512,1025.99
13107,512,1082.33
13107,512,1077.88
52428,512,3210.54
52428,512,3090.37
13107,512,1156.84
13107,512,1154.29
13107,512,1158.37
13107,512,1159.4
5242,512,461.647
5242,512,463.279
5242,512,459.22
5242,512,463.074
20971,512,1276
20971,512,1239.79
5242,512,464.099
5242,512,459.623
5242,512,441.99
5242,512,439.396
5242,512,459.019
5242,512,459.019
5242,512,484.921
5242,512,482.023
20971,512,1306.2
20971,512,1267.13
5242,512,477.849
5242,512,482.911
5242,512,482.911
5242,512,479.817
5242,512,477.414
5242,512,478.067
5242,512,482.245
5242,512,483.803
20971,512,1311.1
20971,512,1277.55
5242,512,491.284
5242,512,478.503
5242,512,462.461
5242,512,461.038
5242,512,463.279
5242,512,461.444
5242,512,463.484
5242,512,460.835
20971,512,1273.29
20971,512,1241.99
5242,512,464.922
5242,512,463.484
5242,512,460.228
5242,512,461.241
5242,512,462.87
5242,512,464.51
5242,512,381.513
5242,512,386.293
20971,512,1273.67
20971,512,1234.32
5242,512,463.689
5242,512,461.241
5242,512,441.804
5242,512,458.818
5242,512,460.228
5242,512,482.467
5242,512,483.134
5242,512,480.918
20971,512,1317.28
20971,512,1278.33
5242,512,485.82
5242,512,484.026
5242,512,487.401
5242,512,479.159
20971,512,1309.87
20971,512,1266.37
5242,512,478.503
5242,512,474.819
5242,512,477.631
5242,512,485.146
20971,512,1280.67
20971,512,1263.7
5242,512,478.503
5242,512,476.762
5242,512,478.94
5242,512,486.949
20971,512,1311.51
20971,512,1264.84
5242,512,476.979
5242,512,478.285
5242,512,476.113
5242,512,481.138
20971,512,1310.28
20971,512,1274.84
5242,512,476.329
5242,512,477.196
5242,512,476.113
5242,512,487.401
20970,512,1313.58
20971,512,1278.33
5242,512,479.159
5242,512,477.849
5242,512,478.503
5242,512,478.285
20971,512,1316.03
20971,512,1272.13
5242,512,482.023
5242,512,478.067
5242,512,482.467
5242,512,479.378
131072,512,11899.4
131072,512,11986.5
131072,512,12019.4
131072,512,12058.1
524288,512,32473.8
524288,512,32086.2
131072,512,9477.35
131072,512,9560.3
131072,512,10423.2
131072,512,10836.9
131072,512,10819
131072,512,11558.4
131072,512,11609.6
131072,512,11502.6
524288,512,31978.6
524288,512,31032.2
131072,512,11589
131072,512,11614.7
131072,512,11594.2
131072,512,11599.3
131072,512,11507.6
131072,512,11619.9
131072,512,11457.3
131072,512,11527.9
524288,512,32007.9
524288,512,30949.8
131072,512,11527.9
131072,512,11573.7
131072,512,11482.4
131072,512,11553.3
131072,512,11563.5
131072,512,11512.7
131072,512,11502.6
131072,512,10410.8
524288,512,28355.3
524288,512,25481.8
131072,512,9877.3
131072,512,9910.91
131072,512,9873.58
131072,512,9328.95
131072,512,9348.91
131072,512,9443.21
131072,512,7353.28
131072,512,7850.99
524288,512,23322.4
524288,512,27123.1
131072,512,10460.6
131072,512,10502.6
131072,512,10452.3
131072,512,10456.5
131072,512,10448.1
131072,512,10489.9
131072,512,10435.7
131072,512,10402.5
524288,512,28278.8
524288,512,27449.7
131072,512,10419.1
131072,512,10783.4
131072,512,10823.4
131072,512,10841.4
524288,512,29183.9
524288,512,28119.5
131072,512,10712.9
131072,512,10805.6
131072,512,10695.4
131072,512,10845.8
524288,512,32655.8
524288,512,31862
131072,512,11921.1
131072,512,11964.6
131072,512,11877.8
131072,512,11975.5
524288,512,21813.5
524288,512,29604.1
131072,512,11046.9
131072,512,11594.2
131072,512,11656
131072,512,11609.6
524288,512,31871.7
524288,512,31004.7
131072,512,11687.2
131072,512,11573.7
131072,512,11527.9
131072,512,11594.2
524288,512,31871.7
524288,512,30849.6
