120625,512,3622.34
54241,512,5618.21
71756,512,5545.69
51254,512,5559.27
64594,512,5645.27
45935,512,3926.88
46296,512,3772.35
52919,512,4115.64
38370,512,4338.43
331367,512,7609.4
265406,512,5732.09
65174,512,5216.52
85635,512,5745.82
59884,512,5369.28
89665,512,6133.73
45262,512,4969.81
57303,512,5710.7
48014,512,4973.38
44781,512,5254
250381,512,7587.79
189258,512,5608.55
40322,512,4565.79
85967,512,6507.3
36932,512,5158.38
74639,512,5601.2
44052,512,5104.92
61540,512,5935.8
47508,512,5353.13
46746,512,5750.62
265383,512,7220.1
195030,512,6066.08
42118,512,5357.89
91334,512,6509.88
42774,512,5201.68
79227,512,6089.83
38467,512,5056.36
71031,512,6146.62
44005,512,5419.41
53746,512,5810
283233,512,7409.39
202509,512,6234.66
46461,512,5532.05
78908,512,6194.95
48194,512,5464.17
72580,512,6107.19
43854,512,5309.86
96524,512,6635.7
51673,512,5637.41
76538,512,6391.7
320489,512,7491.62
247453,512,5730.96
40847,512,5325.46
81975,512,6062.22
42541,512,5446.81
75412,512,6305.89
49860,512,5616.56
110313,512,6669.11
61547,512,6043.51
88378,512,6407.9
345592,512,7555.99
274829,512,5204.9
25374,512,4293.1
60536,512,4550.79
25890,512,4546.59
57422,512,5728.65
209395,512,6766.03
151186,512,5080.93
32695,512,4566.8
42140,512,4832.82
30524,512,4397.07
49135,512,5312.74
126254,512,5848.32
76575,512,4368.89
17164,512,3892.08
52044,512,5864.46
14299,512,3687.67
37690,512,4562.2
146819,512,6466
84761,512,4878.3
23183,512,4300.16
49133,512,5805.05
21266,512,4212.74
36818,512,4648.9
144374,512,6070.42
87498,512,4890.08
20567,512,3914.42
39685,512,5449.32
19186,512,3818.2
32050,512,4434.33
133310,512,5990.75
81004,512,4421.58
25603,512,4327.09
40168,512,5494.7
23381,512,4263.38
32959,512,4666.57
117647,512,5680.07
69633,512,3062.1
23953,512,4175.65
31670,512,4083.54
22904,512,4434.08
28133,512,4674.62
34335,512,4142.64
29747,512,4409.97
42332,512,4014.76
23730,512,4090.73
165318,512,6476.66
114116,512,6330.45
34464,512,4663.29
60724,512,6019.34
30956,512,4365.04
62144,512,5602.01
27947,512,3732.89
32084,512,5399.57
31500,512,3760.35
26063,512,4073.37
144805,512,6458.54
93516,512,6322.19
19984,512,3741.62
51570,512,5845.23
18956,512,3878.65
45617,512,5646.55
17384,512,4373.77
30722,512,5567.74
20613,512,4393.93
23618,512,4971.78
150601,512,6706.11
91018,512,6301.27
22986,512,4272.52
50560,512,5902.31
23332,512,4064.04
48332,512,5814.7
18710,512,3876.65
48771,512,5863.47
22976,512,4023.23
37207,512,5515.96
158689,512,6743.82
91220,512,6158.54
25803,512,4060.48
51980,512,6066.54
27000,512,4027.44
50793,512,5507.15
22110,512,4082.34
70194,512,6238.11
27829,512,5024.28
55987,512,6224.59
166966,512,6598.59
100492,512,6202.81
16560,512,3289.36
39864,512,5853.22
17972,512,3497.67
38720,512,5434.16
24537,512,4658.76
65081,512,6239.53
35051,512,5216.33
54980,512,6124.67
189128,512,7039.14
109440,512,4570.96
6244,512,2201.88
26927,512,4394.27
7420,512,2758.39
26093,512,4864
53227,512,4984.12
34630,512,4263.53
13396,512,3725.45
27558,512,4265.58
12282,512,3433.87
32402,512,4940.31
59715,512,4334.93
31978,512,4896.09
8006,512,2929.31
25723,512,4052.6
7531,512,2797.17
18901,512,4079.38
73174,512,4902.83
37471,512,5231.29
7276,512,2569.96
25171,512,4614.23
6459,512,2339.99
19734,512,4092.32
77994,512,5317.72
38793,512,4952.46
11015,512,3384.17
24419,512,4648.35
10472,512,3308.71
20582,512,4337.89
70998,512,4967.31
35760,512,5052
8285,512,3135.45
20839,512,4194.19
7826,512,2807.32
17985,512,3921.57
61917,512,4848.14
28848,512,2745.98
11904,512,3363.34
21574,512,3749.49
11724,512,3374.61
20289,512,4145.04
13591,512,2032.05
11834,512,2213.66
18364,512,2239.18
8842,512,1890.72
107573,512,6104.22
80849,512,4491.36
16771,512,3657.13
28842,512,3725.11
13807,512,3386.5
31600,512,4517.7
13156,512,2729.9
15612,512,4155.06
15414,512,2936.69
10938,512,2831
48981,512,4649.67
34082,512,3501.97
7091,512,2000.31
27698,512,4789.42
6302,512,2502.31
21599,512,4474.97
6119,512,2700.41
11183,512,3933.46
7324,512,2720.29
7750,512,2707.52
55048,512,4894.51
35955,512,3898
8454,512,2740.81
27387,512,5006.01
8560,512,3009.37
22070,512,4807.09
7508,512,2957.5
18737,512,4787.05
9838,512,3368.42
12906,512,4129.51
63204,512,5340.72
40951,512,3940.17
10143,512,3001.06
31538,512,5343.51
10640,512,3205.99
26736,512,5110.37
10085,512,3384.5
31635,512,5504.71
12905,512,3989.66
23675,512,5014.83
75648,512,5434.46
51508,512,3138.71
8793,512,2597.58
23635,512,3273.34
8673,512,2746.88
20949,512,4102.54
11498,512,3367.55
50919,512,5734.6
15955,512,4136.08
35619,512,5377.7
90763,512,5809.9
66881,512,2555.14
2012,512,1205.79
9731,512,1628.66
2143,512,1164.97
8160,512,3086.32
53936,512,3994.43
37885,512,3687.54
4860,512,2034.32
8693,512,3228.53
4594,512,1954.54
10765,512,2900.09
19771,512,2984.76
11460,512,2716.87
3116,512,1603.84
17085,512,4488.94
2706,512,1748.94
11679,512,3120.95
21492,512,3191.91
12675,512,3079.66
3128,512,1364.4
8602,512,3395.29
2649,512,1526.85
5842,512,2404.2
21069,512,2785.54
12926,512,2189.94
3130,512,1654.63
8456,512,2939.44
2888,512,1521.12
5920,512,2170.56
16569,512,2348.28
10555,512,2113.34
3975,512,1919.57
9829,512,3461.49
3688,512,1825.23
6880,512,2381.85
14652,512,2408.03
9374,512,1155.02
2878,512,1529.32
5607,512,1595.89
2627,512,1507.87
4187,512,1783.35
7994,512,1629.31
6230,512,2648.18
10825,512,1771.88
4266,512,1519.59
37336,512,4485.45
28863,512,3892.54
5646,512,2453.68
17872,512,4697.41
4679,512,2362.95
21603,512,4260.59
5126,512,1859.02
5757,512,2748.39
6474,512,1860.84
3865,512,1699.02
18332,512,3292.42
14699,512,3975.51
3668,512,1672.44
11791,512,3938.26
3797,512,1644.74
10070,512,3364.05
3401,512,1736.16
5162,512,2753.03
4111,512,2112.42
3691,512,2048.68
13036,512,2802.09
9863,512,3427.28
4359,512,2165
13924,512,4361.63
4174,512,2149.94
11995,512,3857.98
3302,512,2013.46
7543,512,3363.93
4222,512,2250.58
6012,512,2776.26
12635,512,2630.44
9668,512,3202.22
4405,512,2100.2
10699,512,3748.87
4559,512,2164.11
9516,512,3535.67
4352,512,2262.68
15753,512,4583.21
5559,512,2597.5
12052,512,4110.88
14538,512,3106.25
11200,512,2097.29
2258,512,1452.11
8183,512,3396.62
2408,512,1454.62
6857,512,2782.59
4500,512,2312
23566,512,4883.48
5989,512,2826.98
17053,512,4577.05
17556,512,2967.55
14256,512,1103.08
742,512,517.644
2728,512,1477.6
806,512,598.857
2370,512,1371.09
21989,512,3386.86
16969,512,3726.38
1040,512,731.479
6990,512,3112.48
971,512,844.062
10210,512,3370.72
4276,512,1010.56
3145,512,1192.52
1083,512,850.39
7508,512,3228.25
989,512,807.631
5246,512,2088.26
3167,512,902.61
2309,512,1004.58
1566,512,1113.12
4323,512,2244.05
1368,512,1060.76
3317,512,1639.42
2099,512,722.048
1606,512,1050.37
1259,512,773.235
3983,512,1983.35
1243,512,810.762
2880,512,1527.14
1483,512,459.608
1166,512,529.86
827,512,672.06
1872,512,1172.27
712,512,604.351
1394,512,925.933
1887,512,580.036
1200,512,487.001
419,512,356.365
812,512,529.286
391,512,334.68
645,512,540.863
131072,512,6590.16
131072,512,6015.46
131072,512,6638.17
131072,512,6685.69
524288,512,7737.94
524288,512,7198.69
131072,512,7087.9
131072,512,6563.71
131072,512,7015.84
131072,512,6872.98
131072,512,7134.53
131072,512,6879.53
131072,512,7112.34
131072,512,7510.52
524288,512,7790.06
524288,512,7333.06
131072,512,6893.92
131072,512,6972.06
131072,512,6912.03
131072,512,7023.25
131071,512,7177.78
131072,512,7014.04
131072,512,7186.74
131072,512,7187.66
524288,512,8469.41
524288,512,6715.14
131072,512,7281.08
131072,512,7026.96
131072,512,7365.4
131072,512,7200.87
131072,512,7459.42
131072,512,7107.76
131072,512,7443.52
131072,512,7394.87
524288,512,8477.83
524287,512,6729.02
131072,512,7271.24
131072,512,6818.13
131072,512,7389.3
131072,512,6952.89
131072,512,7508.3
131072,512,6963.01
131072,512,7558.48
131072,512,7375.23
524288,512,7957.95
524288,512,7257.33
131072,512,7384.54
131072,512,6794.67
131072,512,7475.68
131072,512,7175.31
131072,512,7442.23
131072,512,6809.5
131072,512,7460.6
131072,512,7144.06
524288,512,8517.25
524288,512,7205.7
131072,512,7602.07
131072,512,6697.24
131072,512,7585.66
131072,512,7246.35
524288,512,8091.37
524288,512,7035.8
131072,512,6488.56
131072,512,6324.74
131072,512,6551.33
131072,512,6694.03
524288,512,8307.95
524288,512,7393.78
131072,512,7061.95
131072,512,6812.51
131072,512,7244.7
131072,512,7139.96
524288,512,7971.26
524288,512,6910.86
131072,512,7243.49
131072,512,7014.31
131072,512,7290
131072,512,7127.51
524288,512,8429.2
524288,512,7681.69
131072,512,7087.04
131072,512,6949.79
131072,512,7122.63
131072,512,7258.46
524288,512,8301.33
524288,512,7602.48
131072,512,7173.35
131072,512,6943.35
131072,512,7218.01
131072,512,7434.29
524288,512,8380.94
524288,512,7364.6
131072,512,7224.87
131072,512,6726.16
131072,512,7296.3
131072,512,7214.7
104857,512,6568.98
104857,512,6125.05
104857,512,6711.9
104857,512,6719.76
419430,512,7507.13
419430,512,6864.99
104857,512,6816.75
104857,512,6176.2
104857,512,6820.26
104857,512,6978.2
104857,512,7143.21
104857,512,6371.1
104857,512,7214.12
104857,512,6975.16
419430,512,8314.3
419430,512,6879.54
104857,512,6840.24
104857,512,6479.45
104857,512,6927.33
104857,512,6673.03
104857,512,7046.78
104856,512,6514.36
104857,512,7026.6
104857,512,6819.05
419430,512,7766.94
419430,512,6903.38
104857,512,6927.9
104857,512,6498.7
104857,512,6917.24
104857,512,6612.8
104857,512,7228.23
104857,512,6557.38
104857,512,7168.29
104857,512,7021.25
419429,512,8396.63
419429,512,6372.79
104857,512,6697.88
104857,512,6526.36
104857,512,6864.63
104857,512,6881.62
104857,512,7295.36
104857,512,6488.16
104857,512,7292.78
104857,512,7071.11
419430,512,7837.83
419430,512,6200.05
104857,512,6668.77
104857,512,6474.39
104857,512,7235.38
104857,512,6910.9
104857,512,7162.27
104857,512,6247.53
104857,512,7266.3
104857,512,7160.12
419430,512,8500.5
419430,512,6168.11
104857,512,7330.1
104857,512,6107.85
104857,512,7425.68
104857,512,7466.05
419430,512,8123.06
419430,512,6891.78
104857,512,6162.4
104857,512,5942.72
104857,512,6257.65
104857,512,6651.7
419430,512,8194.51
419430,512,6560.17
104857,512,6149.38
104857,512,6499.38
104857,512,6945.72
104857,512,6876.14
419430,512,8127.69
419430,512,7472.78
104857,512,6755.52
104857,512,6626.23
104857,512,6830.82
104857,512,7057.22
419430,512,8217.72
419430,512,7542.6
104857,512,6792.16
104857,512,6686.24
104857,512,6762.15
104857,512,7150.52
419429,512,8210.79
419430,512,7403.83
104857,512,6885.08
104857,512,6633.35
104857,512,6893.09
104857,512,6902.62
419430,512,8289.99
419430,512,6937.68
104857,512,6923.15
104857,512,6247.32
104857,512,6813.5
104857,512,7060.22
78643,512,6229.69
78642,512,5590.69
78643,512,6348
78643,512,6171.1
314572,512,7698.54
314572,512,5678.34
78643,512,6268.3
78643,512,5697.84
78643,512,6560.66
78643,512,6671.97
78643,512,6595.75
78643,512,5716.83
78643,512,6618.01
78643,512,6768.88
314572,512,7835.84
314571,512,6274.28
78643,512,6404.67
78643,512,5950.3
78643,512,6461.15
78643,512,6523.86
78643,512,6878.02
78643,512,5929.54
78643,512,6980.97
78643,512,6446.87
314572,512,8238.37
314572,512,6413.31
78643,512,6443.79
78643,512,6117.27
78643,512,6475.85
78643,512,6424.47
78643,512,6751.36
78643,512,6203.64
78643,512,6776.53
78643,512,6900.94
314572,512,8190.16
314572,512,5922.46
78643,512,6909.92
78643,512,5888.14
78643,512,7035.85
78643,512,6687.32
78643,512,7106.28
78643,512,5987.98
78643,512,7104.03
78643,512,6661.74
314572,512,8195.69
314572,512,6181.34
78643,512,6164.78
78643,512,5138.58
78643,512,6188.75
78643,512,5585.74
78643,512,6561.26
78643,512,5146.17
78643,512,6467.8
78643,512,5969.4
314572,512,7577.38
314572,512,5468.93
78643,512,6477.74
78643,512,5467.2
78643,512,7131.04
78643,512,7072.26
314572,512,7778.13
314572,512,6601.63
78643,512,5995.04
78643,512,5753.04
78643,512,6061.35
78643,512,6391.39
314572,512,7733.75
314572,512,6933.07
78643,512,6313.39
78643,512,5952.1
78643,512,6503.54
78643,512,6575.63
314572,512,7771.48
314572,512,7023.83
78643,512,6581.54
78643,512,6119.41
78643,512,6653.15
78643,512,6563.28
314572,512,7962.2
314571,512,7087.09
78643,512,6564.13
78643,512,6135.7
78643,512,6530.14
78643,512,6808.17
314572,512,7211.84
314572,512,6343.27
78643,512,5619.21
78643,512,5919.9
78643,512,6216.14
78643,512,6624.47
314572,512,8068.3
314572,512,6344.65
78643,512,6914.3
78643,512,5854.78
78643,512,6625.61
78643,512,6716.22
52428,512,6273.83
52428,512,4137.56
52428,512,6455.23
52428,512,6491.08
209715,512,7957.76
209715,512,5567.41
52428,512,5910.43
52428,512,4132.33
52428,512,5971.39
52428,512,5616.65
52428,512,5528.41
52428,512,4531.4
52428,512,5808.12
52428,512,5797.27
209715,512,7274.45
209715,512,5406.77
52428,512,5434.17
52428,512,4821.77
52428,512,5660.1
52428,512,5865.39
52428,512,6275.54
52428,512,5221.68
52428,512,6413.87
52428,512,6075.09
209715,512,7614.45
209715,512,5597.77
52428,512,6225.18
52428,512,5920.1
52428,512,6274.87
52428,512,6126.78
52428,512,6506.36
52428,512,5469.08
52428,512,6122.63
52428,512,6352.67
209715,512,7584.35
209715,512,5763.57
52428,512,6336.95
52428,512,5450.42
52428,512,6319.6
52428,512,6280.58
52428,512,6475.12
52428,512,5480.98
52428,512,6206.15
52428,512,5985
209715,512,7154.8
209715,512,5285.06
52428,512,5854.29
52428,512,4807.33
52428,512,6208.65
52428,512,5919.32
52428,512,6496.68
52428,512,5433.37
52428,512,6567.75
52428,512,6529.37
209715,512,7780.35
209715,512,4686.04
52428,512,6591.22
52428,512,4190.07
52428,512,6541.29
52428,512,6078.35
209715,512,7634.58
209715,512,5442.23
52428,512,5402.76
52428,512,4687.27
52428,512,5519.46
52428,512,4497.57
209715,512,7222
209715,512,5522.42
52428,512,5835.55
52428,512,5048.71
52428,512,5920.19
52428,512,6033.15
209715,512,7141.57
209715,512,5627.9
52428,512,6214.48
52428,512,4857.09
52428,512,6111.77
52428,512,6054.61
209715,512,6330.03
209715,512,5574.99
52428,512,5757.03
52428,512,4831.74
52428,512,5728.84
52428,512,5693.94
209715,512,6503.95
209715,512,5287.96
52428,512,5941.76
52428,512,4682.17
52428,512,6508.14
52428,512,6404.02
209715,512,7802.74
209715,512,5321.64
52428,512,6152.44
52428,512,4726.67
52428,512,6099.95
52428,512,6524.01
26214,512,5277.35
26214,512,2627.2
26214,512,5288.6
26214,512,5358.77
104857,512,5904.67
104857,512,4843.18
26214,512,4635.16
26214,512,2793.95
26214,512,5342.2
26214,512,5653.78
26214,512,4969.85
26214,512,3672.83
26214,512,4924.34
26214,512,4804.76
104857,512,6355.45
104857,512,4882.42
26214,512,4526.73
26214,512,4032.53
26214,512,4473.97
26214,512,4788.85
26214,512,5011.66
26214,512,3971.7
26214,512,5086.22
26214,512,4808.7
104857,512,6248.41
104857,512,4588.97
26214,512,4909.22
26214,512,4288.88
26214,512,4902.8
26214,512,4460.16
26214,512,5068.47
26214,512,3669.57
26214,512,5011.4
26214,512,5325.66
104857,512,6297.67
104857,512,4357.96
26214,512,5200.83
26214,512,4051.03
26214,512,5304.61
26214,512,4493.82
26214,512,5322.01
26214,512,4222.84
26214,512,5342.24
26214,512,5200.53
104857,512,6144.69
104857,512,4803.48
26214,512,5241.96
26214,512,3344.77
26214,512,5195.63
26214,512,4858.45
26214,512,5281.32
26214,512,4017.66
26214,512,5278.99
26214,512,5244.54
104857,512,6537.58
104857,512,3159.05
26214,512,5345.04
26214,512,3064.46
26214,512,5321.5
26214,512,5524.85
104857,512,7120.66
104857,512,4518.94
26214,512,4665.34
26214,512,3927.97
26214,512,5203.53
26214,512,3767.38
104857,512,6845.34
104857,512,4542.49
26214,512,5621.11
26214,512,3838.9
26214,512,5589.55
26214,512,5649.76
104857,512,6225.29
104857,512,4535.22
26214,512,5122.05
26214,512,3685.26
26214,512,5036.26
26214,512,5049.86
104857,512,4822.89
104857,512,4272.43
26214,512,4950.67
26214,512,3412.11
26214,512,4863.64
26214,512,4896.08
104857,512,5044.11
104857,512,4198.69
26214,512,4930.97
26214,512,3309.01
26214,512,4517.59
26214,512,4917.46
104857,512,6139.89
104857,512,3841.89
26214,512,5129.76
26214,512,3057.79
26214,512,5055.21
26214,512,5265.39
13107,512,4090.37
13107,512,1495.52
13107,512,4067.61
13107,512,3803.18
52428,512,3940.33
52428,512,3465.96
13107,512,3896.57
13107,512,1573.53
13107,512,3908.37
13107,512,3523.4
13107,512,4013.29
13107,512,2217.51
13107,512,4051.72
13107,512,3850.11
52428,512,5306.42
52428,512,3301.97
13107,512,4045.88
13107,512,2500.67
13107,512,3900.44
13107,512,3771.99
13107,512,4248.68
13107,512,2489.92
13107,512,4298.2
13107,512,4092.96
52428,512,5363.56
52428,512,3459.97
13107,512,3723.84
13107,512,3016.56
13107,512,3724.55
13107,512,3688.56
13107,512,4117.02
13107,512,2798.94
13107,512,4189.27
13107,512,4304.85
52428,512,5014.58
52427,512,3144.56
13107,512,4353.72
13107,512,2487.28
13107,512,4178.49
13107,512,4218.26
13107,512,4349.43
13107,512,2603.1
13107,512,4414.56
13107,512,4478.97
52428,512,5124.66
52428,512,3423.54
13107,512,4386.25
13107,512,2012.95
13107,512,4371.76
13107,512,4326.19
13107,512,4414.7
13107,512,3038.63
13107,512,4494.05
13107,512,4388.77
52428,512,5634.89
52428,512,2142.33
13107,512,4437.12
13107,512,1845.85
13107,512,4426.7
13107,512,4330.8
52428,512,5219.05
52428,512,3732.73
13107,512,3253.89
13107,512,2258.63
13107,512,3380.2
13107,512,2058.26
52428,512,4351.58
52427,512,3549.08
13107,512,4185.72
13107,512,2417.52
13107,512,4193.72
13107,512,4164.13
52427,512,3593.04
52428,512,3397.56
13107,512,4315.65
13107,512,2519.55
13107,512,4245.26
13107,512,4356.95
52428,512,3439.37
52428,512,3334.2
13107,512,3782.58
13107,512,2507.8
13107,512,3721.08
13107,512,3914.68
52428,512,4562.44
52428,512,3559.45
13107,512,4025.33
13107,512,2339.23
13107,512,4014.9
13107,512,4199.05
52428,512,5238.26
52428,512,3285.33
13107,512,3818.67
13107,512,2368.6
13107,512,3740.97
13107,512,4282.02
5242,512,2815.29
5242,512,813.04
5242,512,2742.9
5242,512,2756.9
20971,512,2736.96
20971,512,2646.83
5242,512,2574.69
5242,512,1303.96
5242,512,2665.57
5242,512,2404.55
5242,512,2669.25
5242,512,1533.85
5242,512,2655.13
5242,512,2560.61
20971,512,3941.4
20971,512,2678.95
5242,512,2576.67
5242,512,1807.72
5242,512,2568.85
5242,512,2621.18
5242,512,2856.91
5242,512,1603.26
5242,512,2758.92
5242,512,2852.66
20971,512,3787.41
20971,512,2675.76
5242,512,2638.78
5242,512,2146.73
5242,512,2653.23
5242,512,2595.98
5242,512,3002.39
5242,512,1975.48
5242,512,2939.13
5242,512,2760.45
20971,512,3494.18
20971,512,2456.25
5242,512,2835.3
5242,512,1963.73
5242,512,2843.9
5242,512,2907.96
5242,512,2925.04
5242,512,1979.97
5242,512,2969.64
5242,512,2921.44
20971,512,3862.6
20971,512,2690.89
5242,512,2892.1
5242,512,1521.89
5242,512,2881.45
5242,512,2915.89
5242,512,2940.36
5242,512,1976.73
5242,512,2962.92
5242,512,2962.39
20971,512,4231.81
20971,512,1711.18
5242,512,2984.7
5242,512,833.051
5242,512,2837.88
5242,512,2728.15
20971,512,4238.99
20971,512,3217.71
5242,512,2252.49
5242,512,1551.23
5242,512,2554.72
5242,512,1368.12
20971,512,3366.86
20971,512,3114.89
5242,512,2629.63
5242,512,1237.09
5242,512,2665.57
5242,512,2541.6
20971,512,2732.55
20971,512,2921.41
5242,512,2720.63
5242,512,1422.09
5242,512,2659.54
5242,512,2875.12
20971,512,2260.99
20971,512,2432.48
5242,512,2788.5
5242,512,1375.26
5242,512,2783.03
5242,512,2633.5
20970,512,2268.87
20971,512,2255.78
5242,512,2719.56
5242,512,1612.53
5242,512,2639.22
5242,512,2943.23
20971,512,3468.16
20971,512,2056.89
5242,512,2601.11
5242,512,1188.55
5242,512,2547.81
5242,512,2592.85
131072,512,6908.59
131072,512,6928.59
131072,512,6922.8
131072,512,6965.57
524288,512,7999.54
524288,512,8124.73
131072,512,7662.51
131072,512,7696.35
131072,512,7682.45
131072,512,7670.88
131072,512,7624.9
131072,512,7522.16
131072,512,7585.34
131072,512,7622.97
524288,512,7978.74
524288,512,8138.93
131072,512,7657.42
131072,512,7647.77
131072,512,7643.19
131072,512,7653.11
131072,512,7604.22
131072,512,7625.52
131072,512,7596.37
131072,512,7619.23
524288,512,8635.78
524288,512,8109.86
131072,512,7679.23
131072,512,7612.17
131072,512,7644.95
131072,512,7610.36
131072,512,7621.63
131072,512,7639.51
131072,512,7624.38
131072,512,6817.97
524288,512,8059.51
524288,512,8137.17
131072,512,7591.3
131072,512,7669.33
131072,512,7632.5
131072,512,7649.2
131072,512,7642.51
131072,512,7683.23
131072,512,7699.55
131072,512,7644.67
524288,512,8303.93
524288,512,7412.11
131072,512,7630.11
131072,512,7674.14
131072,512,7636.66
131072,512,7634.88
131072,512,7621.34
131072,512,7466.65
131072,512,7637.49
131072,512,7663.96
524288,512,8585.63
524288,512,7382.91
131072,512,7646.92
131072,512,7646.48
131072,512,7570.59
131072,512,7494.89
524288,512,8592.31
524288,512,8120.21
