72786,512,1160.86
111169,512,1454.9
75465,512,1176.57
108697,512,1441.22
418763,512,1832.66
331624,512,1291.87
104724,512,1370.2
104369,512,1363.95
100685,512,1378.59
114837,512,1457.51
384080,512,1808.58
294467,512,1276.9
52376,512,1053.95
108226,512,1418.06
49216,512,1031.03
88225,512,1333.71
390912,512,1808.27
292071,512,1277.99
68275,512,1185.43
97898,512,1369.68
65237,512,1176.92
82951,512,1257.02
395711,512,1812.74
291221,512,1291.19
71474,512,1162.18
99155,512,1352.08
69597,512,1201.29
91595,512,1344.22
386282,512,1808.27
286061,512,1278.46
74946,512,1154.53
93347,512,1367.92
73526,512,1164.77
87577,512,1320.12
372892,512,1791.63
268393,512,1281.3
83966,512,1256.32
91238,512,1356.5
82765,512,1236.31
85516,512,1298.85
48820,512,1039.16
61079,512,1123.81
59699,512,1066.34
49720,512,976.05
457008,512,1853.87
380232,512,1281.3
100329,512,1354.24
112503,512,1451.75
94479,512,1363.14
114846,512,1468.43
82527,512,1248.52
86541,512,1325.18
84021,512,1252.74
74658,512,1182.98
371268,512,1794.3
296938,512,1273.21
59207,512,1052.47
110975,512,1463.18
55989,512,1037.51
99131,512,1381.71
59373,512,1062.13
88269,512,1329.85
64712,512,1157.64
69763,512,1179.62
383955,512,1803.53
302682,512,1279.14
75307,512,1140.32
120987,512,1455.74
74395,512,1165.06
110489,512,1453.8
69106,512,1192.61
107546,512,1435
74384,512,1179.01
86780,512,1331.9
406737,512,1819.4
316678,512,1299.38
75207,512,1167.72
115311,512,1470.05
77122,512,1162.79
106452,512,1423.34
75019,512,1168.8
125521,512,1505.95
83525,512,1245.15
105434,512,1419.7
445126,512,1838.98
360576,512,1273.11
66207,512,1135.72
107436,512,1378.62
69103,512,1165.8
100659,512,1381.83
80509,512,1206.58
140067,512,1567.01
94610,512,1355.15
117697,512,1470.11
469702,512,1855.98
393501,512,1318.02
53044,512,1009.4
91720,512,1320.95
54347,512,1005.77
87767,512,1329.9
319674,512,1754.81
246891,512,1244.22
64552,512,1175.81
73664,512,1180.32
61364,512,1094.42
83434,512,1266.45
237924,512,1591.94
152630,512,1197.24
32419,512,886.856
75766,512,1156.56
30510,512,807.892
57281,512,1070.77
239685,512,1585.95
155797,512,1172.82
43886,512,967.932
73089,512,1243.96
39292,512,847.633
62094,512,1105.37
241817,512,1566.27
154531,512,1188.84
49628,512,1034.67
57036,512,1026.01
48540,512,1028.72
49310,512,976.629
219154,512,1509.38
147362,512,1164.69
33528,512,879.77
53373,512,1005.62
34631,512,775.35
44365,512,961.531
195846,512,1625.21
120625,512,1093.26
54241,512,1042.39
71756,512,1201.64
51254,512,1049.43
64594,512,1157.08
45935,512,965.832
46296,512,1034.89
52919,512,1036.81
38370,512,984.35
331367,512,1748.59
265406,512,1286.72
65174,512,1196.4
85635,512,1307.01
59884,512,1100.2
89665,512,1343.7
45262,512,983.21
57303,512,1081.39
48014,512,1026.38
44781,512,985.173
250381,512,1603
189258,512,1221.41
40322,512,936.305
85967,512,1307.78
36932,512,872.582
74639,512,1193.08
44052,512,960.681
61540,512,1083.45
47508,512,1020.8
46746,512,1014.01
265383,512,1695.95
195030,512,1239.78
42118,512,956.792
91334,512,1359.04
42774,512,961.105
79227,512,1173.04
38467,512,855.392
71031,512,1173
44005,512,980.176
53746,512,1021.69
283233,512,1717.76
202509,512,1247.25
46461,512,994.243
78908,512,1193.41
48194,512,1013.76
72580,512,1164.35
43854,512,881.843
96524,512,1349.51
51673,512,1028.42
76538,512,1194.23
320489,512,1746.54
247453,512,1265.87
40847,512,931.198
81975,512,1243.55
42541,512,952.232
75412,512,1170
49860,512,1031.12
110313,512,1452.25
61547,512,1095.04
88378,512,1340.89
345592,512,1771.4
274829,512,1282.93
25374,512,770.895
60536,512,1076.86
25890,512,771.8
57422,512,1048.99
209395,512,1589.03
151186,512,1197.04
32695,512,873.964
42140,512,947.072
30524,512,800.736
49135,512,1023.33
126254,512,1447.62
76575,512,1045.75
17164,512,638.186
52044,512,1064.95
14299,512,599.037
37690,512,929.585
146819,512,1549.46
84761,512,1035
23183,512,717.519
49133,512,1069.62
21266,512,660.334
36818,512,954.824
144374,512,1526.39
87498,512,1031.94
20567,512,643.625
39685,512,852.433
19186,512,714.297
32050,512,804.166
133310,512,1484.35
81004,512,1044.2
25603,512,763.927
40168,512,808.047
23381,512,643.662
32959,512,833.772
117647,512,1426.37
69633,512,1018.55
23953,512,733.293
31670,512,864.12
22904,512,695.642
28133,512,816.278
34335,512,868.032
29747,512,797.186
42332,512,946.177
23730,512,720.401
165318,512,1562.48
114116,512,1139.17
34464,512,909.341
60724,512,1070.03
30956,512,861.326
62144,512,1105.17
27947,512,775.768
32084,512,871.256
31500,512,818.714
26063,512,778.698
144805,512,1538.02
93516,512,1094.46
19984,512,623.43
51570,512,1019.47
18956,512,675.431
45617,512,973.785
17384,512,645.526
30722,512,799.844
20613,512,650.664
23618,512,731.209
150601,512,1557.49
91018,512,1090.49
22986,512,701.434
50560,512,983.56
23332,512,720.347
48332,512,1016.98
18710,512,690.406
48771,512,1018.29
22976,512,705.435
37207,512,913.952
158689,512,1555.7
91220,512,1093.96
25803,512,776.264
51980,512,1002.51
27000,512,787.058
50793,512,1002.82
22110,512,679.472
70194,512,1180.92
27829,512,811.106
55987,512,1049.82
166966,512,1569.01
100492,512,1079.28
16560,512,595.683
39864,512,904.355
17972,512,640.37
38720,512,840.917
24537,512,731.248
65081,512,1176.55
35051,512,907.234
54980,512,1040.7
189128,512,1546.94
109440,512,1116.57
6244,512,319.714
26927,512,796.776
7420,512,369.707
26093,512,776.347
53227,512,990.639
34630,512,845.665
13396,512,564.875
27558,512,800.64
12282,512,541.774
32402,512,880.011
59715,512,1041.06
31978,512,821.106
8006,512,407.223
25723,512,782.925
7531,512,385.514
18901,512,693.615
73174,512,1128.45
37471,512,871.722
7276,512,370.186
25171,512,780.498
6459,512,333.713
19734,512,626.975
77994,512,1168.19
38793,512,812.419
11015,512,504.697
24419,512,735.512
10472,512,492.221
20582,512,641.185
70998,512,1147.72
35760,512,832.111
8285,512,415.289
20839,512,659.254
7826,512,389.645
17985,512,666.852
61917,512,1051.85
28848,512,752.721
11904,512,531.073
21574,512,676.62
11724,512,528.942
20289,512,641.145
13591,512,560.569
11834,512,572.521
18364,512,651.667
8842,512,409.826
107573,512,1384.91
80849,512,1046.59
16771,512,638.321
28842,512,831.062
13807,512,574.573
31600,512,820.566
13156,512,557.34
15612,512,626.36
15414,512,623.04
10938,512,499.68
48981,512,961.447
34082,512,825.23
7091,512,358.766
27698,512,796.377
6302,512,326.783
21599,512,668.287
6119,512,320.619
11183,512,508.549
7324,512,369.62
7750,512,387.597
55048,512,963.22
35955,512,802.567
8454,512,417.585
27387,512,799.738
8560,512,421.883
22070,512,681.069
7508,512,380.924
18737,512,692.937
9838,512,466.257
12906,512,552.484
63204,512,1090.57
40951,512,827.545
10143,512,477.206
31538,512,822.588
10640,512,490.323
26736,512,771.046
10085,512,474.924
31635,512,873.414
12905,512,553.388
23675,512,727.902
75648,512,1141.68
51508,512,957.31
8793,512,421.222
23635,512,720.031
8673,512,412.509
20949,512,648.778
11498,512,516.068
50919,512,1027.11
15955,512,614.362
35619,512,894.388
90763,512,1311.8
66881,512,1008.53
2012,512,104.737
9731,512,460.858
2143,512,110.436
8160,512,398.438
53936,512,1000.58
37885,512,838.256
4860,512,237.016
8693,512,418.839
4594,512,224.921
10765,512,488.43
19771,512,558.74
11460,512,504.18
3116,512,154.296
17085,512,681.085
2706,512,134.896
11679,512,513.702
21492,512,597.914
12675,512,518.405
3128,512,144.916
8602,512,425.001
2649,512,128.874
5842,512,264.404
21069,512,594.75
12926,512,546.67
3130,512,158.964
8456,512,424.712
2888,512,146.786
5920,512,285.164
16569,512,574.315
10555,512,475.023
3975,512,203.69
9829,512,472.095
3688,512,184.77
6880,512,331.247
14652,512,522.445
9374,512,438.345
2878,512,140.117
5607,512,297.849
2627,512,123.016
4187,512,194.699
7994,512,309.365
6230,512,337.762
10825,512,381.162
4266,512,189.054
37336,512,907.204
28863,512,777.349
5646,512,271.966
17872,512,685.144
4679,512,240.257
21603,512,676.152
5126,512,252.949
5757,512,312.118
6474,512,295.752
3865,512,182.656
18332,512,620.266
14699,512,564.369
3668,512,192.143
11791,512,530.768
3797,512,200.847
10070,512,471.442
3401,512,164.817
5162,512,275.601
4111,512,202.912
3691,512,190.996
13036,512,494.631
9863,512,458.425
4359,512,225.738
13924,512,579.201
4174,512,214.492
11995,512,531.694
3302,512,176.578
7543,512,380.48
4222,512,221.511
6012,512,312.556
12635,512,480.601
9668,512,449.675
4405,512,232.516
10699,512,499.021
4559,512,240.327
9516,512,457.391
4352,512,232.977
15753,512,629.617
5559,512,289.758
12052,512,531.043
14538,512,518.566
11200,512,465.406
2258,512,115.116
8183,512,405.803
2408,512,120.31
6857,512,347.015
4500,512,241.871
23566,512,725.108
5989,512,312.334
17053,512,653.621
17556,512,599.078
14256,512,490.323
742,512,26.9526
2728,512,130.778
806,512,31.6949
2370,512,106.229
21989,512,554.928
16969,512,554.811
1040,512,44.973
6990,512,315.291
971,512,41.6025
10210,512,420.511
4276,512,144.875
3145,512,150.442
1083,512,42.1647
7508,512,339.729
989,512,39.5838
5246,512,228.038
3167,512,99.6692
2309,512,111.117
1566,512,56.4425
4323,512,208.488
1368,512,49.1997
3317,512,119.854
2099,512,60.8756
1606,512,77.2679
1259,512,47.5271
3983,512,190.574
1243,512,45.598
2880,512,100.383
1483,512,45.624
1166,512,54.1948
827,512,33.1067
1872,512,87.8668
712,512,24.5179
1394,512,50.3885
1887,512,60.9693
1200,512,55.8136
419,512,11.9628
812,512,33.231
391,512,10.7654
645,512,19.9074
131072,512,1351.27
131072,512,1346.27
131072,512,1347.73
131072,512,1342.75
524288,512,1695
524288,512,1249.66
131072,512,1531.04
131072,512,1520.2
131072,512,1529.61
131072,512,1531.93
131072,512,1535.52
131072,512,1535.61
131072,512,1524.8
131072,512,1531.48
524288,512,1839.22
524288,512,1344.48
131072,512,1512.57
131072,512,1534.53
131072,512,1523.38
131072,512,1533.99
131071,512,1530.93
131072,512,1541.84
131072,512,1529.78
131072,512,1545.02
524288,512,1843.13
524288,512,1293.9
131072,512,1483.13
131072,512,1519.5
131072,512,1515.98
131072,512,1508.04
131072,512,1532.11
131072,512,1513.01
131072,512,1531.03
131072,512,1534.44
524288,512,1840.96
524287,512,1298.19
131072,512,1534.62
131072,512,1536.24
131072,512,1535.88
131072,512,1519.32
131072,512,1530.59
131072,512,1534.89
131072,512,1527.82
131072,512,1557.79
524288,512,1834.97
524288,512,1309.23
131072,512,1507.96
131072,512,1520.38
131072,512,1527.82
131072,512,1518.53
131072,512,1535.16
131072,512,1539.4
131072,512,1541.03
131072,512,1532.29
524288,512,1845.21
524288,512,1323.64
131072,512,1520.2
131072,512,1527.47
131072,512,1390.09
131072,512,1484.81
524288,512,1903.56
524288,512,1303.23
131072,512,1564.85
131072,512,1550.98
131072,512,1564.39
131072,512,1606.27
524288,512,1864.73
524288,512,1324.68
131072,512,1493.1
131072,512,1489.03
131072,512,1495.4
131072,512,1511.79
524288,512,1851.07
524288,512,1299.24
131072,512,1485.32
131072,512,1488.78
131072,512,1509.35
131072,512,1525.6
524288,512,1843
524288,512,1307.73
131072,512,1523.83
131072,512,1517.21
131072,512,1519.32
131072,512,1522.23
524288,512,1840
524288,512,1315.8
131072,512,1529.78
131072,512,1519.58
131072,512,1523.21
131072,512,1531.04
524288,512,1839.93
524288,512,1343.43
131072,512,1543.48
131072,512,1532.74
131072,512,1526.84
131072,512,1524.71
104857,512,1407.29
104857,512,1407.76
104857,512,1414.6
104857,512,1406.34
419430,512,1820.8
419430,512,1308.43
104857,512,1390.77
104857,512,1391.69
104857,512,1414.98
104857,512,1408.04
104857,512,1410.41
104857,512,1415.74
104857,512,1401.74
104857,512,1416.6
419430,512,1821.55
419430,512,1315.45
104857,512,1393.63
104857,512,1405.12
104857,512,1401.64
104857,512,1410.12
104857,512,1408.99
104856,512,1406.52
104857,512,1410.98
104857,512,1409.46
419430,512,1819.65
419430,512,1310.92
104857,512,1405.59
104857,512,1380.15
104857,512,1412.31
104857,512,1409.75
104857,512,1419.86
104857,512,1418.9
104857,512,1406.91
104857,512,1408.7
419429,512,1823.17
419429,512,1295.09
104857,512,1376.17
104857,512,1423.33
104857,512,1402.96
104857,512,1406.15
104857,512,1420.06
104857,512,1405.49
104857,512,1417.27
104857,512,1399.49
419430,512,1817.68
419430,512,1319.58
104857,512,1403.8
104857,512,1403.42
104857,512,1418.33
104857,512,1412.4
104857,512,1409.84
104857,512,1412.12
104857,512,1422.66
104857,512,1410.31
419430,512,1825.04
419430,512,1309.47
104857,512,1406.81
104857,512,1406.34
104857,512,1404.83
104857,512,1401.45
419430,512,1936.7
419430,512,1312.73
104857,512,1451.51
104857,512,1415.55
104857,512,1462.95
104857,512,1537.27
419430,512,1855.64
419430,512,1304.18
104857,512,1419.77
104857,512,1414.5
104857,512,1424.78
104857,512,1433.65
419430,512,1827.7
419430,512,1310.72
104857,512,1422.27
104857,512,1411.74
104857,512,1418.33
104857,512,1407.1
419430,512,1831.25
419430,512,1325.4
104857,512,1405.68
104857,512,1409.27
104857,512,1416.6
104857,512,1414.6
419429,512,1827.22
419430,512,1331.27
104857,512,1417.85
104857,512,1408.51
104857,512,1415.07
104857,512,1409.65
419430,512,1825.28
419430,512,1320
104857,512,1405.59
104857,512,1416.12
104857,512,1420.73
104857,512,1410.03
78643,512,1160.1
78642,512,1171.23
78643,512,1172.73
78643,512,1153.38
314572,512,1731.94
314572,512,1293.15
78643,512,1130.9
78643,512,1168.72
78643,512,1150.51
78643,512,1224.5
78643,512,1170.46
78643,512,1200.84
78643,512,1158.73
78643,512,1139.59
314572,512,1737.34
314571,512,1300.96
78643,512,1141.82
78643,512,1164.65
78643,512,1160.44
78643,512,1187.87
78643,512,1159.07
78643,512,1168.28
78643,512,1167.85
78643,512,1141.91
314572,512,1736.91
314572,512,1274.34
78643,512,1126.85
78643,512,1167.68
78643,512,1142.07
78643,512,1157.79
78643,512,1153.38
78643,512,1161.55
78643,512,1155.58
78643,512,1152.45
314572,512,1741.19
314572,512,1286.83
78643,512,1157.45
78643,512,1165.86
78643,512,1155.84
78643,512,1171.59
78643,512,1167.94
78643,512,1160.53
78643,512,1157.45
78643,512,1144.57
314572,512,1740.03
314572,512,1303.09
78643,512,1154.06
78643,512,1194.91
78643,512,1154.99
78643,512,1163.88
78643,512,1160.96
78643,512,1139.67
78643,512,1159.5
78643,512,1161.13
314572,512,1735.18
314572,512,1289.36
78643,512,1151.35
78643,512,1171.68
78643,512,1155.84
78643,512,1172.03
314572,512,1895.18
314572,512,1297.61
78643,512,1230.63
78643,512,1140.5
78643,512,1199.28
78643,512,1285.86
314572,512,1789.32
314572,512,1285.52
78643,512,1153.89
78643,512,1196.55
78643,512,1162.24
78643,512,1165.25
314572,512,1759.84
314572,512,1290.45
78643,512,1156.94
78643,512,1167.5
78643,512,1155.24
78643,512,1170.2
314572,512,1752.2
314571,512,1295.06
78643,512,1145.48
78643,512,1134.33
78643,512,1163.7
78643,512,1154.9
314572,512,1744.86
314572,512,1267.82
78643,512,1140.09
78643,512,1122.91
78643,512,1149
78643,512,1136.71
314572,512,1738.68
314572,512,1305.36
78643,512,1161.3
78643,512,1141.74
78643,512,1145.32
78643,512,1151.44
52428,512,1017.92
52428,512,1012.02
52428,512,1030.42
52428,512,1014.28
209715,512,1567.96
209715,512,1243.86
52428,512,1036.02
52428,512,1033.37
52428,512,1029.41
52428,512,1011.93
52428,512,1018.81
52428,512,1039.31
52428,512,1025.69
52428,512,1027.29
209715,512,1567.9
209715,512,1239.41
52428,512,1042.93
52428,512,1001.87
52428,512,1031.44
52428,512,1008.52
52428,512,1022.19
52428,512,1046.89
52428,512,1020.69
52428,512,1023.68
209715,512,1570.01
209715,512,1239.93
52428,512,1030.52
52428,512,1013.1
52428,512,1011.73
52428,512,1023.48
52428,512,1016.83
52428,512,1019.4
52428,512,1020.99
52428,512,1011.05
209715,512,1563.17
209715,512,1242.02
52428,512,1019.7
52428,512,1028.6
52428,512,1025.38
52428,512,1020.1
52428,512,1030.02
52428,512,1010.27
52428,512,1018.41
52428,512,1012.42
209715,512,1565.09
209715,512,1249.2
52428,512,1023.08
52428,512,1027.09
52428,512,1027.19
52428,512,1023.58
52428,512,1019.4
52428,512,1017.43
52428,512,1026.69
52428,512,1009.69
209715,512,1567.2
209715,512,1249.98
52428,512,1018.02
52428,512,1028.4
52428,512,1021.89
52428,512,1020.2
209715,512,1568.37
209715,512,1236.53
52428,512,1055.95
52428,512,1022.09
52428,512,1042.93
52428,512,1024.08
209715,512,1572.02
209715,512,1242.57
52428,512,1026.89
52428,512,1021.59
52428,512,1014.28
52428,512,1012.12
209715,512,1571.19
209715,512,1239.96
52428,512,1024.88
52428,512,1012.9
52428,512,1028.1
52428,512,1015.95
209715,512,1572.78
209715,512,1246.27
52428,512,993.237
52428,512,1022.59
52428,512,1019.21
52428,512,1009.49
209715,512,1564.51
209715,512,1236.13
52428,512,1028.81
52428,512,1021.59
52428,512,999.103
52428,512,1014.86
209715,512,1575.38
209715,512,1247.23
52428,512,1028.91
52428,512,1033.57
52428,512,1024.18
52428,512,1016.44
26214,512,777.288
26214,512,780.063
26214,512,772.478
26214,512,777.288
104857,512,1370.32
104857,512,1119.55
26214,512,771.228
26214,512,780.993
26214,512,772.25
26214,512,776.022
26214,512,774.418
26214,512,784.146
26214,512,774.532
26214,512,782.858
104857,512,1377.8
104857,512,1117.7
26214,512,769.417
26214,512,781.575
26214,512,772.251
26214,512,781.458
26214,512,773.389
26214,512,778.789
26214,512,778.211
26214,512,767.952
104857,512,1372.3
104857,512,1113.96
26214,512,762.812
26214,512,785.556
26214,512,775.105
26214,512,769.53
26214,512,774.075
26214,512,778.442
26214,512,778.905
26214,512,779.715
104857,512,1377.61
104857,512,1107.72
26214,512,771.569
26214,512,796.415
26214,512,762.146
26214,512,773.618
26214,512,772.592
26214,512,784.733
26214,512,779.483
26214,512,779.368
104857,512,1373.82
104857,512,1127.8
26214,512,762.257
26214,512,779.599
26214,512,759.606
26214,512,776.367
26214,512,771.455
26214,512,767.278
26214,512,780.412
26214,512,761.482
104857,512,1378.16
104857,512,1125.74
26214,512,764.146
26214,512,778.211
26214,512,777.519
26214,512,780.179
104857,512,1369.52
104857,512,1109.72
26214,512,774.875
26214,512,784.616
26214,512,768.29
26214,512,761.814
104857,512,1378.43
104857,512,1122.37
26214,512,773.161
26214,512,775.563
26214,512,776.022
26214,512,771.682
104857,512,1373.55
104857,512,1123.45
26214,512,774.875
26214,512,777.403
26214,512,775.448
26214,512,780.644
104857,512,1375.09
104857,512,1102.95
26214,512,767.952
26214,512,774.761
26214,512,760.047
26214,512,766.604
104857,512,1377.25
104857,512,1106.2
26214,512,780.993
26214,512,773.275
26214,512,779.484
26214,512,777.864
104857,512,1377.61
104857,512,1109.07
26214,512,776.942
26214,512,774.875
26214,512,774.876
26214,512,775.219
13107,512,563.016
13107,512,563.864
13107,512,561.569
13107,512,560.728
52428,512,986.323
52428,512,972.06
13107,512,532.805
13107,512,568.018
13107,512,560.968
13107,512,557.627
13107,512,560.488
13107,512,566.3
13107,512,562.292
13107,512,562.775
52428,512,978.226
52428,512,962.865
13107,512,550.368
13107,512,559.173
13107,512,554.442
13107,512,562.775
13107,512,541.948
13107,512,566.545
13107,512,563.743
13107,512,558.339
52428,512,978.226
52428,512,973.504
13107,512,561.81
13107,512,568.264
13107,512,557.034
13107,512,560.129
13107,512,545.67
13107,512,564.714
13107,512,562.654
13107,512,562.171
52428,512,979.231
52427,512,956.172
13107,512,555.971
13107,512,562.171
13107,512,554.208
13107,512,562.895
13107,512,551.642
13107,512,561.328
13107,512,561.93
13107,512,563.5
52428,512,982.811
52428,512,973.594
13107,512,556.797
13107,512,566.668
13107,512,560.368
13107,512,565.689
13107,512,560.368
13107,512,565.079
13107,512,564.958
13107,512,555.5
52428,512,984.287
52428,512,977.132
13107,512,560.968
13107,512,567.526
13107,512,561.569
13107,512,569.252
52428,512,980.238
52428,512,964.814
13107,512,562.895
13107,512,555.853
13107,512,562.412
13107,512,558.577
52428,512,994.838
52427,512,964.175
13107,512,560.129
13107,512,564.228
13107,512,563.137
13107,512,563.258
52427,512,977.296
52428,512,965.169
13107,512,568.141
13107,512,566.545
13107,512,565.811
13107,512,563.621
52428,512,971.249
52428,512,966.148
13107,512,563.137
13107,512,565.08
13107,512,564.228
13107,512,561.448
52428,512,971.97
52428,512,958.726
13107,512,561.328
13107,512,563.016
13107,512,561.208
13107,512,564.836
52428,512,973.775
52428,512,971.249
13107,512,562.654
13107,512,563.985
13107,512,566.913
13107,512,561.689
5242,512,274.523
5242,512,274.738
5242,512,276.842
5242,512,277.062
20971,512,606.361
20971,512,620.078
5242,512,252.262
5242,512,228.211
5242,512,217.375
5242,512,228.261
5242,512,246.335
5242,512,258.036
5242,512,243.644
5242,512,275.533
20971,512,602.009
20971,512,619.62
5242,512,265.822
5242,512,275.46
5242,512,268.202
5242,512,274.451
5242,512,278.164
5242,512,275.895
5242,512,275.678
5242,512,275.823
20971,512,601.837
20971,512,609.446
5242,512,263.021
5242,512,275.895
5242,512,255.583
5242,512,274.594
5242,512,279.276
5242,512,274.523
5242,512,275.968
5242,512,275.46
20971,512,602.875
20971,512,620.536
5242,512,276.186
5242,512,275.099
5242,512,274.882
5242,512,276.477
5242,512,278.312
5242,512,275.533
5242,512,275.027
5242,512,275.678
20971,512,602.788
20971,512,624.881
5242,512,276.259
5242,512,274.81
5242,512,275.605
5242,512,276.186
5242,512,280.022
5242,512,274.092
5242,512,274.955
5242,512,275.823
20971,512,606.274
20971,512,626.842
5242,512,277.062
5242,512,274.02
5242,512,275.316
5242,512,275.75
20971,512,602.182
20971,512,611.668
5242,512,229.159
5242,512,247.44
5242,512,273.877
5242,512,265.016
20971,512,591.149
20971,512,627.499
5242,512,279.276
5242,512,274.81
5242,512,277.282
5242,512,276.915
20971,512,598.146
20971,512,625.814
5242,512,270.835
5242,512,277.282
5242,512,273.591
5242,512,275.46
20971,512,602.788
20971,512,615.438
5242,512,275.678
5242,512,277.355
5242,512,275.823
5242,512,276.915
20970,512,600
20971,512,623.025
5242,512,278.091
5242,512,269.859
5242,512,274.738
5242,512,276.989
20971,512,599.171
20971,512,611.935
5242,512,277.355
5242,512,269.443
5242,512,276.04
5242,512,277.208
131072,512,1537.95
131072,512,1526.49
131072,512,1536.69
131072,512,1545.66
524288,512,1845.53
524288,512,1319.16
131072,512,1475.79
131072,512,1513.62
131072,512,1471.81
131072,512,1557.32
131072,512,1542.3
131072,512,1508.39
131072,512,1539.4
131072,512,1542.57
524288,512,1846.41
524288,512,1340.03
131072,512,1542.48
131072,512,1566.16
131072,512,1521.08
131072,512,1534.89
131072,512,1536.78
131072,512,1537.23
131072,512,1422.07
131072,512,1517.12
524288,512,1837.42
524288,512,1281.94
131072,512,1456.92
131072,512,1457.65
131072,512,1526.67
131072,512,1530.41
131072,512,1516.16
131072,512,1552.53
131072,512,1549.87
131072,512,1534.53
524288,512,1857.43
524288,512,1311.47
131072,512,1519.32
131072,512,1522.14
131072,512,1512.74
131072,512,1524.89
131072,512,1548.77
131072,512,1541.93
131072,512,1554.92
131072,512,1520.29
524288,512,1849.47
524288,512,1348.5
131072,512,1546.12
131072,512,1539.4
131072,512,1553.08
131072,512,1438.53
131072,512,1543.57
131072,512,1531.66
131072,512,1540.12
131072,512,1540.75
524288,512,1835.1
524288,512,1299.98
131072,512,1520.55
131072,512,1534.89
131072,512,1535.43
131072,512,1464.65
524288,512,1838.74
524288,512,1283.63
131072,512,1518.18
131072,512,1521.7
131072,512,1544.84
131072,512,1538.58
524288,512,1851.79
524288,512,1326.46
131072,512,1551.88
131072,512,1530.86
131072,512,1539.58
131072,512,1548.86
524288,512,1843.88
524288,512,1324.5
131072,512,1508.48
131072,512,1529.61
131072,512,1530.95
131072,512,1544.02
524288,512,1819.91
524288,512,1310.1
131072,512,1482.3
131072,512,1528.8
131072,512,1543.93
131072,512,1539.85
524288,512,1843.23
524288,512,1358.35
131072,512,1542.84
131072,512,1530.5
131072,512,1523.03
131072,512,1549.13
524288,512,1838.9
524288,512,1319.81
131072,512,1488.95
131072,512,1514.32
131072,512,1531.04
131072,512,1527.55
104857,512,1411.83
104857,512,1409.56
104857,512,1405.4
104857,512,1414.31
419430,512,1818.9
419430,512,1306.66
104857,512,1381.88
104857,512,1381.61
104857,512,1379.25
104857,512,1409.08
104857,512,1407
104857,512,1405.12
104857,512,1412.78
104857,512,1409.56
419430,512,1815.01
419431,512,1302.78
104857,512,1404.18
104857,512,1410.98
