99155,512,5515.56
69597,512,3969.25
91595,512,5087.43
386282,512,6647.57
286061,512,5564.52
74946,512,4256.26
93347,512,5152.81
73526,512,4190.87
87577,512,4930.41
372892,512,6448.98
268393,512,5283.31
83966,512,4670.54
91238,512,5009.77
82765,512,4654.71
85516,512,4758.83
48820,512,2807.37
61079,512,3669.07
59699,512,3393.89
49720,512,2833.71
457008,512,7803.9
380232,512,6979.37
100329,512,5566.3
112503,512,6256.42
94479,512,5320.57
114846,512,6396.5
82527,512,4643.94
86541,512,4907.7
84021,512,4690.03
74658,512,4287.35
371268,512,6399.07
296938,512,5708.59
59207,512,3414.39
110975,512,6189.14
55989,512,3344.41
99131,512,5543.81
59373,512,3405.12
88269,512,4913.65
64712,512,3706.47
69763,512,4031.49
383955,512,6565.19
302682,512,5798.12
75307,512,4274.79
120987,512,6727.76
74395,512,4196.56
110489,512,6111.39
69106,512,3949.7
107546,512,6007.17
74384,512,4233.43
86780,512,4862.4
406737,512,6989.96
316678,512,5930.98
75207,512,4205.3
115311,512,6309.29
77122,512,4288.17
106452,512,5936.84
75019,512,4191.3
125521,512,6941.16
83525,512,4653.33
105434,512,5826.7
445126,512,7599.06
360576,512,6631.57
66207,512,3802.41
107436,512,5941.29
69103,512,3991.23
100659,512,5607.12
80509,512,4484.41
140067,512,7638.03
94610,512,5269.8
117697,512,6556.49
469702,512,7994.41
393501,512,7092.18
53044,512,3159.83
91720,512,5078.2
54347,512,3219.59
87767,512,4861.56
319674,512,5682.63
246891,512,5107.2
64552,512,3734.64
73664,512,4229.7
61364,512,3570.05
83434,512,4671.24
237924,512,4818.15
152630,512,3634.93
32419,512,2234.47
75766,512,4537.49
30510,512,2095.82
57281,512,3260.6
239685,512,4738.72
155797,512,3737.37
43886,512,2678.51
73089,512,4359.1
39292,512,2402.63
62094,512,3490.91
241817,512,4457.66
154531,512,3739.55
49628,512,2978.71
57036,512,3531.72
48540,512,2882.99
49310,512,2908.37
219154,512,4307.03
147362,512,3629.02
33528,512,2159.5
53373,512,3414.51
34631,512,2250.43
44365,512,2649.43
195846,512,3947.69
120625,512,3028.95
54241,512,3270.86
71756,512,4149.36
51254,512,3102.49
64594,512,3665.34
45935,512,2552.28
46296,512,2977.89
52919,512,2922.24
38370,512,2237.75
331367,512,5751.56
265406,512,5188.01
65174,512,3657.52
85635,512,4822.22
59884,512,3394.82
89665,512,4995.84
45262,512,2649.35
57303,512,3560.31
48014,512,2791.44
44781,512,2586.12
250381,512,4754.36
189258,512,4137.76
40322,512,2497.66
85967,512,4810.78
36932,512,2343.24
74639,512,4239.32
44052,512,2704.24
61540,512,3641.8
47508,512,2876.01
46746,512,2929.01
265383,512,4929.65
195030,512,4252.12
42118,512,2675.62
91334,512,5048.05
42774,512,2601.24
79227,512,4492.09
38467,512,2489.04
71031,512,4174.85
44005,512,2804.74
53746,512,3270.97
283233,512,5168.53
202509,512,4349.17
46461,512,2824.84
78908,512,4469.37
48194,512,3058.39
72580,512,4160.36
43854,512,2800.05
96524,512,5346.72
51673,512,3137.53
76538,512,4357.54
320489,512,5596.49
247453,512,4987.64
40847,512,2632.66
81975,512,4561.62
42541,512,2678.75
75412,512,4275.4
49860,512,3119.33
110313,512,6141.31
61547,512,3657.22
88378,512,4963.02
345592,512,5980.25
274829,512,5374.57
25374,512,1643.18
60536,512,3591.12
25890,512,1755.98
57422,512,3220.08
209395,512,4165.65
151186,512,3693.84
32695,512,2031.18
42140,512,2729.27
30524,512,1956.29
49135,512,2926.83
126254,512,3055.27
76575,512,2666.51
17164,512,1426.84
52044,512,3443.09
14299,512,1260.66
37690,512,2304.34
146819,512,3337.96
84761,512,2725.5
23183,512,1702.85
49133,512,3279.46
21266,512,1656.83
36818,512,2273.25
144374,512,3232.37
87498,512,2747.11
20567,512,1481.04
39685,512,2841.01
19186,512,1467.59
32050,512,1936.67
133310,512,3180.27
81004,512,2506.8
25603,512,1734.12
40168,512,2806.19
23381,512,1681.52
32959,512,1994.91
117647,512,2840.65
69633,512,2175.26
23953,512,1696.29
31670,512,2297.71
22904,512,1684.75
28133,512,1914.84
34335,512,2047.24
29747,512,2161.33
42332,512,2481.8
23730,512,1559.08
165318,512,3557.7
114116,512,3138.68
34464,512,2168.66
60724,512,3586.11
30956,512,1953.47
62144,512,3546.94
27947,512,1686.13
32084,512,2340.48
31500,512,1868.73
26063,512,1633.31
144805,512,3299.14
93516,512,2994.59
19984,512,1652.77
51570,512,3080.88
18956,512,1553.79
45617,512,2742.21
17384,512,1536.81
30722,512,2287.56
20613,512,1613.84
23618,512,1910.96
150601,512,3338.56
91018,512,2887.41
22986,512,1829.64
50560,512,3113.51
23332,512,1825.06
48332,512,2968.26
18710,512,1445.71
48771,512,3096.36
22976,512,1641.6
37207,512,2591.86
158689,512,3552.24
91220,512,2815.34
25803,512,1794.34
51980,512,3226.29
27000,512,1891.19
50793,512,3096.02
22110,512,1835.33
70194,512,4124.82
27829,512,2091.13
55987,512,3491.28
166966,512,3666.34
100492,512,2948.36
16560,512,1450.6
39864,512,2690.47
17972,512,1481.46
38720,512,2531.65
24537,512,1781.75
65081,512,3830.24
35051,512,2322.6
54980,512,3509.49
189128,512,3936.18
109440,512,2730.17
6244,512,749.666
26927,512,2057.43
7420,512,814.365
26093,512,1863.35
53227,512,1882.72
34630,512,1929.65
13396,512,1188.59
27558,512,1955.03
12282,512,1070.87
32402,512,2166.04
59715,512,2029.91
31978,512,1937.02
8006,512,840.678
25723,512,1990.22
7531,512,808.496
18901,512,1427.31
73174,512,2221.25
37471,512,2059.13
7276,512,678.84
25171,512,1958.19
6459,512,592.289
19734,512,1392.78
77994,512,2345.06
38793,512,2041.44
11015,512,1091.24
24419,512,1772.02
10472,512,1042.85
20582,512,1606.1
70998,512,2239.04
35760,512,1983.42
8285,512,986.678
20839,512,1519.12
7826,512,949.309
17985,512,1415.36
61917,512,2074.54
28848,512,1460.35
11904,512,1056.72
21574,512,1746.55
11724,512,1031.25
20289,512,1471.65
13591,512,862.913
11834,512,1137.48
18364,512,1112.34
8842,512,597.671
107573,512,2828.13
80849,512,2514.11
16771,512,1289.47
28842,512,2152.13
13807,512,1141.53
31600,512,1971.38
13156,512,905.845
15612,512,1487.85
15414,512,993.1
10938,512,799.716
48981,512,1822.83
34082,512,1874.17
7091,512,826.79
27698,512,2091.79
6302,512,713.591
21599,512,1606.8
6119,512,736.149
11183,512,1183.35
7324,512,769.898
7750,512,847.459
55048,512,1929.07
35955,512,1924.32
8454,512,907.829
27387,512,2091.23
8560,512,897.482
22070,512,1793.21
7508,512,877.248
18737,512,1652.86
9838,512,1039.77
12906,512,1238.75
63204,512,2063.51
40951,512,1876.03
10143,512,1021.13
31538,512,2265.68
10640,512,976.483
26736,512,2033.49
10085,512,1067.53
31635,512,2334.52
12905,512,1203.53
23675,512,1921.21
75648,512,2261.06
51508,512,1761.3
8793,512,799.159
23635,512,1839.23
8673,512,811.782
20949,512,1524.81
11498,512,1080.02
50919,512,3174.72
15955,512,1399.75
35619,512,2454.71
90763,512,2498.34
66881,512,1723.47
2012,512,301.607
9731,512,889.437
2143,512,322.824
8160,512,796.511
53936,512,1884.63
37885,512,1763.18
4860,512,452.883
8693,512,936.526
4594,512,430.881
10765,512,841.673
19771,512,1168.66
11460,512,1023.4
3116,512,463.626
17085,512,1651.42
2706,512,412.618
11679,512,917.191
21492,512,1190.37
12675,512,1136.39
3128,512,417.414
8602,512,1032.71
2649,512,358.571
5842,512,590.493
21069,512,1208.11
12926,512,1047.12
3130,512,423.232
8456,512,988.159
2888,512,400.711
5920,512,527.24
16569,512,1040.03
10555,512,936.051
3975,512,456.176
9829,512,1091.37
3688,512,446.102
6880,512,602.773
14652,512,915.877
9374,512,671.159
2878,512,396.12
5607,512,679.226
2627,512,366.012
4187,512,420.336
7994,512,567.037
6230,512,908.038
10825,512,708.434
4266,512,380.463
37336,512,1649.58
28863,512,1635.98
5646,512,613.916
17872,512,1591.96
4679,512,602.552
21603,512,1491.51
5126,512,423.516
5757,512,822.776
6474,512,473.992
3865,512,356.396
18332,512,1141.14
14699,512,1282.11
3668,512,501.757
11791,512,1169.04
3797,512,525.15
10070,512,945.901
3401,512,424.223
5162,512,733.824
4111,512,500.579
3691,512,482.11
13036,512,997.684
9863,512,1017.26
4359,512,576.313
13924,512,1346.86
4174,512,603.887
11995,512,1170.98
3302,512,494.392
7543,512,945.851
4222,512,574.494
6012,512,716.635
12635,512,956.245
9668,512,1012.08
4405,512,536.521
10699,512,1119.64
4559,512,513.077
9516,512,1006.35
4352,512,632.716
15753,512,1451.74
5559,512,680.574
12052,512,1172.98
14538,512,1027.36
11200,512,1003.01
2258,512,352.942
8183,512,981.453
2408,512,343.815
6857,512,762.738
4500,512,651.318
23566,512,1927.39
5989,512,718.605
17053,512,1507.26
17556,512,1116.15
14256,512,722.83
742,512,133.697
2728,512,410.032
806,512,164.663
2370,512,326.172
21989,512,1221.69
16969,512,1365.22
1040,512,182.486
6990,512,885.407
971,512,171.035
10210,512,922.039
4276,512,390.491
3145,512,464.11
1083,512,196.92
7508,512,956.358
989,512,182.62
5246,512,528.923
3167,512,326.975
2309,512,346.193
1566,512,249.196
4323,512,584.349
1368,512,223.615
3317,512,346.181
2099,512,239.544
1606,512,271.549
1259,512,216.888
3983,512,588.711
1243,512,210.011
2880,512,375.581
1483,512,171.833
1166,512,184.768
827,512,147.489
1872,512,318.35
712,512,127.67
1394,512,198.761
1887,512,213.908
1200,512,187.802
419,512,86.5564
812,512,142.398
391,512,71.3118
645,512,115.044
131072,512,7208.45
131072,512,7100.34
131072,512,7152.22
131072,512,7219.56
524288,512,8885.8
524288,512,9324.53
131072,512,7214.4
131072,512,7245.37
131072,512,7205.05
131072,512,7322.41
131072,512,7184.25
131072,512,7121.55
131072,512,7183.58
131072,512,7227.83
524288,512,8840.54
524288,512,9370.93
131072,512,7132.7
131072,512,7190.78
131072,512,7131.66
131072,512,7224.84
131071,512,7160.04
131072,512,7168.41
131072,512,7150.21
131072,512,7179.52
524288,512,8818.31
524288,512,9290.94
131072,512,7109.06
131072,512,7115.45
131072,512,7193
131072,512,7180.62
131072,512,7213.72
131072,512,7192.63
131072,512,7144.3
131072,512,7192.38
524288,512,8852.2
524287,512,9301.27
131072,512,7174.05
131072,512,7266.27
131072,512,7185.61
131072,512,7119.62
131072,512,7256.97
131072,512,7236.75
131072,512,7218
131072,512,7279.2
524288,512,8873.42
524288,512,9332.31
131072,512,7126.7
131072,512,7243
131072,512,7119.14
131072,512,7194.36
131072,512,7279.39
131072,512,7207.9
131072,512,7260.74
131072,512,7252.01
524288,512,8879.5
524288,512,9326.08
131072,512,7147.83
131072,512,7248.07
131072,512,7122.52
131072,512,7192.38
524288,512,8832.96
524288,512,9341.06
131072,512,7215.83
131072,512,7196.4
131072,512,7099.37
131072,512,7197.94
524288,512,8675.12
524288,512,9307.61
131072,512,7197.51
131072,512,7204.3
131072,512,7217.14
131072,512,7226.65
524288,512,8843.41
524288,512,9569.25
131072,512,7209.32
131072,512,7235.44
131072,512,7148.44
131072,512,7179.58
524288,512,8845.6
524288,512,9485.53
131072,512,7093.91
131072,512,7103.76
131072,512,7119.26
131072,512,7213.85
524288,512,8859.97
524288,512,9368.7
131072,512,7157.59
131072,512,7179.89
131072,512,7202.57
131072,512,7172.21
524288,512,8801.33
524288,512,9468.98
131072,512,7222.73
131072,512,7163.39
131072,512,7104.9
131072,512,7167.37
104857,512,5755.25
104857,512,5852.32
104857,512,5797.87
104857,512,5767.47
419430,512,7191.29
419430,512,7615.39
104857,512,5776.86
104857,512,5825.09
104857,512,5818.12
104857,512,5812.98
104857,512,5783.23
104857,512,5755.26
104857,512,5811.78
104857,512,5827.73
419430,512,7135.11
419430,512,7623.22
104857,512,5872.4
104857,512,5825.85
104857,512,5826.31
104857,512,5834.21
104857,512,5796.77
104856,512,5794.01
104857,512,5843.41
104857,512,5857.43
419430,512,7162.77
419430,512,7665.58
104857,512,5767.87
104857,512,5854.26
104857,512,5745.35
104857,512,5817.92
104857,512,5811.68
104857,512,5782.38
104857,512,5839.19
104857,512,5855.69
419429,512,7212.94
419429,512,7730.12
104857,512,5834.57
104857,512,5895.87
104857,512,5868.29
104857,512,5880.53
104857,512,5871.11
104857,512,5856.97
104857,512,5917.6
104857,512,5896.13
419430,512,7223.67
419430,512,7669.35
104857,512,5786.72
104857,512,5806.9
104857,512,5860.19
104857,512,5837.91
104857,512,5745.25
104857,512,5787.57
104857,512,5847.78
104857,512,5848.19
419430,512,7162.26
419430,512,7644.47
104857,512,5805.99
104857,512,5810.77
104857,512,5811.12
104857,512,5839.44
419430,512,7284.54
419430,512,7603.57
104857,512,5741.42
104857,512,5855.75
104857,512,5735.04
104857,512,5843.56
419430,512,7208.23
419430,512,7700.2
104857,512,5834.36
104857,512,5827.93
104857,512,5758.07
104857,512,5847.53
419430,512,7175.49
419430,512,7758.78
104857,512,5792.26
104857,512,5840.66
104857,512,5898.46
104857,512,5928.63
419430,512,7174.87
419430,512,7680.94
104857,512,5814.75
104857,512,5862.19
104857,512,5819.84
104857,512,5822.67
419429,512,7195.48
419430,512,7701.06
104857,512,5850.13
104857,512,5863.06
104857,512,5875.53
104857,512,5881.66
419430,512,7199.2
419430,512,7686.46
104857,512,5917.92
104857,512,5911.19
104857,512,5844.07
104857,512,5880.63
78643,512,4500.56
78642,512,4561.11
78643,512,4492.49
78643,512,4509.39
314572,512,5596.69
314572,512,5880.76
78643,512,4469.27
78643,512,4570.57
78643,512,4455.66
78643,512,4588.87
78643,512,4516.03
78643,512,4537.16
78643,512,4557.78
78643,512,4155.41
314572,512,5473.64
314571,512,5921.84
78643,512,4431.26
78643,512,4505.48
78643,512,4436.46
78643,512,4441.39
78643,512,4374.45
78643,512,4502.5
78643,512,4438.45
78643,512,4483.49
314572,512,5500.37
314572,512,5938.7
78643,512,4404
78643,512,4458.98
78643,512,4360.62
78643,512,4492.05
78643,512,4460.36
78643,512,4443.27
78643,512,4456.41
78643,512,4485.68
314572,512,5499.48
314572,512,5947.12
78643,512,4434.89
78643,512,4519.31
78643,512,4394.08
78643,512,4403.58
78643,512,4423.28
78643,512,4461.43
78643,512,4457.71
78643,512,4568.71
314572,512,5571.06
314572,512,5874.28
78643,512,4462.93
78643,512,4454.08
78643,512,4426.12
78643,512,4435.4
78643,512,4460.56
78643,512,4454.56
78643,512,4388.07
78643,512,4578.93
314572,512,5511.62
314572,512,5803.74
78643,512,4443.47
78643,512,4459.57
78643,512,4432.51
78643,512,4417.03
314572,512,5674.83
314572,512,5952.4
78643,512,4494.05
78643,512,4482.45
78643,512,4409.75
78643,512,4466.62
314572,512,5621.32
314572,512,5979
78643,512,4427.17
78643,512,4478.02
78643,512,4444.45
78643,512,4547.53
314572,512,5591.5
314572,512,6128.47
78643,512,4404.97
78643,512,4424.21
78643,512,4435.95
78643,512,4526.39
314572,512,5642.63
314571,512,6035.42
78643,512,4437.94
78643,512,4447.08
78643,512,4407.59
78643,512,4449.24
314572,512,5598.57
314572,512,5922.16
78643,512,4411.49
78643,512,4464.51
78643,512,4390.94
78643,512,4458.82
314572,512,5514.09
314572,512,5869.72
78643,512,4443.23
78643,512,4449.12
78643,512,4451.21
78643,512,4467.33
52428,512,3130.5
52428,512,3062.22
52428,512,3110.31
52428,512,3202.76
209715,512,4155.81
209715,512,4228.25
52428,512,3030.74
52428,512,3093.82
52428,512,3138.09
52428,512,3162.87
52428,512,3152.06
52428,512,3185.06
52428,512,3099.05
52428,512,3175.93
209715,512,4181.68
209715,512,4340.14
52428,512,3124.73
52428,512,3189.97
52428,512,3089.03
52428,512,3139.17
52428,512,3155.65
52428,512,3205.02
52428,512,3125.2
52428,512,3069.93
209715,512,4147.22
209715,512,4367.38
52428,512,3180.53
52428,512,3252.99
52428,512,3134.01
52428,512,3081.85
52428,512,3223.9
52428,512,3209.22
52428,512,3207.78
52428,512,3154.9
209715,512,4120.57
209715,512,4357.95
52428,512,3114.67
52428,512,3213.98
52428,512,3109.76
52428,512,3142.2
52428,512,3208.54
52428,512,3199.21
52428,512,3176.59
52428,512,3247.61
209715,512,4176.55
209715,512,4340.17
52428,512,3113.25
52428,512,3213.21
52428,512,3123.63
52428,512,3046.35
52428,512,3217.47
52428,512,3235.4
52428,512,3221.76
52428,512,3254.57
209715,512,4157.94
209715,512,4209.64
52428,512,3227.4
52428,512,3091.11
52428,512,3223.4
52428,512,3053.61
209715,512,4210.84
209715,512,4272.35
52428,512,3197.81
52428,512,3222.41
52428,512,3303.92
52428,512,3177.01
209715,512,4172.09
209715,512,4404.49
52428,512,3184.03
52428,512,3180.17
52428,512,3177.52
52428,512,3251.7
209715,512,4228.17
209715,512,4429.5
52428,512,3183.64
52428,512,3121.01
52428,512,3122.06
52428,512,3241.84
209715,512,4075.7
209715,512,4396.22
52428,512,3203.79
52428,512,3152.15
52428,512,3121.21
52428,512,3120.57
209715,512,4187.96
209715,512,4335.58
52428,512,3164.13
52428,512,3186.12
52428,512,3134.83
52428,512,3139.5
209715,512,4136.01
209715,512,4347.94
52428,512,3160.7
52428,512,3062.03
52428,512,3149.72
52428,512,3150.14
26214,512,1824.71
26214,512,1636.44
26214,512,1821.92
26214,512,1942.38
104857,512,2804.51
104857,512,2833.96
26214,512,1905.45
26214,512,1722.85
26214,512,1889.25
26214,512,1941.86
26214,512,1892.51
26214,512,1929.76
26214,512,1814.7
26214,512,1935.3
104857,512,2719.95
104857,512,2895.6
26214,512,1809.95
26214,512,1926.61
26214,512,1781.31
26214,512,1795.99
26214,512,2001.83
26214,512,1919.8
26214,512,1916.16
26214,512,1914.08
104857,512,2783.2
104857,512,2844.7
26214,512,1878.17
26214,512,2019.66
26214,512,1814.11
26214,512,1726.96
26214,512,1992.54
26214,512,1905.21
26214,512,1910.51
26214,512,2006.45
104857,512,2766.44
104857,512,2757.04
26214,512,1923.32
26214,512,2021.61
26214,512,1965.07
26214,512,1698.66
26214,512,2035.05
26214,512,2002.88
26214,512,1996.42
26214,512,1900.17
104857,512,2751.88
104857,512,2823.49
26214,512,1907.27
26214,512,1892.81
26214,512,1908.81
26214,512,1825.92
26214,512,2107.21
26214,512,1912.84
26214,512,2035.22
26214,512,2012.01
104857,512,2831.46
104857,512,2377.95
26214,512,2040.49
26214,512,1738.72
26214,512,2042.38
26214,512,1998.71
104857,512,2891.94
104857,512,2727.39
26214,512,1892.11
26214,512,1818.48
26214,512,2114.8
26214,512,1838.85
104857,512,2794.8
104857,512,2838.43
26214,512,2009.41
26214,512,1945.65
26214,512,1973.87
26214,512,2014.5
104857,512,2739.03
104857,512,3032.58
26214,512,1996.11
26214,512,1987.01
26214,512,1960.11
26214,512,2010.08
104857,512,2625.64
104857,512,2879.64
26214,512,1930.8
26214,512,1948.77
26214,512,1892.85
26214,512,1914.15
104857,512,2736.41
104857,512,2793.1
26214,512,1960.79
26214,512,1890.49
26214,512,1894.82
26214,512,2001.31
104857,512,2802.35
104857,512,2670.89
26214,512,2027.35
26214,512,1858.43
26214,512,1988.92
26214,512,1970.4
13107,512,1158.74
13107,512,933.92
13107,512,1113.09
13107,512,1155.92
52428,512,1838.83
52428,512,1867.77
13107,512,1148.51
13107,512,1002.63
13107,512,1151.77
13107,512,1144.2
13107,512,1191.48
13107,512,1176.01
13107,512,1159.75
13107,512,1171.49
52428,512,1920.1
52428,512,1849.96
13107,512,1176.79
13107,512,1201.84
13107,512,1168.08
13107,512,1166.46
13107,512,1284.33
13107,512,1186.24
13107,512,1225.29
13107,512,1160.44
52428,512,1924.76
52428,512,1937.82
13107,512,1106.27
13107,512,1263.27
13107,512,1150.07
13107,512,1098.66
13107,512,1283.43
13107,512,1200.55
13107,512,1187.72
13107,512,1240.17
52428,512,1911.1
52427,512,1854.6
13107,512,1262.05
13107,512,1182.36
13107,512,1227.93
13107,512,1181.01
13107,512,1297.87
13107,512,1186.84
13107,512,1264.05
13107,512,1268.23
52428,512,1911.83
52428,512,1840.62
13107,512,1271.79
13107,512,1108.71
13107,512,1267.37
13107,512,1198.75
13107,512,1299.55
13107,512,1203.96
13107,512,1263.12
13107,512,1281.35
52428,512,1952.96
52428,512,1441.36
13107,512,1252.03
13107,512,1037.69
13107,512,1256.21
13107,512,1279.14
52428,512,1904.74
52428,512,2118.01
13107,512,1145.83
13107,512,1159.48
13107,512,1167.92
13107,512,1111.4
52428,512,1912.74
52427,512,1868.53
13107,512,1284.94
13107,512,1185.99
13107,512,1263.44
13107,512,1266.72
52427,512,1764.96
52428,512,1984.48
13107,512,1224.95
13107,512,1158.31
13107,512,1287.62
13107,512,1265.9
52428,512,1701.1
52428,512,1996.6
13107,512,1187.5
13107,512,1161.42
13107,512,1113.79
13107,512,1165.8
52428,512,1932.15
52428,512,1956.87
13107,512,1191.26
13107,512,1093.49
13107,512,1193.27
13107,512,1216.15
52428,512,1896.95
52428,512,1884.93
13107,512,1170.4
13107,512,1074.94
13107,512,1105.39
13107,512,1262.87
5242,512,642.736
5242,512,502.258
5242,512,612.787
5242,512,678.672
20971,512,1110.02
20971,512,1232.97
5242,512,638.126
5242,512,576.332
5242,512,635.516
5242,512,629.766
5242,512,628.421
5242,512,634.734
5242,512,619.646
5242,512,640.331
20971,512,1254.24
20971,512,1315.84
5242,512,621.367
5242,512,681.79
5242,512,591.628
5242,512,641.433
5242,512,692.428
5242,512,638.09
5242,512,685.943
5242,512,687.504
20971,512,1247.22
20971,512,1306.61
5242,512,669.117
5242,512,680.932
5242,512,641.077
5242,512,607.736
5242,512,711.805
5242,512,680.09
5242,512,685.131
5242,512,614.887
20971,512,1240.5
20971,512,1230.03
5242,512,681.278
5242,512,686.252
5242,512,669.517
5242,512,678.001
5242,512,751.036
5242,512,688.463
5242,512,715.646
5242,512,687.532
20971,512,1254.78
20971,512,1250.11
5242,512,694.089
5242,512,632.353
5242,512,690.49
5242,512,675.23
5242,512,750.196
5242,512,690.291
5242,512,697.118
5242,512,711.035
20971,512,1216.63
20971,512,1015.71
5242,512,735.154
5242,512,495.873
5242,512,697.48
5242,512,643.093
20971,512,1299.99
20971,512,1440.85
5242,512,634.206
5242,512,641.801
5242,512,701.183
5242,512,502.093
20971,512,1230.62
20971,512,1322.26
5242,512,695.701
5242,512,585.883
5242,512,654.369
5242,512,695.326
20971,512,1150.39
20971,512,1307.55
5242,512,686.871
5242,512,640.808
5242,512,691.158
5242,512,681.692
20971,512,1062.5
20971,512,1256.43
5242,512,689.284
5242,512,625.947
5242,512,679.374
5242,512,664.742
20970,512,1079.18
20971,512,1210.07
5242,512,639.562
5242,512,615.62
5242,512,624.688
5242,512,699.151
20971,512,1188.33
20971,512,1206.59
5242,512,623.654
5242,512,573.181
5242,512,584.74
5242,512,652.118
131072,512,7152.7
131072,512,7161.99
131072,512,7189.98
131072,512,7191.7
524288,512,8795.97
524288,512,9287.51
131072,512,7169.7
131072,512,7207.9
131072,512,7224.47
131072,512,7170.93
131072,512,7210
131072,512,7213.04
131072,512,7261.05
131072,512,7216.52
524288,512,8631.96
524288,512,9311.94
131072,512,7199.98
131072,512,7205.91
131072,512,7245.5
131072,512,7235.93
131072,512,7232.38
131072,512,7153.44
131072,512,7162.96
131072,512,7260.11
524288,512,8796.62
524288,512,9349.46
131072,512,7190.97
131072,512,7172.52
131072,512,7187.58
131072,512,7166.09
131072,512,7112.44
131072,512,7184.01
131072,512,7194.97
131072,512,7183.82
524288,512,8876.42
524288,512,9205.4
131072,512,7159.36
131072,512,7201.4
131072,512,7161.93
131072,512,7269.23
131072,512,7191.15
131072,512,7238.87
131072,512,7177.86
131072,512,7252.14
524288,512,8872.87
524288,512,9337.19
131072,512,7141.93
131072,512,7172.64
131072,512,7152.95
131072,512,7202.82
131072,512,7272.01
131072,512,7232.19
131072,512,7214.4
131072,512,7251.45
524288,512,8763.79
524288,512,9323.02
131072,512,7263.13
131072,512,7217.45
131072,512,7217.07
131072,512,7192.63
524288,512,8745.38
524288,512,9315.91
131072,512,7216.27
131072,512,7261.18
131072,512,7182.47
131072,512,7169.21
524288,512,8897.11
524288,512,9288.42
131072,512,7212.92
131072,512,7177.8
131072,512,7147.04
131072,512,7216.2
524288,512,8827.66
524288,512,9350.84
131072,512,7243
131072,512,7239.93
131072,512,7222.85
131072,512,7214.78
